INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,BHARATFORG,25-Jan-2024,1200.0,PE,10.95,11.6,7.25,9.5,9.5,624,3772.92,194500,-16500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1210.0,PE,11.0,14.0,9.0,11.7,11.7,190,1160.75,44500,18000,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1220.0,PE,14.0,17.0,11.35,14.4,14.4,207,1276.9,66500,-2500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1230.0,PE,17.0,20.6,13.85,17.65,17.65,156,972.47,39500,-4500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1240.0,PE,17.0,24.65,16.5,21.65,21.65,407,2565.6,54500,-7500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1250.0,PE,22.35,29.5,20.0,26.0,26.0,336,2141.16,89500,-6000,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1260.0,PE,32.0,34.7,23.65,31.0,31.0,235,1515.16,44500,4500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1270.0,PE,33.95,40.55,28.0,36.25,36.25,335,2183.63,111000,13500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1280.0,PE,37.0,46.6,33.45,42.7,42.7,105,692.62,23500,6500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1290.0,PE,41.1,49.65,41.1,48.55,46.55,15,100.16,3000,3000,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1300.0,PE,54.15,59.4,46.45,56.2,56.2,42,284.46,29000,3000,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1310.0,PE,55.55,60.15,55.55,60.15,60.8,2,13.67,1500,1000,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1320.0,PE,0.0,0.0,0.0,71.65,68.6,0,0.0,3000,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1330.0,PE,0.0,0.0,0.0,294.2,76.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1340.0,PE,75.45,89.4,75.4,85.55,85.55,4,28.42,2000,500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1350.0,PE,86.25,86.25,86.25,86.25,93.95,1,7.18,500,500,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1360.0,PE,0.0,0.0,0.0,322.2,102.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1370.0,PE,0.0,0.0,0.0,331.65,112.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1380.0,PE,0.0,0.0,0.0,341.1,121.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1390.0,PE,0.0,0.0,0.0,350.6,130.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1400.0,PE,0.0,0.0,0.0,360.15,140.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1410.0,PE,0.0,0.0,0.0,369.7,150.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1420.0,PE,0.0,0.0,0.0,379.25,160.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1430.0,PE,0.0,0.0,0.0,388.85,169.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1440.0,PE,0.0,0.0,0.0,398.5,179.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,25-Jan-2024,1450.0,PE,0.0,0.0,0.0,408.15,189.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,950.0,CE,0.0,0.0,0.0,198.25,315.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,960.0,CE,0.0,0.0,0.0,189.95,305.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,970.0,CE,0.0,0.0,0.0,181.85,295.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,980.0,CE,0.0,0.0,0.0,173.9,285.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,990.0,CE,0.0,0.0,0.0,166.1,275.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1000.0,CE,0.0,0.0,0.0,158.45,265.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1010.0,CE,0.0,0.0,0.0,151.05,256.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1020.0,CE,0.0,0.0,0.0,143.85,246.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1030.0,CE,0.0,0.0,0.0,136.75,236.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,129.9,227.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1050.0,CE,0.0,0.0,0.0,123.25,217.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,116.8,207.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1070.0,CE,0.0,0.0,0.0,110.6,198.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,104.6,189.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1090.0,CE,0.0,0.0,0.0,98.8,179.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1100.0,CE,0.0,0.0,0.0,93.25,170.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1110.0,CE,0.0,0.0,0.0,87.9,161.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1120.0,CE,0.0,0.0,0.0,82.75,153.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1130.0,CE,0.0,0.0,0.0,77.8,144.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,73.1,135.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1150.0,CE,0.0,0.0,0.0,68.6,127.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,64.3,119.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1170.0,CE,0.0,0.0,0.0,60.2,111.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,56.35,104.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1190.0,CE,0.0,0.0,0.0,52.65,97.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1200.0,CE,0.0,0.0,0.0,49.15,90.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,45.8,83.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,42.65,77.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,53.0,70.9,0,0.0,1000,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,36.9,65.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,50.0,59.6,0,0.0,500,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,31.85,54.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,29.55,49.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,27.35,45.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,25.3,40.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1300.0,CE,50.0,50.0,43.55,43.55,36.9,2,13.46,500,500,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,21.6,33.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1320.0,CE,0.0,0.0,0.0,19.9,29.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1330.0,CE,0.0,0.0,0.0,18.35,26.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1340.0,CE,0.0,0.0,0.0,16.9,23.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1350.0,CE,0.0,0.0,0.0,15.55,21.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1360.0,CE,0.0,0.0,0.0,14.3,18.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1370.0,CE,0.0,0.0,0.0,13.15,16.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1380.0,CE,0.0,0.0,0.0,12.05,14.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1390.0,CE,0.0,0.0,0.0,11.05,13.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1400.0,CE,0.0,0.0,0.0,10.15,11.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1410.0,CE,0.0,0.0,0.0,9.25,10.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,8.5,8.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1430.0,CE,0.0,0.0,0.0,7.75,7.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1440.0,CE,0.0,0.0,0.0,7.1,6.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1450.0,CE,0.0,0.0,0.0,6.45,5.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,950.0,PE,0.0,0.0,0.0,11.0,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,960.0,PE,0.0,0.0,0.0,12.5,0.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,970.0,PE,0.0,0.0,0.0,14.2,0.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,980.0,PE,0.0,0.0,0.0,16.05,0.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,990.0,PE,0.0,0.0,0.0,18.1,0.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1000.0,PE,0.0,0.0,0.0,3.7,0.35,0,0.0,9000,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1010.0,PE,0.0,0.0,0.0,22.7,0.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,25.3,0.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1030.0,PE,0.0,0.0,0.0,28.05,0.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,31.0,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1050.0,PE,0.0,0.0,0.0,34.2,1.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,37.6,1.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1070.0,PE,0.0,0.0,0.0,41.2,2.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,45.0,2.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,49.05,3.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1100.0,PE,0.0,0.0,0.0,7.0,4.2,0,0.0,7000,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,57.75,5.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,62.45,6.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,67.35,7.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,72.45,8.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,77.75,10.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,83.3,12.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,89.0,14.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1180.0,PE,18.0,18.0,18.0,18.0,17.0,1,5.99,500,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,101.05,19.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,107.4,22.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,113.9,25.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,120.55,29.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,127.45,33.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,134.45,37.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,141.65,41.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,149.05,46.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,156.55,51.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,164.2,56.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,171.9,62.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,179.85,68.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,187.85,74.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1320.0,PE,0.0,0.0,0.0,196.0,81.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1330.0,PE,0.0,0.0,0.0,204.3,87.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1340.0,PE,0.0,0.0,0.0,212.65,95.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1350.0,PE,0.0,0.0,0.0,221.1,102.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1360.0,PE,0.0,0.0,0.0,229.7,109.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1370.0,PE,0.0,0.0,0.0,238.35,117.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,247.1,125.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1390.0,PE,0.0,0.0,0.0,255.9,133.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1400.0,PE,0.0,0.0,0.0,264.8,142.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1410.0,PE,0.0,0.0,0.0,273.75,150.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1420.0,PE,0.0,0.0,0.0,282.8,159.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1430.0,PE,0.0,0.0,0.0,291.9,167.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,301.05,176.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,29-Feb-2024,1450.0,PE,0.0,0.0,0.0,310.25,185.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,216.95,216.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,208.65,207.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,200.5,198.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,192.55,189.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,184.7,180.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,177.0,172.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,169.5,163.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1130.0,CE,0.0,0.0,0.0,162.2,155.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,155.05,147.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1150.0,CE,0.0,0.0,0.0,148.05,140.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,141.2,132.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1170.0,CE,0.0,0.0,0.0,134.6,125.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,128.15,118.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,121.95,111.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,115.9,104.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,110.05,98.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,104.45,91.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,99.0,86.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,93.75,80.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,88.7,74.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,83.85,69.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,79.15,64.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,74.7,60.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,70.4,55.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,66.3,51.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,62.4,47.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1320.0,CE,0.0,0.0,0.0,58.65,43.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1330.0,CE,0.0,0.0,0.0,55.1,40.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1340.0,CE,0.0,0.0,0.0,51.7,37.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1350.0,CE,0.0,0.0,0.0,48.5,34.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1360.0,CE,0.0,0.0,0.0,45.45,31.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1370.0,CE,0.0,0.0,0.0,42.55,28.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1380.0,CE,0.0,0.0,0.0,39.8,26.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1390.0,CE,0.0,0.0,0.0,37.15,23.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1400.0,CE,0.0,0.0,0.0,34.75,21.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1410.0,CE,0.0,0.0,0.0,32.45,19.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1420.0,CE,0.0,0.0,0.0,30.25,17.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1430.0,CE,0.0,0.0,0.0,28.15,16.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1440.0,CE,0.0,0.0,0.0,26.2,14.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1450.0,CE,0.0,0.0,0.0,24.35,13.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,12.2,4.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,13.75,5.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,15.45,6.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,17.25,7.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,19.25,8.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,21.4,9.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,23.7,11.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1130.0,PE,0.0,0.0,0.0,26.25,13.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,28.9,15.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,31.7,17.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,34.7,19.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,37.9,21.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,41.3,24.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,44.9,27.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,48.65,30.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,52.65,34.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,56.85,38.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,61.2,41.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,65.8,46.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,70.55,50.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,75.5,55.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,80.7,60.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,86.05,65.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,BHARATFORG,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,91.55,70.75,0,0.0,0,0,08-JAN-2024,
