INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,KOTAKBANK,28-Mar-2024,1700.0,PE,24.5,36.4,24.5,28.85,28.85,205,1420.59,128800,16400,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1710.0,PE,0.0,0.0,0.0,32.0,29.0,0,0.0,4000,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,30.0,32.85,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1730.0,PE,0.0,0.0,0.0,16.85,37.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,18.5,41.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1750.0,PE,49.8,58.0,49.8,58.0,46.35,3,21.65,20000,400,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,24.35,51.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1770.0,PE,0.0,0.0,0.0,26.05,57.05,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1780.0,PE,0.0,0.0,0.0,71.0,62.85,0,0.0,1200,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1790.0,PE,0.0,0.0,0.0,40.0,69.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1800.0,PE,83.0,88.0,83.0,86.0,75.4,8,60.36,136400,2800,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1810.0,PE,0.0,0.0,0.0,34.05,82.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1820.0,PE,0.0,0.0,0.0,36.8,89.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1830.0,PE,0.0,0.0,0.0,39.65,96.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1840.0,PE,0.0,0.0,0.0,50.0,103.9,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1850.0,PE,0.0,0.0,0.0,46.05,111.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1860.0,PE,0.0,0.0,0.0,49.45,119.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1870.0,PE,0.0,0.0,0.0,53.05,127.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1880.0,PE,0.0,0.0,0.0,56.8,136.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1890.0,PE,0.0,0.0,0.0,60.75,144.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1900.0,PE,163.0,166.25,163.0,165.85,153.5,24,198.27,11200,8000,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1910.0,PE,0.0,0.0,0.0,69.1,162.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1920.0,PE,0.0,0.0,0.0,73.55,171.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1930.0,PE,0.0,0.0,0.0,78.15,180.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1940.0,PE,0.0,0.0,0.0,82.95,189.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1950.0,PE,0.0,0.0,0.0,87.9,199.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1960.0,PE,0.0,0.0,0.0,93.0,208.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1970.0,PE,0.0,0.0,0.0,98.3,217.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1980.0,PE,0.0,0.0,0.0,103.75,227.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,1990.0,PE,0.0,0.0,0.0,109.35,237.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2000.0,PE,0.0,0.0,0.0,115.1,246.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2010.0,PE,0.0,0.0,0.0,121.05,256.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2020.0,PE,0.0,0.0,0.0,127.15,266.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2030.0,PE,0.0,0.0,0.0,133.4,275.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2040.0,PE,0.0,0.0,0.0,139.8,285.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2050.0,PE,0.0,0.0,0.0,146.35,295.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2060.0,PE,0.0,0.0,0.0,153.05,305.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2070.0,PE,0.0,0.0,0.0,159.85,315.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2080.0,PE,0.0,0.0,0.0,166.85,324.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2090.0,PE,0.0,0.0,0.0,173.95,334.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2100.0,PE,0.0,0.0,0.0,181.2,344.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2110.0,PE,0.0,0.0,0.0,188.65,354.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,28-Mar-2024,2120.0,PE,0.0,0.0,0.0,196.15,364.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1480.0,CE,0.0,0.0,0.0,318.15,279.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1520.0,CE,0.0,0.0,0.0,281.55,241.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1560.0,CE,0.0,0.0,0.0,246.25,205.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1580.0,CE,0.0,0.0,0.0,229.25,187.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1600.0,CE,0.0,0.0,0.0,212.75,170.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1620.0,CE,162.5,162.5,162.5,162.5,153.8,1,7.13,0,-400,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1640.0,CE,0.0,0.0,0.0,181.35,138.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1660.0,CE,0.0,0.0,0.0,166.65,123.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1680.0,CE,0.0,0.0,0.0,152.4,109.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1700.0,CE,0.0,0.0,0.0,98.0,96.0,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1720.0,CE,0.0,0.0,0.0,126.25,83.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1740.0,CE,0.0,0.0,0.0,114.25,72.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1760.0,CE,0.0,0.0,0.0,103.05,62.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1780.0,CE,0.0,0.0,0.0,92.55,53.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1800.0,CE,0.0,0.0,0.0,82.8,45.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1820.0,CE,0.0,0.0,0.0,73.8,38.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1840.0,CE,0.0,0.0,0.0,65.55,31.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1860.0,CE,0.0,0.0,0.0,57.95,26.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1880.0,CE,0.0,0.0,0.0,51.1,21.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1900.0,CE,0.0,0.0,0.0,44.85,17.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1920.0,CE,0.0,0.0,0.0,39.2,14.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1940.0,CE,0.0,0.0,0.0,34.25,11.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1960.0,CE,0.0,0.0,0.0,29.7,9.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2000.0,CE,0.0,0.0,0.0,22.15,5.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2040.0,CE,0.0,0.0,0.0,16.25,3.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2080.0,CE,0.0,0.0,0.0,11.8,2.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1480.0,PE,0.0,0.0,0.0,3.75,1.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,6.45,2.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1560.0,PE,0.0,0.0,0.0,10.45,5.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1580.0,PE,0.0,0.0,0.0,13.1,7.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1600.0,PE,13.0,13.05,13.0,13.05,10.45,3,19.35,4000,1200,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1620.0,PE,0.0,0.0,0.0,19.9,13.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1640.0,PE,0.0,0.0,0.0,24.15,17.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1660.0,PE,0.0,0.0,0.0,29.1,22.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1680.0,PE,0.0,0.0,0.0,34.5,28.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1700.0,PE,42.0,42.0,38.75,38.75,34.9,7,48.74,10400,2400,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1720.0,PE,0.0,0.0,0.0,47.65,42.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1740.0,PE,0.0,0.0,0.0,55.3,51.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1760.0,PE,0.0,0.0,0.0,63.7,60.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1780.0,PE,0.0,0.0,0.0,72.9,71.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1800.0,PE,0.0,0.0,0.0,70.0,82.95,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1820.0,PE,0.0,0.0,0.0,93.45,95.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1840.0,PE,0.0,0.0,0.0,104.8,108.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1860.0,PE,0.0,0.0,0.0,116.9,123.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1880.0,PE,0.0,0.0,0.0,82.0,138.3,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1900.0,PE,0.0,0.0,0.0,110.0,154.0,0,0.0,400,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1920.0,PE,0.0,0.0,0.0,157.1,170.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1940.0,PE,0.0,0.0,0.0,171.75,187.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,1960.0,PE,0.0,0.0,0.0,186.85,204.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2000.0,PE,0.0,0.0,0.0,218.6,240.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2040.0,PE,0.0,0.0,0.0,252.05,277.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,KOTAKBANK,25-Apr-2024,2080.0,PE,0.0,0.0,0.0,286.85,316.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,128.0,CE,0.0,0.0,0.0,26.0,43.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,129.0,CE,0.0,0.0,0.0,25.25,42.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,130.0,CE,0.0,0.0,0.0,33.75,41.95,0,0.0,53544,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,131.0,CE,0.0,0.0,0.0,23.85,40.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,132.0,CE,0.0,0.0,0.0,23.15,39.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,133.0,CE,0.0,0.0,0.0,22.45,38.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,134.0,CE,0.0,0.0,0.0,21.75,37.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,135.0,CE,0.0,0.0,0.0,31.5,36.95,0,0.0,17848,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,136.0,CE,0.0,0.0,0.0,20.45,35.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,137.0,CE,0.0,0.0,0.0,19.8,34.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,137.5,CE,0.0,0.0,0.0,28.35,34.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,138.0,CE,0.0,0.0,0.0,19.2,33.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,139.0,CE,0.0,0.0,0.0,18.6,32.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,140.0,CE,0.0,0.0,0.0,23.35,31.95,0,0.0,62468,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,141.0,CE,0.0,0.0,0.0,17.4,30.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,142.0,CE,0.0,0.0,0.0,16.85,29.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,142.5,CE,0.0,0.0,0.0,24.4,29.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,143.0,CE,0.0,0.0,0.0,16.25,29.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,144.0,CE,0.0,0.0,0.0,15.7,28.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,145.0,CE,0.0,0.0,0.0,15.2,27.0,0,0.0,4462,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,146.0,CE,0.0,0.0,0.0,14.65,26.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,147.0,CE,0.0,0.0,0.0,14.15,25.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,147.5,CE,0.0,0.0,0.0,20.75,24.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,148.0,CE,0.0,0.0,0.0,13.65,24.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,149.0,CE,0.0,0.0,0.0,13.2,23.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,150.0,CE,0.0,0.0,0.0,19.0,22.05,0,0.0,102626,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,151.0,CE,0.0,0.0,0.0,12.25,21.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,152.0,CE,0.0,0.0,0.0,19.25,20.1,0,0.0,44620,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,152.5,CE,0.0,0.0,0.0,17.45,19.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,153.0,CE,0.0,0.0,0.0,11.4,19.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,154.0,CE,0.0,0.0,0.0,10.95,18.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,155.0,CE,0.0,0.0,0.0,16.75,17.25,0,0.0,22310,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,156.0,CE,0.0,0.0,0.0,10.15,16.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,157.0,CE,0.0,0.0,0.0,9.8,15.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,157.5,CE,0.0,0.0,0.0,14.45,15.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,158.0,CE,0.0,0.0,0.0,9.4,14.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,159.0,CE,0.0,0.0,0.0,9.3,13.65,0,0.0,26772,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,160.0,CE,13.0,13.0,12.0,12.0,12.8,3,23.11,423890,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,161.0,CE,0.0,0.0,0.0,9.3,11.95,0,0.0,26772,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,162.0,CE,0.0,0.0,0.0,11.25,11.1,0,0.0,31234,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,162.5,CE,0.0,0.0,0.0,8.45,10.7,0,0.0,13386,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,163.0,CE,0.0,0.0,0.0,8.35,10.35,0,0.0,116012,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,164.0,CE,0.0,0.0,0.0,8.95,9.55,0,0.0,53544,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,165.0,CE,9.0,9.5,8.3,9.15,9.15,12,93.15,593446,17848,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,166.0,CE,0.0,0.0,0.0,8.05,8.1,0,0.0,62468,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,167.0,CE,7.75,7.75,6.9,7.1,7.45,3,23.32,107088,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,167.5,CE,7.15,7.55,7.15,7.55,7.1,3,23.39,49082,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,168.0,CE,7.25,7.25,6.1,7.15,6.8,10,77.93,116012,-13386,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,169.0,CE,6.3,6.55,5.95,5.95,6.2,3,23.46,142784,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,170.0,CE,6.7,7.25,5.0,5.85,5.85,416,3263.86,3578524,165094,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,171.0,CE,6.4,6.4,4.6,5.35,5.35,21,165.08,236486,8924,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,172.0,CE,6.0,6.05,4.25,4.9,4.9,107,844.12,348036,49082,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,172.5,CE,5.6,6.0,4.1,4.6,4.6,25,197.89,111550,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,173.0,CE,5.75,5.75,4.15,4.5,4.5,20,158.58,111550,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,174.0,CE,5.25,5.25,3.55,4.05,4.05,33,262.34,281106,8924,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,175.0,CE,4.5,4.65,3.1,3.6,3.6,621,4947.73,2106064,142784,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,176.0,CE,3.85,3.85,2.9,3.2,3.2,26,207.9,303416,22310,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,177.0,CE,3.85,3.9,2.7,3.0,3.0,30,241.21,321264,53544,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,177.5,CE,3.25,3.25,2.55,2.75,2.75,35,281.58,182942,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,178.0,CE,3.25,3.25,2.5,2.7,2.7,11,88.71,281106,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,179.0,CE,2.85,2.85,2.35,2.4,2.4,10,81.0,93702,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,180.0,CE,2.8,3.05,2.0,2.25,2.25,653,5313.94,3333114,321264,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,181.0,CE,2.25,2.25,2.1,2.1,1.5,2,16.34,111550,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,182.5,CE,2.35,2.4,1.65,1.75,1.75,41,337.51,343574,44620,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,185.0,CE,2.05,2.05,1.35,1.4,1.4,160,1331.64,1356448,116012,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,187.5,CE,1.15,1.2,1.15,1.15,1.15,4,33.67,281106,13386,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,190.0,CE,1.65,1.65,0.95,1.05,1.05,354,3019.28,4247824,312340,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,192.5,CE,1.05,1.05,0.95,0.95,0.25,3,25.89,227562,8924,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,195.0,CE,0.95,0.95,0.65,0.7,0.7,51,445.4,945944,17848,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,197.5,CE,0.85,0.85,0.6,0.6,0.1,5,44.22,633604,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,200.0,CE,0.7,0.75,0.45,0.5,0.5,126,1127.52,1035184,-4462,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,128.0,PE,0.0,0.0,0.0,3.45,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,129.0,PE,0.0,0.0,0.0,3.7,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,130.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,58006,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,131.0,PE,0.0,0.0,0.0,4.25,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,132.0,PE,0.0,0.0,0.0,4.5,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,133.0,PE,0.0,0.0,0.0,4.8,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,134.0,PE,0.0,0.0,0.0,5.1,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,135.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,232024,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,136.0,PE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,137.0,PE,0.0,0.0,0.0,6.1,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,137.5,PE,0.0,0.0,0.0,2.0,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,138.0,PE,0.0,0.0,0.0,6.45,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,139.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,140.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,182942,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,141.0,PE,0.0,0.0,0.0,7.6,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,142.0,PE,0.0,0.0,0.0,8.05,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,142.5,PE,0.0,0.0,0.0,2.95,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,143.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,4462,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,144.0,PE,0.0,0.0,0.0,8.9,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,145.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,499744,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,146.0,PE,0.0,0.0,0.0,9.8,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,147.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,17848,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,147.5,PE,0.0,0.0,0.0,4.25,0.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,148.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,151708,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,149.0,PE,0.0,0.0,0.0,0.6,0.05,0,0.0,22310,0,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,150.0,PE,0.25,0.3,0.25,0.3,0.3,30,201.13,1637554,35696,15-FEB-2024,
OPTSTK,L&TFH,29-Feb-2024,151.0,PE,0.0,0.0,0.0,0.9,0.1,0,0.0,22310,0,15-FEB-2024,
