INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6756.6,6894.9,6587.65,6775.5,6775.5,13061,88256.56,441400,-404500,27-FEB-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6755.0,6933.8,6634.2,6816.55,6816.55,10894,74125.57,1047800,352600,27-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,6900.0,6950.0,6700.0,6852.7,6852.7,89,607.61,16700,200,27-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,897.95,916.7,897.95,914.65,914.65,8783,132214.38,10792650,-8446350,27-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,909.75,922.5,908.25,920.45,920.45,8295,125694.97,24241800,7956300,27-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,916.45,928.0,916.45,925.75,925.75,72,1098.45,227700,36300,27-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6420.6,6439.25,6366.65,6428.2,6428.2,6328,50650.36,907750,-470125,27-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6427.4,6475.7,6402.65,6465.9,6465.9,6028,48529.9,1329750,542750,27-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6457.0,6505.0,6450.0,6504.95,6504.95,20,161.69,8875,-500,27-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3953.75,4008.25,3952.3,3998.45,3998.45,9902,69039.2,1201550,-1087625,27-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3958.9,4033.8,3958.9,4021.8,4021.8,9703,68069.1,2670325,1094800,27-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,4013.45,4058.0,4013.45,4050.5,4050.5,36,254.79,12775,350,27-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2909.65,2909.95,2851.3,2856.05,2856.05,3040,24043.19,1212475,-455400,27-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2908.15,2930.3,2872.0,2875.95,2875.95,2845,22653.99,1257850,418825,27-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2920.0,2920.8,2892.65,2895.2,2895.2,14,111.87,18700,1925,27-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,327.75,329.7,325.15,326.75,326.75,1623,19133.08,7617600,-2984400,27-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,330.15,331.95,327.1,328.85,328.85,1436,17040.2,11462400,2325600,27-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,332.65,333.5,329.5,329.5,329.65,29,346.65,331200,61200,27-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,152.6,154.7,151.1,154.3,154.3,5729,43780.41,38965000,-12025000,27-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,153.55,155.7,152.2,155.35,155.35,6696,51533.63,56920000,10090000,27-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,154.8,156.7,153.5,156.5,156.5,151,1171.06,2180000,90000,27-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,182.6,183.0,178.55,180.85,180.85,7860,65139.8,69077925,-21081600,27-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,183.65,184.25,179.8,182.0,182.0,7238,60392.8,66429000,19805175,27-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,184.5,185.45,181.4,183.4,183.4,113,947.99,2264625,96075,27-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,926.8,937.0,917.75,925.4,925.4,6278,42100.38,3011650,-3121850,27-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,935.0,943.75,924.0,932.15,932.15,5965,40290.03,13204425,2660750,27-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,947.15,947.15,931.4,938.75,938.75,45,305.13,29725,-725,27-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,88.05,88.6,85.5,85.75,85.75,12168,118732.24,121725000,-58623750,27-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,89.1,89.1,86.0,86.3,86.3,12685,124448.42,123345000,87603750,27-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,89.0,89.6,86.85,86.95,86.95,140,1386.47,2745000,866250,27-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,680.65,687.45,664.0,666.05,666.05,2871,25205.18,4576000,-2080000,27-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,685.1,691.45,668.4,670.45,670.45,2458,21722.16,3213600,1969500,27-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,685.8,689.0,675.0,675.0,675.0,20,177.22,63700,19500,27-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1243.15,1267.8,1243.15,1263.8,1263.8,7790,49088.29,1735000,-2794500,27-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1249.1,1276.0,1249.1,1271.75,1271.75,7732,49043.67,4559000,2853000,27-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1270.0,1285.1,1267.25,1282.25,1282.25,14,89.38,60000,500,27-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2478.0,2518.5,2471.8,2498.85,2498.85,5651,67081.29,1880525,-1331900,27-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2471.7,2530.1,2469.15,2513.1,2513.1,5828,69499.19,2990125,1290100,27-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2511.8,2535.55,2502.95,2522.3,2522.3,69,827.44,27550,1900,27-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,474.45,474.45,463.05,467.1,467.1,2049,19220.54,3528000,-2288000,27-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,476.35,477.15,466.45,470.05,470.05,1660,15670.69,7228000,1274000,27-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,478.7,479.65,471.85,473.0,473.15,7,66.63,86000,0,27-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2186.95,2209.95,2186.95,2199.7,2199.7,5473,57444.11,2884896,-1784457,27-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2195.35,2224.8,2195.35,2213.8,2213.8,5080,53660.06,5553234,1521153,27-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2242.0,2242.0,2228.0,2229.85,2229.85,8,85.18,19080,-1431,27-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,568.5,573.4,558.2,559.9,559.9,2748,19407.62,3293750,-641250,27-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,559.25,568.5,549.5,551.05,551.05,2965,20676.83,5803750,2032500,27-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,565.25,566.6,547.1,548.1,548.1,105,725.75,181250,61250,27-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3035.25,3129.75,3035.2,3097.3,3097.3,16656,154972.04,2866500,-2119200,27-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3066.95,3151.3,3055.05,3118.9,3118.9,18321,171713.93,6177300,2406300,27-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3096.15,3176.0,3094.1,3143.9,3143.9,261,2465.46,142800,6900,27-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1438.55,1480.25,1436.2,1464.9,1464.9,8587,62744.64,1440000,-1387000,27-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1440.0,1488.0,1440.0,1474.95,1474.95,9093,66870.23,3254000,1682500,27-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1460.65,1495.15,1460.0,1485.5,1485.5,56,414.24,26000,7000,27-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1657.8,1669.95,1652.4,1660.3,1660.3,8134,94661.35,5303200,-3714200,27-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1669.95,1679.5,1661.6,1670.35,1670.35,8598,100654.79,8200500,3643500,27-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1671.0,1681.0,1667.95,1675.0,1675.0,35,410.49,152600,4200,27-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3868.8,4060.65,3866.5,3908.85,3908.85,9423,112115.51,1327800,-837600,27-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3924.3,4047.6,3878.05,3924.55,3924.55,9196,109340.26,2024400,917100,27-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3924.0,4040.0,3898.85,3932.8,3932.8,65,773.89,38700,5100,27-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1416.9,1426.0,1413.95,1419.25,1419.25,97178,759393.99,66819500,-35999700,27-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1430.0,1435.75,1424.0,1428.75,1428.75,90675,713375.62,136209700,36292850,27-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1442.45,1446.45,1435.25,1439.85,1439.85,9410,74604.6,30268700,4807000,27-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,579.05,592.0,573.95,580.65,580.65,14268,91699.83,16903700,-7591100,27-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,581.8,595.9,578.15,584.2,584.2,13703,88662.22,17516400,7304000,27-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,584.6,600.0,584.6,589.25,589.25,208,1356.53,451000,80300,27-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4482.5,4523.3,4414.0,4434.1,4434.1,7533,100605.02,990900,-1128900,27-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4499.35,4543.1,4441.0,4453.55,4453.55,7306,98005.32,3162600,1236900,27-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4521.0,4560.0,4470.0,4483.25,4483.25,45,606.3,31800,6000,27-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,504.75,510.25,504.75,509.2,509.2,9010,64024.5,19497800,-7154000,27-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,509.85,513.25,508.25,512.25,512.25,9720,69491.09,31015600,7114800,27-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,513.0,516.85,512.3,516.15,516.15,75,540.47,604800,-1400,27-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,261.0,264.8,251.55,253.05,253.05,4414,60026.97,14559100,-11331400,27-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,263.95,266.35,253.45,254.95,254.95,4681,64207.86,17240900,11607000,27-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,266.5,268.5,255.95,257.5,257.5,113,1558.46,651900,376300,27-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,542.75,546.75,523.55,530.45,530.45,5151,74389.18,18935100,-4133700,27-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,546.5,550.45,527.1,533.95,533.95,4954,71963.6,18500400,4368600,27-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,549.25,552.75,531.8,538.65,538.65,122,1783.61,955800,86400,27-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2404.25,2408.85,2389.25,2405.85,2405.85,12539,90279.53,5828700,-3022200,27-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2417.1,2424.5,2405.5,2421.6,2421.6,12639,91588.0,6397800,2668800,27-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2436.0,2441.0,2426.5,2439.0,2439.0,112,818.14,132300,22200,27-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1053.05,1062.6,1047.35,1057.15,1057.15,61276,452626.45,32398800,-19729500,27-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1063.0,1069.8,1054.1,1064.15,1064.15,54231,403276.36,49438200,25428900,27-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1068.0,1077.0,1063.15,1072.7,1072.7,116,869.37,211400,9100,27-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1663.85,1731.8,1661.2,1723.8,1723.8,7133,61212.46,1365500,-1044000,27-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1674.15,1743.8,1673.4,1734.5,1734.5,6250,54024.37,2174500,1373000,27-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,1730.0,1749.6,1730.0,1743.0,1745.4,22,191.61,12500,9000,27-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,524.2,539.85,516.9,519.55,519.55,5825,46288.84,3148500,-4558500,27-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,524.05,543.45,519.7,522.5,522.5,5930,47395.6,9372000,4567500,27-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,537.0,545.55,524.0,526.45,526.45,82,661.31,84000,43500,27-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.05,17.05,15.7,15.9,15.9,13503,177422.64,795520000,-115600000,27-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.15,17.25,15.8,16.05,16.05,14146,187057.12,1454160000,240400000,27-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,17.3,17.3,15.9,16.1,16.1,628,8361.56,90960000,24880000,27-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,119.9,120.25,118.35,118.7,118.7,3731,22221.72,34990000,-12515000,27-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,120.9,121.0,119.15,119.55,119.55,3623,21726.67,34615000,11880000,27-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,121.75,121.75,120.35,120.4,120.4,34,205.72,815000,120000,27-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,84.45,84.6,83.25,83.6,83.6,17247,108567.7,83257500,-77670000,27-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,84.15,84.25,82.9,83.2,83.2,17189,107770.01,256350000,71677500,27-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,84.0,84.0,82.9,83.05,83.05,462,2895.26,12675000,1087500,27-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,148.35,149.4,144.4,145.0,145.0,5615,30986.44,29388750,-11407500,27-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,149.25,150.45,145.4,145.95,145.95,5377,29872.01,34575000,10777500,27-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,150.45,151.55,147.0,147.1,147.1,121,681.46,1830000,255000,27-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,435.8,435.8,421.45,422.5,422.5,4178,24556.28,4578750,-2926000,27-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,430.2,432.5,422.5,423.45,423.45,4347,25516.93,9370625,2542375,27-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,430.0,432.8,424.45,425.4,425.4,37,218.26,143000,17875,27-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,576.05,594.3,575.75,590.55,590.55,4144,48727.23,6270000,-3886000,27-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,578.15,597.2,578.15,593.75,593.75,4436,52454.06,11872000,3462000,27-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,584.4,600.65,583.75,597.45,597.45,39,464.95,268000,-2000,27-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,238.75,240.9,233.5,234.15,234.15,1877,12897.05,8372300,-3033400,27-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,240.75,242.7,235.0,235.7,235.7,1964,13584.07,12255400,2517200,27-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,243.85,243.85,237.65,237.85,237.85,18,125.92,290000,40600,27-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2709.8,2712.95,2666.25,2709.25,2709.25,1662,13456.19,369900,-218700,27-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2667.0,2724.1,2667.0,2718.6,2718.6,1483,12062.59,529800,131100,27-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2726.95,2735.0,2690.0,2729.5,2740.4,20,163.61,20100,3000,27-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3191.55,3195.0,3148.1,3172.6,3172.6,6412,60964.18,2007600,-1164300,27-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3213.65,3222.0,3170.1,3194.25,3194.25,5550,53135.63,3577200,845700,27-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3225.0,3225.0,3194.05,3216.3,3216.3,9,86.76,43800,1500,27-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1466.45,1495.5,1460.75,1491.2,1491.2,18986,140085.51,9449000,-6166000,27-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1476.6,1505.55,1470.9,1501.15,1501.15,20406,151526.5,19399000,7242000,27-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1490.0,1515.85,1485.0,1513.05,1513.05,122,914.78,198500,11000,27-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,246.8,250.85,238.9,240.15,240.15,8130,67260.43,18683000,-10302000,27-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,249.05,252.4,240.95,241.95,241.95,8678,72216.77,88158600,13100200,27-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,253.05,253.05,243.0,243.6,243.6,82,686.06,666400,166600,27-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1664.5,1672.9,1655.0,1665.05,1665.05,23300,154882.77,8609200,-6202800,27-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1674.5,1683.45,1665.55,1675.5,1675.5,22152,148179.06,16487200,6118000,27-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1694.0,1694.0,1680.0,1690.05,1690.05,112,755.21,298400,15600,27-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,177.75,178.6,172.2,173.55,173.55,6026,102869.12,86053500,-29942250,27-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,178.45,179.6,173.3,174.6,174.6,6262,107515.8,91338000,30527250,27-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,180.0,180.5,174.7,175.75,175.75,297,5120.21,5742750,429000,27-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1220.9,1225.95,1191.35,1196.55,1196.55,3822,29943.24,1350700,-991250,27-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1220.4,1226.15,1195.7,1200.6,1200.6,3486,27424.91,2350400,1307150,27-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1213.95,1213.95,1210.0,1210.0,1207.65,2,15.75,44850,-650,27-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,967.0,973.2,946.9,952.8,952.8,6764,56745.41,7070875,-3265500,27-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,975.0,979.7,953.3,958.95,958.95,6091,51427.69,9919875,2420250,27-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,986.25,987.5,962.0,965.95,965.95,99,843.98,305375,39375,27-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,410.25,412.4,408.15,410.55,410.55,18656,122545.79,52513600,-21892800,27-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,412.8,415.1,411.0,413.2,413.2,18437,121893.94,63764800,21729600,27-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,414.6,418.0,414.4,416.45,416.45,291,1937.99,3646400,208000,27-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,775.95,784.3,767.55,776.35,776.35,5032,48803.79,14232500,-3687500,27-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,775.95,789.3,772.75,781.35,781.35,4317,42135.48,9805000,2837500,27-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,782.1,793.05,782.1,788.0,784.45,9,88.73,90000,-1250,27-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4424.75,4547.25,4397.5,4496.4,4496.4,2178,24461.64,338250,-182250,27-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4440.55,4578.05,4434.25,4528.2,4528.2,1801,20402.23,468750,212500,27-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,4550.0,4589.45,4531.1,4580.0,4551.6,4,45.62,2250,0,27-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,810.45,818.95,805.1,817.4,817.4,6623,36410.66,7242750,-2922750,27-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,814.5,824.5,810.1,822.9,822.9,6546,36222.91,10235700,2683800,27-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,824.0,830.0,822.5,829.5,829.5,51,284.64,112725,-675,27-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,491.8,492.2,481.45,484.55,484.55,6078,36834.31,8412500,-3545000,27-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,484.7,488.4,481.15,483.9,483.9,5526,33412.73,9341250,1253750,27-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,484.2,485.15,479.15,483.8,483.8,97,583.64,490000,40000,27-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1710.9,1712.15,1696.35,1702.75,1702.75,29429,200755.92,13718400,-7214400,27-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1721.95,1723.0,1708.4,1714.45,1714.45,29868,205105.43,24699200,8536000,27-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1731.9,1736.7,1722.45,1729.0,1729.0,372,2575.16,565600,78400,27-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,171.45,172.0,168.65,169.35,169.35,4155,31610.68,13006730,-13332456,27-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,172.35,172.9,169.7,170.4,170.4,4219,32290.07,27329750,11163924,27-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,173.25,173.25,171.3,171.65,171.65,16,122.89,535440,4462,27-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2433.8,2434.35,2363.0,2366.8,2366.8,1851,13288.88,481800,-326700,27-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2443.0,2452.3,2374.95,2379.75,2379.75,1894,13691.27,796800,296400,27-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2448.8,2448.8,2395.7,2395.7,2395.7,12,86.79,9000,2700,27-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,396.7,403.7,394.95,399.5,399.5,3519,23926.27,4991200,-3206200,27-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,398.9,405.9,398.75,401.35,401.35,3172,21687.53,8250100,2483700,27-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,404.5,408.35,402.0,403.5,404.25,39,268.65,163200,49300,27-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,661.3,664.7,645.4,650.55,650.55,3893,51176.03,6968000,-2558000,27-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,665.05,669.0,650.0,654.75,654.75,4670,61807.29,10130000,3692000,27-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,670.0,672.0,655.8,655.8,656.55,25,334.06,192000,12000,27-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3474.85,3505.65,3454.0,3501.45,3501.45,18588,194489.1,5068200,-3327900,27-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3499.05,3527.9,3477.0,3523.55,3523.55,18925,199297.31,10870200,3575100,27-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3520.0,3553.25,3508.0,3549.0,3549.0,184,1951.84,162300,600,27-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5401.0,5498.3,5401.0,5451.65,5451.65,5447,44537.27,765600,-402750,27-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5445.0,5517.95,5429.0,5466.6,5466.6,5660,46435.31,1594050,557400,27-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5538.25,5551.15,5473.0,5507.9,5507.9,109,900.94,41400,9900,27-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5437.6,5485.0,5388.55,5397.8,5397.8,1921,20884.34,344400,-183400,27-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5479.95,5519.05,5425.05,5432.35,5432.35,1569,17169.02,424000,180800,27-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5532.65,5545.0,5480.0,5480.0,5451.35,53,585.34,23400,9200,27-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1586.9,1632.9,1586.9,1618.65,1618.65,3544,48840.07,3795250,-1625200,27-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1611.6,1644.35,1607.4,1629.35,1629.35,3216,44611.35,3773150,1421200,27-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1638.0,1656.35,1638.0,1642.05,1642.05,42,587.49,59500,-8500,27-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1923.9,1957.9,1917.5,1952.3,1952.3,13733,92784.24,6554800,-3120250,27-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1944.75,1969.5,1928.35,1963.9,1963.9,13715,93241.07,5639900,3120250,27-FEB-2024,
