INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,TATACHEM,25-Jan-2024,1180.0,PE,79.65,79.65,79.65,79.65,75.85,1,6.92,19250,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1190.0,PE,91.95,91.95,84.0,87.8,84.8,6,42.19,7150,-550,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1200.0,PE,97.95,97.95,94.0,94.0,94.0,4,28.52,146300,550,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1210.0,PE,0.0,0.0,0.0,87.2,103.4,0,0.0,26950,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1220.0,PE,0.0,0.0,0.0,98.95,112.95,0,0.0,40150,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1230.0,PE,0.0,0.0,0.0,148.8,122.6,0,0.0,4950,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1240.0,PE,0.0,0.0,0.0,282.1,132.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1250.0,PE,0.0,0.0,0.0,138.7,142.2,0,0.0,7700,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1260.0,PE,0.0,0.0,0.0,300.8,152.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1270.0,PE,0.0,0.0,0.0,143.3,162.0,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1280.0,PE,0.0,0.0,0.0,319.65,171.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,25-Jan-2024,1290.0,PE,0.0,0.0,0.0,329.15,181.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,800.0,CE,0.0,0.0,0.0,191.1,312.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,810.0,CE,0.0,0.0,0.0,182.4,302.2,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,820.0,CE,0.0,0.0,0.0,173.9,292.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,830.0,CE,0.0,0.0,0.0,165.55,282.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,840.0,CE,0.0,0.0,0.0,157.4,272.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,850.0,CE,0.0,0.0,0.0,149.4,262.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,860.0,CE,0.0,0.0,0.0,141.6,252.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,870.0,CE,0.0,0.0,0.0,134.05,242.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,880.0,CE,0.0,0.0,0.0,126.7,233.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,890.0,CE,0.0,0.0,0.0,119.55,223.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,900.0,CE,0.0,0.0,0.0,112.6,213.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,910.0,CE,0.0,0.0,0.0,105.95,203.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,920.0,CE,0.0,0.0,0.0,99.5,194.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,930.0,CE,0.0,0.0,0.0,93.35,184.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,940.0,CE,0.0,0.0,0.0,87.4,175.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,950.0,CE,0.0,0.0,0.0,81.75,165.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,960.0,CE,0.0,0.0,0.0,76.3,156.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,970.0,CE,0.0,0.0,0.0,71.15,147.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,980.0,CE,0.0,0.0,0.0,66.2,138.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,990.0,CE,0.0,0.0,0.0,61.55,130.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1000.0,CE,0.0,0.0,0.0,125.0,121.6,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1010.0,CE,0.0,0.0,0.0,52.95,113.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1020.0,CE,0.0,0.0,0.0,44.4,105.3,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1030.0,CE,0.0,0.0,0.0,45.25,97.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,41.75,90.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1050.0,CE,0.0,0.0,0.0,39.9,82.95,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,35.4,76.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1070.0,CE,0.0,0.0,0.0,32.5,69.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,64.25,63.5,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1090.0,CE,0.0,0.0,0.0,27.35,57.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1100.0,CE,56.0,61.0,52.1,56.45,56.45,55,350.0,80850,21450,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1110.0,CE,0.0,0.0,0.0,22.9,47.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1120.0,CE,0.0,0.0,0.0,20.9,42.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1130.0,CE,0.0,0.0,0.0,19.05,37.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,17.35,33.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1150.0,CE,37.75,37.75,34.55,34.55,30.15,17,110.84,14850,6050,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,40.0,26.75,0,0.0,3300,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1170.0,CE,0.0,0.0,0.0,13.0,23.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,11.75,20.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1190.0,CE,0.0,0.0,0.0,10.65,18.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1200.0,CE,21.6,22.9,19.95,20.35,20.35,25,167.92,15950,8800,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,8.7,13.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,7.85,12.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,7.05,10.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,6.35,9.0,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1250.0,CE,12.0,12.0,11.55,11.8,11.8,3,20.82,25850,1650,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,5.15,6.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,4.6,5.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,4.1,4.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,3.7,4.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,800.0,PE,0.0,0.0,0.0,6.3,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,810.0,PE,0.0,0.0,0.0,7.45,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,820.0,PE,0.0,0.0,0.0,8.75,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,830.0,PE,0.0,0.0,0.0,10.25,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,840.0,PE,0.0,0.0,0.0,11.9,0.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,850.0,PE,0.0,0.0,0.0,13.7,0.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,860.0,PE,0.0,0.0,0.0,15.75,0.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,870.0,PE,0.0,0.0,0.0,18.0,0.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,880.0,PE,0.0,0.0,0.0,20.5,0.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,890.0,PE,0.0,0.0,0.0,23.15,0.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,900.0,PE,2.2,2.2,2.0,2.0,0.65,6,29.76,19250,2200,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,910.0,PE,0.0,0.0,0.0,3.75,0.85,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,920.0,PE,0.0,0.0,0.0,3.95,1.15,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,930.0,PE,0.0,0.0,0.0,4.25,1.5,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,940.0,PE,0.0,0.0,0.0,5.05,1.95,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,950.0,PE,0.0,0.0,0.0,6.5,2.55,0,0.0,4950,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,960.0,PE,0.0,0.0,0.0,7.0,3.25,0,0.0,1650,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,970.0,PE,0.0,0.0,0.0,8.7,4.1,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,980.0,PE,6.5,7.0,5.0,7.0,5.1,12,65.1,8800,6050,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,990.0,PE,0.0,0.0,0.0,12.1,6.3,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1000.0,PE,10.0,11.4,9.6,9.75,9.75,58,322.21,108350,3850,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1010.0,PE,0.0,0.0,0.0,74.4,9.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,80.25,11.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1030.0,PE,0.0,0.0,0.0,15.4,13.4,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,92.65,15.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1050.0,PE,22.2,24.05,19.5,20.0,20.0,14,82.43,42900,4400,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,30.0,21.7,0,0.0,5500,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1070.0,PE,27.45,27.45,27.45,27.45,27.45,1,6.03,2750,550,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,38.6,28.9,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,127.4,33.0,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1100.0,PE,47.1,47.1,40.05,40.75,40.75,22,138.14,33550,4950,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,142.6,42.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,150.35,47.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,158.35,52.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,166.45,58.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,174.7,64.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,48.5,71.4,0,0.0,2750,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,191.55,78.2,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,200.15,85.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,208.9,92.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,60.0,100.25,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,226.55,108.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,235.55,116.2,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,244.55,124.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,253.7,132.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,262.85,141.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,272.1,150.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,281.4,159.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,290.75,168.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,300.15,177.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,930.0,CE,0.0,0.0,0.0,186.25,192.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,940.0,CE,0.0,0.0,0.0,178.15,183.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,950.0,CE,0.0,0.0,0.0,170.25,174.2,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,960.0,CE,0.0,0.0,0.0,162.55,165.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,970.0,CE,0.0,0.0,0.0,155.0,156.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,980.0,CE,0.0,0.0,0.0,147.65,148.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,990.0,CE,0.0,0.0,0.0,140.5,140.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1000.0,CE,0.0,0.0,0.0,133.5,132.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,126.7,124.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1020.0,CE,0.0,0.0,0.0,120.15,117.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1030.0,CE,0.0,0.0,0.0,113.8,109.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,107.7,102.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1050.0,CE,0.0,0.0,0.0,101.75,96.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,96.1,89.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,90.6,83.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,85.35,77.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,80.3,71.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,75.45,66.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,70.85,61.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,66.45,56.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1130.0,CE,0.0,0.0,0.0,62.25,51.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,58.25,47.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1150.0,CE,0.0,0.0,0.0,54.45,43.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,50.85,39.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1170.0,CE,0.0,0.0,0.0,47.45,36.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,44.2,32.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,41.15,29.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,38.3,27.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,35.55,24.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,33.05,22.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,30.65,19.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,28.4,17.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,26.3,16.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,24.3,14.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,22.45,12.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,20.7,11.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,19.1,10.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,930.0,PE,0.0,0.0,0.0,12.9,4.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,940.0,PE,0.0,0.0,0.0,14.65,4.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,950.0,PE,0.0,0.0,0.0,16.6,5.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,960.0,PE,0.0,0.0,0.0,18.65,7.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,970.0,PE,0.0,0.0,0.0,20.95,8.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,980.0,PE,0.0,0.0,0.0,23.45,9.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,990.0,PE,0.0,0.0,0.0,26.1,11.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1000.0,PE,0.0,0.0,0.0,20.0,13.45,0,0.0,1100,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,31.95,15.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1020.0,PE,0.0,0.0,0.0,35.2,17.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1030.0,PE,0.0,0.0,0.0,38.7,20.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,42.4,23.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1050.0,PE,0.0,0.0,0.0,25.8,26.4,0,0.0,550,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,50.4,29.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,54.75,33.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,59.3,37.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,64.1,41.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,69.1,45.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,74.3,50.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,79.7,55.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1130.0,PE,0.0,0.0,0.0,85.35,61.0,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,91.15,66.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,97.2,72.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,103.4,78.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,109.8,84.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,116.4,91.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,123.15,98.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,130.1,105.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,137.2,112.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,144.5,120.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,151.95,127.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,159.5,135.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,167.25,143.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,175.05,151.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,183.0,160.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,191.1,168.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACHEM,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,199.3,177.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1260.0,CE,0.0,0.0,0.0,335.75,459.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1280.0,CE,0.0,0.0,0.0,318.8,439.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1300.0,CE,0.0,0.0,0.0,302.3,419.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1320.0,CE,0.0,0.0,0.0,286.15,399.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1340.0,CE,0.0,0.0,0.0,270.4,379.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1360.0,CE,0.0,0.0,0.0,255.15,359.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1380.0,CE,0.0,0.0,0.0,240.4,339.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1400.0,CE,0.0,0.0,0.0,226.05,319.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,TATACOMM,25-Jan-2024,1420.0,CE,0.0,0.0,0.0,212.2,299.95,0,0.0,0,0,11-JAN-2024,
