INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,25-Jan-2024,42900.0,PE,42.9,76.0,16.85,21.2,21.2,236084,1520515.79,295335,261015,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43000.0,PE,44.4,82.7,20.0,23.8,23.8,823901,5319295.47,1094325,436545,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43100.0,PE,75.15,89.45,21.6,25.7,25.7,163534,1058324.16,162210,134760,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43200.0,PE,56.65,96.85,24.15,28.5,28.5,267039,1732197.08,417885,383760,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43300.0,PE,71.45,104.95,26.55,31.25,31.25,261879,1703016.55,283890,206385,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43400.0,PE,67.95,113.0,28.95,36.2,36.2,250116,1630405.71,139365,100395,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43500.0,PE,88.55,122.25,33.2,40.0,40.0,699751,4572598.73,1017105,621330,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43600.0,PE,76.9,132.75,36.35,44.0,44.0,270183,1769853.73,175275,146205,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43700.0,PE,101.1,144.55,39.55,49.15,49.15,307023,2016002.08,149280,111060,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43800.0,PE,110.0,156.15,42.8,53.95,53.95,314343,2069016.89,187620,134610,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43900.0,PE,120.45,170.6,46.75,60.65,60.65,239349,1579313.52,182280,118020,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44000.0,PE,162.4,185.0,51.2,67.45,67.45,1186982,7851536.29,1439970,430140,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44100.0,PE,155.5,200.5,56.1,77.2,77.2,335945,2227582.89,131700,62295,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44200.0,PE,135.0,217.8,61.35,84.05,84.05,379597,2523250.8,175335,75495,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44300.0,PE,194.5,236.1,67.5,94.75,94.75,403210,2687015.49,152805,48675,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44400.0,PE,188.25,255.0,74.35,103.25,103.25,393111,2626008.35,218235,116520,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44500.0,PE,271.25,276.0,82.0,117.2,117.2,1129689,7567422.93,1018830,291795,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44600.0,PE,175.0,299.0,90.5,129.75,129.75,447669,3005990.01,247005,179190,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44700.0,PE,232.75,324.4,100.4,150.05,150.05,499977,3366066.06,290715,236220,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44800.0,PE,247.45,365.4,111.0,168.45,168.45,589917,3982218.07,361920,270660,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44900.0,PE,245.35,378.25,122.55,188.3,188.3,498575,3374871.35,207915,141555,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45000.0,PE,305.0,406.8,135.7,209.65,209.65,2092027,14199990.33,1339935,201990,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45100.0,PE,333.0,439.75,150.85,234.25,234.25,607533,4135311.85,223260,111960,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45200.0,PE,357.4,474.05,167.55,262.65,262.65,924443,6309782.69,322455,227250,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45300.0,PE,329.95,510.0,185.75,294.4,294.4,904052,6188206.06,321810,194280,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45400.0,PE,450.0,548.75,205.3,326.3,326.3,900680,6183054.33,247575,156930,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45500.0,PE,490.05,589.0,227.2,360.7,360.7,2290949,15772814.45,1234020,501555,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45600.0,PE,425.35,632.0,252.0,403.2,403.2,1544933,10670266.95,476085,386790,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45700.0,PE,498.0,675.0,278.8,446.05,446.05,1659166,11492714.09,525585,357390,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45800.0,PE,501.05,724.95,307.75,487.65,487.65,1660527,11534668.3,702030,492405,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45900.0,PE,546.0,774.45,339.35,536.15,536.15,1021270,7112347.47,300000,148545,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46000.0,PE,630.05,831.55,374.15,587.7,587.7,1865714,13032395.51,1676655,514290,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46100.0,PE,699.0,889.0,412.35,645.15,645.15,512946,3592063.91,293595,-17805,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46200.0,PE,701.65,950.0,453.45,705.7,705.7,427892,3005918.37,538425,-48945,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46300.0,PE,735.0,1013.85,497.05,773.8,773.8,185975,1311489.24,305250,9825,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46400.0,PE,701.0,1101.6,544.6,828.85,828.85,73302,518764.05,218475,-3315,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46500.0,PE,900.0,1150.7,595.95,896.15,896.15,231420,1645041.91,636690,-616725,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46600.0,PE,804.9,1223.2,650.0,961.85,961.85,29561,210897.18,205440,-24600,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46700.0,PE,1150.0,1300.0,707.45,1046.85,1046.85,32829,234932.76,294900,-50475,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46800.0,PE,1173.65,1371.45,769.8,1114.95,1114.95,21913,157507.53,190110,-26130,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46900.0,PE,1184.05,1455.05,837.0,1211.2,1211.2,13612,98135.55,165195,-14445,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47000.0,PE,1339.75,1540.1,899.95,1282.15,1282.15,84762,613639.6,753465,-170415,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47100.0,PE,1459.75,1617.75,970.6,1371.6,1371.6,9738,70714.2,94140,-16200,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47200.0,PE,1501.0,1719.2,1046.0,1441.6,1441.6,5869,42829.91,129525,-28455,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47300.0,PE,1712.2,1793.9,1125.2,1530.0,1530.0,5586,40917.48,104700,-30375,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47400.0,PE,1807.75,1882.95,1199.15,1616.8,1616.8,4450,32728.16,83955,-15915,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47500.0,PE,1450.0,1971.7,1284.45,1708.5,1708.5,27379,202115.91,405405,-71670,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47600.0,PE,1960.35,2070.0,1370.0,1817.85,1817.85,1867,13827.58,58095,-7470,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47700.0,PE,1868.5,2142.15,1461.25,1889.5,1889.5,1921,14283.27,49035,-10605,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47800.0,PE,2205.3,2255.65,1548.95,1969.5,1969.5,3906,29184.32,79260,-10650,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47900.0,PE,2325.35,2363.35,1630.65,2050.75,2050.75,1733,12996.6,70380,-6690,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48000.0,PE,2299.85,2442.8,1709.95,2165.3,2165.3,20179,151718.74,339765,-51090,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48100.0,PE,2499.95,2520.95,1798.85,2267.55,2267.55,2501,18872.54,40320,-10965,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48200.0,PE,2576.65,2644.8,1899.95,2424.3,2424.3,1918,14532.7,72165,-10935,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48300.0,PE,2648.95,2743.6,2016.75,2463.7,2463.7,1327,10098.04,99960,-6255,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48400.0,PE,2268.3,2795.0,2118.9,2556.95,2556.95,433,3305.9,21915,-2055,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48500.0,PE,2765.0,2916.9,2184.7,2633.65,2633.65,4926,37799.61,124920,-18660,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48600.0,PE,3000.9,3000.95,2285.75,2728.25,2728.25,262,2016.05,14445,-990,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48700.0,PE,3060.0,3090.35,2800.0,2825.65,2825.65,48,371.83,11415,-315,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48800.0,PE,3195.75,3195.8,2615.9,2924.9,2924.9,199,1547.11,24705,-960,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48900.0,PE,3010.15,3162.15,2556.0,3020.0,3020.0,62,481.89,23265,-195,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49000.0,PE,3150.0,3408.45,2655.0,3144.7,3144.7,10067,78742.66,684810,-47085,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49100.0,PE,3152.35,3389.9,2940.45,3389.9,3323.2,66,517.88,20925,-750,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49200.0,PE,3599.95,3600.0,3200.0,3324.9,3324.9,17,134.11,19200,-75,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49300.0,PE,0.0,0.0,0.0,2825.0,3522.8,0,0.0,5790,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49400.0,PE,3799.2,3799.25,3259.3,3568.9,3568.9,110,873.03,10725,-1200,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49500.0,PE,3817.6,3817.65,3165.0,3617.0,3617.0,762,6045.4,52680,-750,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49600.0,PE,3764.8,3764.8,3764.8,3764.8,3764.8,1,8.0,2085,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49700.0,PE,4021.95,4021.95,3800.0,3810.0,3810.0,11,88.5,1665,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49800.0,PE,0.0,0.0,0.0,3665.65,4022.05,0,0.0,1230,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49900.0,PE,3648.3,3648.3,3648.3,3648.3,4121.9,1,8.03,1935,-15,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50000.0,PE,4027.25,4362.5,3670.2,4092.9,4092.9,855,6943.22,50835,-1260,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50100.0,PE,3915.8,3915.8,3915.8,3915.8,4321.65,1,8.1,1080,15,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50200.0,PE,3962.75,3962.75,3962.45,3962.75,4421.5,3,24.37,2925,-15,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50300.0,PE,4085.65,4085.65,4070.3,4078.15,4521.4,5,40.78,480,-60,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50400.0,PE,0.0,0.0,0.0,4274.2,4621.25,0,0.0,540,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50500.0,PE,4569.75,4745.85,4194.5,4667.15,4667.15,122,1008.93,14025,-870,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50600.0,PE,0.0,0.0,0.0,4456.1,4821.0,0,0.0,540,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50700.0,PE,4446.7,4446.7,4446.7,4446.7,4920.85,1,8.27,525,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50800.0,PE,0.0,0.0,0.0,4625.6,5020.75,0,0.0,300,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50900.0,PE,0.0,0.0,0.0,4691.95,5120.6,0,0.0,75,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51000.0,PE,5300.35,5325.15,4826.25,5130.45,5130.45,133,1119.08,14655,-690,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51100.0,PE,0.0,0.0,0.0,4902.95,5320.35,0,0.0,90,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51200.0,PE,0.0,0.0,0.0,4990.1,5420.2,0,0.0,30,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51500.0,PE,5842.2,5842.2,5588.35,5626.3,5626.3,9,77.23,630,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52000.0,PE,6326.5,6350.3,5675.35,6159.3,6159.3,319,2782.56,19260,-780,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52500.0,PE,7596.75,7596.75,6595.2,6595.2,6595.2,4,35.75,630,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53000.0,PE,7382.45,7382.45,6800.0,7226.9,7217.9,53,478.11,12510,-300,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53500.0,PE,0.0,0.0,0.0,7308.4,7717.25,0,0.0,180,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54000.0,PE,8249.95,8265.0,7860.0,8103.55,8103.55,369,3434.03,16995,-3000,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54500.0,PE,0.0,0.0,0.0,8301.55,8715.95,0,0.0,30,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,55000.0,PE,0.0,0.0,0.0,8797.6,9215.3,0,0.0,255,0,18-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,55500.0,PE,0.0,0.0,0.0,9295.9,9714.65,0,0.0,30,0,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,38500.0,CE,7327.75,7327.75,7327.75,7327.75,7306.0,3,20.62,45,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,39000.0,CE,6854.15,6854.15,6854.15,6854.15,6807.2,3,20.63,45,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,39500.0,CE,6367.35,6367.35,6367.35,6367.35,6308.4,3,20.64,45,0,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,40000.0,CE,5845.0,5845.0,5845.0,5845.0,5809.6,3,20.63,75,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,40500.0,CE,5304.8,5304.8,5304.8,5304.8,5310.8,4,27.48,60,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,41000.0,CE,4865.0,4865.0,4865.0,4865.0,4812.05,4,27.51,60,15,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,41500.0,CE,4381.0,4381.0,4381.0,4381.0,4313.45,3,20.64,4440,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,42000.0,CE,3993.65,4450.0,3869.9,4020.1,4020.1,179,1237.03,4200,150,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,42500.0,CE,3621.0,3825.85,3570.0,3581.95,3581.95,54,373.67,435,120,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43000.0,CE,2993.25,3327.5,2901.0,3028.6,2826.4,35,241.7,570,30,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43100.0,CE,3234.7,3234.7,2969.45,2969.45,2728.85,6,41.52,90,90,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43200.0,CE,2823.5,3149.7,2823.5,3010.9,2631.7,8,55.43,75,75,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43300.0,CE,2726.45,2930.35,2726.45,2903.5,2535.05,9,62.27,90,90,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43400.0,CE,2835.85,2835.85,2809.05,2809.05,2439.0,3,20.8,45,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43500.0,CE,2850.0,2900.0,2850.0,2900.0,2343.55,6,41.72,90,60,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43600.0,CE,2650.75,2650.75,2604.85,2604.85,2248.85,2,13.86,15,15,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43700.0,CE,2561.85,2561.85,2465.55,2477.15,2154.95,6,41.59,75,75,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43800.0,CE,2286.6,2478.9,2286.6,2337.65,2062.0,19,131.64,180,180,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,43900.0,CE,2216.4,2469.1,2211.1,2211.1,2211.1,10,69.33,105,105,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44000.0,CE,2112.0,2543.75,1982.05,2143.85,2143.85,334,2315.84,2760,945,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44100.0,CE,2287.55,2287.55,2196.5,2196.5,1789.7,3,20.84,45,45,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44200.0,CE,2039.55,2120.6,2039.55,2069.65,1701.55,4,27.77,120,-15,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44300.0,CE,2031.4,2194.0,1800.0,1867.9,1867.9,177,1231.87,1920,1845,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44400.0,CE,1879.2,2023.6,1879.2,1942.45,1529.85,6,41.7,150,90,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44500.0,CE,1707.95,2102.15,1580.0,1646.05,1646.05,782,5430.64,4185,2445,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44600.0,CE,1656.4,1866.45,1560.0,1633.1,1633.1,24,166.64,150,120,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44700.0,CE,1637.05,1944.85,1445.55,1560.0,1560.0,446,3105.39,2730,2610,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44800.0,CE,1512.6,1847.3,1354.7,1484.75,1484.75,791,5506.77,4980,4350,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,44900.0,CE,1405.85,1771.55,1331.35,1401.85,1401.85,751,5231.71,4920,4860,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45000.0,CE,1384.1,1699.0,1180.05,1317.2,1317.2,7389,51408.47,18810,14730,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45100.0,CE,1278.25,1610.9,1114.5,1259.5,1259.5,1639,11418.48,8310,8265,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45200.0,CE,1187.0,1528.6,1050.0,1175.55,1175.55,2009,14001.4,4575,4500,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45300.0,CE,1055.55,1456.75,984.15,1098.6,1098.6,3108,21671.33,4365,4320,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45400.0,CE,1000.0,1386.25,921.25,1026.2,1026.2,6799,47406.87,6180,6105,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45500.0,CE,973.4,1319.4,859.5,966.4,966.4,39520,275873.22,44640,41505,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45600.0,CE,824.35,1239.55,804.3,906.7,906.7,32872,229591.66,36270,36030,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45700.0,CE,770.55,1170.3,748.65,848.4,848.4,41820,292377.69,34050,33270,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45800.0,CE,766.0,1103.45,695.8,788.35,788.35,45214,316502.86,35295,31770,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,45900.0,CE,721.0,1039.0,645.0,730.75,730.75,40890,286586.08,36270,32385,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46000.0,CE,640.4,969.95,591.65,675.75,675.75,155862,1093316.19,272775,206940,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46100.0,CE,614.15,908.45,552.15,628.4,628.4,32058,225170.05,37935,27405,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46200.0,CE,499.95,846.0,475.25,578.15,578.15,34894,245449.55,38910,13770,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46300.0,CE,500.0,789.45,465.4,532.8,532.8,28706,202054.43,43605,5505,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46400.0,CE,500.05,730.0,400.0,491.45,491.45,19644,138398.56,26025,-1740,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46500.0,CE,479.95,678.85,350.0,449.0,449.0,71381,503491.45,147210,47925,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46600.0,CE,432.2,624.35,367.75,412.55,412.55,13928,98345.84,30495,-4110,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46700.0,CE,390.55,576.4,335.9,375.8,375.8,15753,111396.76,30285,-5400,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46800.0,CE,420.0,530.05,251.05,343.85,343.85,18958,134243.77,41010,3060,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,46900.0,CE,360.0,486.2,275.05,315.1,315.1,11643,82560.59,24360,-6705,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47000.0,CE,300.0,449.8,240.05,286.55,286.55,95669,679265.11,320220,57735,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47100.0,CE,280.0,410.0,237.25,260.7,260.7,12197,86715.94,35175,-1020,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47200.0,CE,242.0,375.3,200.0,236.05,236.05,17792,126712.02,33840,-1365,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47300.0,CE,250.0,341.2,197.4,214.75,214.75,12424,88626.48,38040,1860,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47400.0,CE,210.45,310.0,164.65,193.9,193.9,9685,69204.78,25005,-1545,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47500.0,CE,199.95,282.25,143.1,178.45,178.45,80465,575856.3,170415,25080,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47600.0,CE,180.0,256.2,148.75,161.65,161.65,14333,102759.2,25395,8805,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47700.0,CE,141.05,232.45,136.65,146.85,146.85,10955,78671.92,24585,8775,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47800.0,CE,150.0,211.95,122.4,133.4,133.4,21177,152339.45,39540,15360,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,47900.0,CE,118.25,192.9,109.45,122.2,122.2,15227,109740.77,26115,6510,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48000.0,CE,125.2,177.8,101.1,111.95,111.95,105497,761669.4,252405,4305,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48100.0,CE,102.1,160.65,85.3,101.5,101.5,15194,109897.83,46740,20610,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48200.0,CE,100.05,147.0,82.5,92.1,92.1,20469,148327.42,44190,12225,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48300.0,CE,90.0,133.35,72.95,84.15,84.15,15722,114140.35,33945,3765,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48400.0,CE,76.8,121.1,73.0,77.55,77.55,15026,109299.57,31755,2040,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48500.0,CE,64.4,110.5,64.4,71.0,71.0,56355,410695.84,149520,42195,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48600.0,CE,89.85,100.4,61.45,65.85,65.85,10869,79362.56,34710,14955,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48700.0,CE,71.85,91.95,51.8,59.5,59.5,12535,91704.13,12855,-2280,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48800.0,CE,70.0,84.65,51.25,54.55,54.55,5909,43311.91,14250,690,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,48900.0,CE,68.15,77.55,45.45,50.5,50.5,6910,50747.87,20445,8955,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49000.0,CE,49.95,71.7,41.3,46.15,46.15,46836,344623.76,148620,3240,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49100.0,CE,58.75,65.7,36.6,43.4,43.4,4815,35500.22,14565,-11640,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49200.0,CE,45.0,60.7,36.8,39.65,39.65,7049,52074.33,12240,-7755,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49300.0,CE,30.0,55.85,28.05,36.1,36.1,5048,37364.11,7215,-12150,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49400.0,CE,52.05,52.05,31.5,34.8,34.8,2288,16968.34,10230,5235,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49500.0,CE,41.3,48.05,28.15,30.9,30.9,30384,225769.03,122925,46410,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49600.0,CE,42.8,44.05,26.3,28.45,28.45,1878,13982.29,15930,450,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49700.0,CE,36.05,40.7,24.75,27.25,27.25,3259,24312.12,13950,-1710,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49800.0,CE,34.8,37.7,23.6,25.6,25.6,2680,20031.7,7245,840,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,49900.0,CE,38.1,38.1,23.35,25.25,25.25,2852,21359.7,10260,2535,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,50000.0,CE,36.7,36.7,21.45,23.5,23.5,32694,245343.32,142890,2760,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,50100.0,CE,21.05,31.15,21.05,22.95,22.95,920,6917.36,4635,-915,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,50200.0,CE,28.0,31.25,19.75,21.2,21.2,1571,11835.41,6255,2535,18-JAN-2024,
OPTIDX,BANKNIFTY,31-Jan-2024,50300.0,CE,20.4,22.45,19.3,20.2,20.2,246,1856.83,1845,225,18-JAN-2024,
