INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,HINDCOPPER,29-Feb-2024,285.0,CE,0.0,0.0,0.0,0.75,0.8,0,0.0,604200,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,287.5,CE,0.0,0.0,0.0,2.5,0.6,0,0.0,63600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,290.0,CE,0.85,1.0,0.85,1.0,0.45,4,61.68,1552900,-21200,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,292.5,CE,0.0,0.0,0.0,0.15,0.3,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,295.0,CE,0.5,0.8,0.5,0.8,0.25,3,47.01,249100,-15900,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,297.5,CE,0.0,0.0,0.0,1.0,0.15,0,0.0,26500,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,300.0,CE,0.6,0.8,0.6,0.75,0.75,5,79.69,1855000,-26500,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,302.5,CE,0.0,0.0,0.0,0.25,0.1,0,0.0,116600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,305.0,CE,0.0,0.0,0.0,0.1,0.05,0,0.0,212000,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,307.5,CE,0.0,0.0,0.0,1.05,0.05,0,0.0,21200,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,310.0,CE,0.75,0.75,0.35,0.35,0.35,7,115.18,630700,-37100,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,312.5,CE,0.25,0.25,0.25,0.25,0.05,1,16.57,47700,-5300,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,315.0,CE,0.0,0.0,0.0,0.35,0.05,0,0.0,185500,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,317.5,CE,0.0,0.0,0.0,0.7,0.05,0,0.0,53000,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,320.0,CE,0.15,0.15,0.15,0.15,0.05,1,16.96,439900,-5300,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,325.0,CE,0.0,0.0,0.0,8.0,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,330.0,CE,0.0,0.0,0.0,0.5,0.05,0,0.0,418700,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,340.0,CE,0.0,0.0,0.0,5.6,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,147.5,PE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,150.0,PE,0.0,0.0,0.0,6.5,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,152.5,PE,0.0,0.0,0.0,7.25,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,155.0,PE,0.0,0.0,0.0,8.1,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,157.5,PE,0.0,0.0,0.0,9.0,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,160.0,PE,0.0,0.0,0.0,9.95,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,162.5,PE,0.0,0.0,0.0,10.95,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,165.0,PE,0.0,0.0,0.0,12.05,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,167.5,PE,0.0,0.0,0.0,13.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,170.0,PE,0.0,0.0,0.0,14.35,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,172.5,PE,0.0,0.0,0.0,15.6,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,175.0,PE,0.0,0.0,0.0,16.9,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,177.5,PE,0.0,0.0,0.0,18.25,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,180.0,PE,0.0,0.0,0.0,19.65,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,182.5,PE,0.0,0.0,0.0,21.1,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,185.0,PE,0.0,0.0,0.0,22.6,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,187.5,PE,0.0,0.0,0.0,24.2,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,190.0,PE,0.0,0.0,0.0,25.8,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,192.5,PE,0.0,0.0,0.0,27.45,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,195.0,PE,0.0,0.0,0.0,29.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,197.5,PE,0.0,0.0,0.0,30.85,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,200.0,PE,0.05,0.05,0.05,0.05,0.05,4,42.41,159000,-21200,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,202.5,PE,0.0,0.0,0.0,34.5,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,205.0,PE,0.0,0.0,0.0,36.35,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,207.5,PE,0.0,0.0,0.0,38.25,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,210.0,PE,0.1,0.1,0.05,0.05,0.05,2,22.26,79500,-10600,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,212.5,PE,0.0,0.0,0.0,42.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,215.0,PE,0.0,0.0,0.0,44.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,217.5,PE,0.0,0.0,0.0,46.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,220.0,PE,0.0,0.0,0.0,1.05,0.05,0,0.0,227900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,222.5,PE,0.0,0.0,0.0,50.3,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,225.0,PE,0.25,0.25,0.05,0.05,0.05,4,47.73,47700,-21200,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,227.5,PE,0.0,0.0,0.0,54.5,0.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,230.0,PE,0.1,0.1,0.1,0.1,0.1,2,24.39,503500,-10600,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,232.5,PE,0.0,0.0,0.0,58.85,0.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,235.0,PE,0.0,0.0,0.0,1.9,0.2,0,0.0,106000,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,237.5,PE,0.0,0.0,0.0,63.25,0.3,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,240.0,PE,1.7,1.7,1.7,1.7,0.45,1,12.81,1521100,-5300,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,242.5,PE,0.0,0.0,0.0,5.6,0.65,0,0.0,5300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,245.0,PE,0.0,0.0,0.0,5.05,0.95,0,0.0,143100,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,247.5,PE,0.0,0.0,0.0,4.8,1.3,0,0.0,10600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,250.0,PE,1.0,2.5,1.0,2.2,2.2,6,80.16,1060000,-31800,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,252.5,PE,0.0,0.0,0.0,63.85,2.35,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,255.0,PE,4.3,4.3,4.3,4.3,4.3,3,41.22,121900,-15900,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,257.5,PE,0.0,0.0,0.0,9.55,3.95,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,260.0,PE,2.25,2.5,2.25,2.5,4.95,3,41.72,964600,-15900,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,262.5,PE,0.0,0.0,0.0,64.4,6.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,265.0,PE,0.0,0.0,0.0,9.6,7.4,0,0.0,90100,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,267.5,PE,0.0,0.0,0.0,4.1,8.85,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,270.0,PE,0.0,0.0,0.0,16.0,10.45,0,0.0,365700,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,272.5,PE,0.0,0.0,0.0,20.05,12.2,0,0.0,21200,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,275.0,PE,0.0,0.0,0.0,28.3,14.05,0,0.0,360400,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,277.5,PE,0.0,0.0,0.0,29.2,16.0,0,0.0,42400,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,280.0,PE,18.05,18.05,18.05,18.05,18.05,2,31.59,556500,-10600,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,282.5,PE,0.0,0.0,0.0,15.1,20.25,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,285.0,PE,0.0,0.0,0.0,32.0,22.45,0,0.0,1113000,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,287.5,PE,0.0,0.0,0.0,12.75,24.75,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,290.0,PE,0.0,0.0,0.0,40.15,27.05,0,0.0,477000,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,292.5,PE,0.0,0.0,0.0,19.85,29.45,0,0.0,5300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,295.0,PE,0.0,0.0,0.0,41.0,31.85,0,0.0,121900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,297.5,PE,0.0,0.0,0.0,12.7,34.3,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,300.0,PE,38.05,38.05,35.0,35.0,35.0,3,53.53,561800,-15900,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,302.5,PE,0.0,0.0,0.0,39.75,39.2,0,0.0,21200,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,305.0,PE,0.0,0.0,0.0,29.0,41.65,0,0.0,84800,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,307.5,PE,0.0,0.0,0.0,45.2,44.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,310.0,PE,45.0,45.0,45.0,45.0,45.0,1,18.81,79500,-5300,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,312.5,PE,0.0,0.0,0.0,48.95,49.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,315.0,PE,0.0,0.0,0.0,60.0,51.6,0,0.0,5300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,317.5,PE,0.0,0.0,0.0,52.75,54.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,320.0,PE,0.0,0.0,0.0,54.7,56.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,325.0,PE,0.0,0.0,0.0,58.65,61.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,330.0,PE,0.0,0.0,0.0,62.75,66.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,340.0,PE,0.0,0.0,0.0,71.1,76.55,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,200.0,CE,0.0,0.0,0.0,77.2,64.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,205.0,CE,0.0,0.0,0.0,73.0,59.9,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,207.5,CE,0.0,0.0,0.0,70.95,57.55,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,210.0,CE,0.0,0.0,0.0,68.95,55.25,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,212.5,CE,0.0,0.0,0.0,66.95,52.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,215.0,CE,0.0,0.0,0.0,65.0,50.65,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,217.5,CE,0.0,0.0,0.0,63.1,48.4,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,220.0,CE,0.0,0.0,0.0,61.2,46.2,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,222.5,CE,0.0,0.0,0.0,59.35,44.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,225.0,CE,0.0,0.0,0.0,57.55,41.9,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,227.5,CE,0.0,0.0,0.0,55.75,39.85,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,230.0,CE,0.0,0.0,0.0,54.0,37.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,232.5,CE,0.0,0.0,0.0,52.25,35.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,235.0,CE,0.0,0.0,0.0,50.55,33.9,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,237.5,CE,0.0,0.0,0.0,48.9,32.0,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,240.0,CE,0.0,0.0,0.0,21.0,30.2,0,0.0,5300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,242.5,CE,0.0,0.0,0.0,45.7,28.4,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,245.0,CE,0.0,0.0,0.0,44.15,26.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,247.5,CE,0.0,0.0,0.0,42.65,25.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,250.0,CE,0.0,0.0,0.0,26.0,23.5,0,0.0,37100,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,252.5,CE,0.0,0.0,0.0,39.75,21.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,255.0,CE,0.0,0.0,0.0,38.35,20.5,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,257.5,CE,0.0,0.0,0.0,37.0,19.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,260.0,CE,0.0,0.0,0.0,10.1,17.8,0,0.0,58300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,262.5,CE,0.0,0.0,0.0,34.35,16.55,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,265.0,CE,0.0,0.0,0.0,33.1,15.35,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,267.5,CE,0.0,0.0,0.0,31.9,14.25,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,270.0,CE,0.0,0.0,0.0,14.8,13.15,0,0.0,26500,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,272.5,CE,0.0,0.0,0.0,29.55,12.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,275.0,CE,0.0,0.0,0.0,28.4,11.2,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,277.5,CE,0.0,0.0,0.0,27.35,10.3,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,280.0,CE,0.0,0.0,0.0,26.3,9.5,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,282.5,CE,0.0,0.0,0.0,25.25,8.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,285.0,CE,0.0,0.0,0.0,24.3,7.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,287.5,CE,0.0,0.0,0.0,23.3,7.3,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,290.0,CE,0.0,0.0,0.0,7.1,6.65,0,0.0,15900,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,292.5,CE,0.0,0.0,0.0,21.5,6.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,295.0,CE,0.0,0.0,0.0,20.65,5.55,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,297.5,CE,0.0,0.0,0.0,19.8,5.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,300.0,CE,0.0,0.0,0.0,10.7,4.55,0,0.0,116600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,302.5,CE,0.0,0.0,0.0,18.2,4.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,305.0,CE,0.0,0.0,0.0,5.8,3.75,0,0.0,10600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,307.5,CE,0.0,0.0,0.0,16.75,3.4,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,310.0,CE,0.0,0.0,0.0,16.05,3.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,312.5,CE,0.0,0.0,0.0,15.35,2.75,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,315.0,CE,0.0,0.0,0.0,14.7,2.5,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,317.5,CE,0.0,0.0,0.0,14.1,2.25,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,320.0,CE,0.0,0.0,0.0,13.5,2.0,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,325.0,CE,0.0,0.0,0.0,12.35,1.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,330.0,CE,0.0,0.0,0.0,4.4,1.3,0,0.0,31800,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,340.0,CE,0.0,0.0,0.0,9.45,0.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,200.0,PE,0.0,0.0,0.0,2.0,0.4,0,0.0,5300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,205.0,PE,0.0,0.0,0.0,4.1,0.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,207.5,PE,0.0,0.0,0.0,4.5,0.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,210.0,PE,0.0,0.0,0.0,4.2,0.85,0,0.0,164300,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,212.5,PE,0.0,0.0,0.0,5.4,1.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,215.0,PE,0.0,0.0,0.0,5.9,1.25,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,217.5,PE,0.0,0.0,0.0,6.45,1.5,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,220.0,PE,0.0,0.0,0.0,6.55,1.8,0,0.0,42400,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,222.5,PE,0.0,0.0,0.0,7.6,2.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,225.0,PE,0.0,0.0,0.0,8.25,2.45,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,227.5,PE,0.0,0.0,0.0,8.9,2.85,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,230.0,PE,0.0,0.0,0.0,5.3,3.3,0,0.0,84800,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,232.5,PE,0.0,0.0,0.0,10.3,3.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,235.0,PE,0.0,0.0,0.0,11.1,4.35,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,237.5,PE,0.0,0.0,0.0,11.9,4.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,240.0,PE,0.0,0.0,0.0,11.05,5.6,0,0.0,95400,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,242.5,PE,0.0,0.0,0.0,13.6,6.35,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,245.0,PE,0.0,0.0,0.0,14.5,7.1,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,247.5,PE,0.0,0.0,0.0,15.45,7.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,250.0,PE,0.0,0.0,0.0,12.0,8.85,0,0.0,95400,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,252.5,PE,0.0,0.0,0.0,17.45,9.85,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,255.0,PE,0.0,0.0,0.0,18.5,10.85,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,257.5,PE,0.0,0.0,0.0,19.6,11.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,260.0,PE,0.0,0.0,0.0,20.7,13.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,262.5,PE,0.0,0.0,0.0,21.9,14.35,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,265.0,PE,0.0,0.0,0.0,23.1,15.65,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,267.5,PE,0.0,0.0,0.0,24.3,17.0,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,270.0,PE,0.0,0.0,0.0,22.0,18.4,0,0.0,21200,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,272.5,PE,0.0,0.0,0.0,26.9,19.9,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,275.0,PE,0.0,0.0,0.0,28.25,21.45,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,277.5,PE,0.0,0.0,0.0,29.6,23.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,280.0,PE,0.0,0.0,0.0,10.9,24.7,0,0.0,10600,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,282.5,PE,0.0,0.0,0.0,32.45,26.4,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,285.0,PE,0.0,0.0,0.0,33.9,28.15,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,287.5,PE,0.0,0.0,0.0,35.4,29.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,290.0,PE,0.0,0.0,0.0,36.95,31.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,292.5,PE,0.0,0.0,0.0,38.5,33.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,295.0,PE,0.0,0.0,0.0,40.1,35.65,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,297.5,PE,0.0,0.0,0.0,41.7,37.6,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,300.0,PE,0.0,0.0,0.0,43.35,39.65,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,302.5,PE,0.0,0.0,0.0,45.05,41.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,305.0,PE,0.0,0.0,0.0,46.75,43.8,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,307.5,PE,0.0,0.0,0.0,48.45,45.9,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,310.0,PE,0.0,0.0,0.0,50.2,48.05,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,312.5,PE,0.0,0.0,0.0,52.0,50.25,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,315.0,PE,0.0,0.0,0.0,53.8,52.45,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,317.5,PE,0.0,0.0,0.0,55.65,54.7,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,320.0,PE,0.0,0.0,0.0,57.5,56.95,0,0.0,0,0,23-FEB-2024,
OPTSTK,HINDCOPPER,28-Mar-2024,325.0,PE,0.0,0.0,0.0,61.3,61.55,0,0.0,0,0,23-FEB-2024,
