INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,FINNIFTY,06-Feb-2024,20650.0,CE,0.0,0.0,0.0,1001.45,212.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20700.0,CE,0.0,0.0,0.0,965.05,192.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20750.0,CE,0.0,0.0,0.0,927.6,174.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20800.0,CE,0.0,0.0,0.0,891.8,157.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20850.0,CE,0.0,0.0,0.0,856.8,141.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20900.0,CE,0.0,0.0,0.0,822.5,127.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20950.0,CE,0.0,0.0,0.0,788.95,113.7,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21000.0,CE,0.0,0.0,0.0,152.75,101.45,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21050.0,CE,0.0,0.0,0.0,724.25,90.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21100.0,CE,0.0,0.0,0.0,693.05,80.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21150.0,CE,0.0,0.0,0.0,662.65,70.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21200.0,CE,0.0,0.0,0.0,633.1,62.45,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21250.0,CE,0.0,0.0,0.0,604.35,54.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21300.0,CE,0.0,0.0,0.0,576.45,48.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21350.0,CE,0.0,0.0,0.0,549.3,42.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21400.0,CE,0.0,0.0,0.0,523.05,36.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21450.0,CE,0.0,0.0,0.0,497.6,31.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21500.0,CE,0.0,0.0,0.0,472.9,27.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21550.0,CE,0.0,0.0,0.0,449.1,23.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21600.0,CE,0.0,0.0,0.0,295.8,20.4,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21650.0,CE,0.0,0.0,0.0,404.0,17.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21700.0,CE,0.0,0.0,0.0,382.65,14.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21750.0,CE,0.0,0.0,0.0,180.0,12.75,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21800.0,CE,0.0,0.0,0.0,18.5,10.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21850.0,CE,0.0,0.0,0.0,323.4,9.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21900.0,CE,0.0,0.0,0.0,171.05,7.75,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21950.0,CE,0.0,0.0,0.0,287.75,6.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22000.0,CE,26.0,26.0,25.0,25.0,5.45,2,17.62,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22050.0,CE,0.0,0.0,0.0,255.1,4.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22100.0,CE,0.0,0.0,0.0,239.85,3.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22150.0,CE,0.0,0.0,0.0,225.3,3.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22200.0,CE,0.0,0.0,0.0,211.45,2.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22250.0,CE,0.0,0.0,0.0,95.15,2.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22300.0,CE,0.0,0.0,0.0,186.7,1.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22350.0,CE,0.0,0.0,0.0,174.05,1.45,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22400.0,CE,0.0,0.0,0.0,162.75,1.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22450.0,CE,0.0,0.0,0.0,152.05,1.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22500.0,CE,12.0,19.5,11.0,11.0,11.0,361,3250.75,12040,11960,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22550.0,CE,0.0,0.0,0.0,25.0,0.65,0,0.0,120,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22600.0,CE,0.0,0.0,0.0,123.25,0.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22650.0,CE,0.0,0.0,0.0,114.7,0.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22700.0,CE,11.45,11.45,11.0,11.0,0.35,2,18.16,80,80,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22750.0,CE,0.0,0.0,0.0,22.75,0.25,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22800.0,CE,0.0,0.0,0.0,16.4,0.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22900.0,CE,0.0,0.0,0.0,15.65,0.15,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23000.0,CE,0.0,0.0,0.0,67.55,0.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23100.0,CE,0.0,0.0,0.0,57.55,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23200.0,CE,0.0,0.0,0.0,48.85,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23300.0,CE,0.0,0.0,0.0,41.3,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23400.0,CE,0.0,0.0,0.0,34.8,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23500.0,CE,0.0,0.0,0.0,29.2,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23600.0,CE,0.0,0.0,0.0,24.4,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23700.0,CE,0.0,0.0,0.0,20.3,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23800.0,CE,0.0,0.0,0.0,5.0,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23900.0,CE,0.0,0.0,0.0,6.2,0.05,0,0.0,200,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,24000.0,CE,0.0,0.0,0.0,11.45,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,17800.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,17900.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18000.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18100.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18200.0,PE,0.0,0.0,0.0,0.45,0.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18300.0,PE,0.0,0.0,0.0,0.65,0.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18400.0,PE,0.0,0.0,0.0,0.9,0.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18500.0,PE,0.0,0.0,0.0,1.25,0.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18600.0,PE,0.0,0.0,0.0,1.7,0.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18700.0,PE,0.0,0.0,0.0,2.25,0.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18800.0,PE,0.0,0.0,0.0,3.05,1.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,18900.0,PE,0.0,0.0,0.0,4.05,2.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19000.0,PE,0.0,0.0,0.0,5.3,3.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19050.0,PE,0.0,0.0,0.0,2.3,4.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19100.0,PE,0.0,0.0,0.0,6.95,5.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19150.0,PE,0.0,0.0,0.0,3.1,6.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19200.0,PE,0.0,0.0,0.0,9.0,7.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19250.0,PE,0.0,0.0,0.0,11.35,9.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19300.0,PE,0.0,0.0,0.0,11.55,11.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19350.0,PE,0.0,0.0,0.0,13.05,13.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19400.0,PE,0.0,0.0,0.0,14.7,16.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19450.0,PE,0.0,0.0,0.0,16.55,19.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19500.0,PE,0.0,0.0,0.0,18.6,23.45,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19550.0,PE,0.0,0.0,0.0,20.8,27.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19600.0,PE,0.0,0.0,0.0,23.3,32.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19650.0,PE,0.0,0.0,0.0,26.0,37.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19700.0,PE,0.0,0.0,0.0,28.95,43.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19750.0,PE,0.0,0.0,0.0,32.2,50.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19800.0,PE,0.0,0.0,0.0,35.75,58.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19850.0,PE,0.0,0.0,0.0,39.6,67.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19900.0,PE,0.0,0.0,0.0,43.8,76.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,19950.0,PE,0.0,0.0,0.0,48.35,87.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20000.0,PE,0.0,0.0,0.0,53.25,99.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20050.0,PE,0.0,0.0,0.0,58.6,112.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20100.0,PE,0.0,0.0,0.0,64.35,126.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20150.0,PE,0.0,0.0,0.0,70.5,141.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20200.0,PE,0.0,0.0,0.0,77.15,157.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20250.0,PE,0.0,0.0,0.0,84.3,175.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20300.0,PE,0.0,0.0,0.0,91.95,194.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20350.0,PE,0.0,0.0,0.0,100.1,215.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20400.0,PE,0.0,0.0,0.0,108.8,237.45,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20450.0,PE,0.0,0.0,0.0,118.1,260.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20500.0,PE,0.0,0.0,0.0,128.0,285.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20550.0,PE,0.0,0.0,0.0,138.5,311.7,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20600.0,PE,0.0,0.0,0.0,149.65,339.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20650.0,PE,0.0,0.0,0.0,99.0,368.15,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20700.0,PE,0.0,0.0,0.0,174.7,398.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20750.0,PE,0.0,0.0,0.0,186.9,429.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20800.0,PE,0.0,0.0,0.0,200.8,462.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20850.0,PE,0.0,0.0,0.0,215.4,496.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20900.0,PE,0.0,0.0,0.0,230.75,532.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,20950.0,PE,0.0,0.0,0.0,149.0,568.75,0,0.0,40,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21000.0,PE,0.0,0.0,0.0,263.75,606.35,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21050.0,PE,0.0,0.0,0.0,281.45,644.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21100.0,PE,0.0,0.0,0.0,299.9,684.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21150.0,PE,0.0,0.0,0.0,319.2,725.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21200.0,PE,0.0,0.0,0.0,339.25,766.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21250.0,PE,0.0,0.0,0.0,360.2,808.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21300.0,PE,0.0,0.0,0.0,381.9,851.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21350.0,PE,0.0,0.0,0.0,404.45,895.7,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21400.0,PE,0.0,0.0,0.0,427.8,940.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21450.0,PE,0.0,0.0,0.0,452.05,985.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21500.0,PE,0.0,0.0,0.0,477.0,1030.7,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21550.0,PE,0.0,0.0,0.0,502.85,1076.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21600.0,PE,0.0,0.0,0.0,529.5,1123.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21650.0,PE,0.0,0.0,0.0,557.0,1170.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21700.0,PE,0.0,0.0,0.0,585.3,1217.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21750.0,PE,0.0,0.0,0.0,614.45,1265.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21800.0,PE,0.0,0.0,0.0,644.35,1313.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21850.0,PE,0.0,0.0,0.0,675.0,1361.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21900.0,PE,0.0,0.0,0.0,706.5,1409.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,21950.0,PE,0.0,0.0,0.0,738.7,1458.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22000.0,PE,0.0,0.0,0.0,771.65,1507.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22050.0,PE,0.0,0.0,0.0,805.35,1555.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22100.0,PE,0.0,0.0,0.0,839.75,1605.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22150.0,PE,0.0,0.0,0.0,874.85,1654.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22200.0,PE,0.0,0.0,0.0,910.65,1703.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22250.0,PE,0.0,0.0,0.0,947.15,1752.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22300.0,PE,0.0,0.0,0.0,985.2,1802.35,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22350.0,PE,0.0,0.0,0.0,1022.2,1851.85,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22400.0,PE,0.0,0.0,0.0,1060.55,1901.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22450.0,PE,0.0,0.0,0.0,1099.5,1951.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22500.0,PE,0.0,0.0,0.0,1139.0,2000.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22550.0,PE,0.0,0.0,0.0,1179.1,2050.35,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22600.0,PE,0.0,0.0,0.0,1219.7,2100.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22650.0,PE,0.0,0.0,0.0,1260.8,2149.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22700.0,PE,0.0,0.0,0.0,1302.4,2199.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22750.0,PE,0.0,0.0,0.0,1344.45,2249.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22800.0,PE,0.0,0.0,0.0,1386.95,2299.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,22900.0,PE,0.0,0.0,0.0,1473.3,2398.7,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23000.0,PE,0.0,0.0,0.0,1561.15,2498.3,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23100.0,PE,0.0,0.0,0.0,1650.5,2597.95,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23200.0,PE,0.0,0.0,0.0,1741.1,2697.6,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23300.0,PE,0.0,0.0,0.0,1832.85,2797.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23400.0,PE,0.0,0.0,0.0,1925.65,2896.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23500.0,PE,0.0,0.0,0.0,2019.35,2996.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23600.0,PE,0.0,0.0,0.0,2113.85,3096.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23700.0,PE,0.0,0.0,0.0,2209.05,3195.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23800.0,PE,0.0,0.0,0.0,2304.9,3295.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,23900.0,PE,0.0,0.0,0.0,2401.3,3395.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,06-Feb-2024,24000.0,PE,0.0,0.0,0.0,2498.15,3494.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,17800.0,CE,0.0,0.0,0.0,3521.6,2707.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,17900.0,CE,0.0,0.0,0.0,3422.35,2608.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18000.0,CE,0.0,0.0,0.0,3323.15,2508.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18100.0,CE,0.0,0.0,0.0,3224.0,2409.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18200.0,CE,0.0,0.0,0.0,3124.9,2309.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18300.0,CE,0.0,0.0,0.0,3025.85,2210.35,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18400.0,CE,0.0,0.0,0.0,2926.9,2111.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18500.0,CE,0.0,0.0,0.0,2828.05,2012.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18600.0,CE,0.0,0.0,0.0,2729.4,1913.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18700.0,CE,0.0,0.0,0.0,2630.9,1814.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18800.0,CE,0.0,0.0,0.0,2532.65,1716.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,18900.0,CE,0.0,0.0,0.0,2434.7,1619.05,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19000.0,CE,0.0,0.0,0.0,2337.1,1522.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19050.0,CE,0.0,0.0,0.0,2288.5,1474.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19100.0,CE,0.0,0.0,0.0,2240.0,1426.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19150.0,CE,0.0,0.0,0.0,2191.6,1378.65,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19200.0,CE,0.0,0.0,0.0,2143.4,1331.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19250.0,CE,0.0,0.0,0.0,2095.3,1284.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19300.0,CE,0.0,0.0,0.0,2047.4,1238.0,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19350.0,CE,0.0,0.0,0.0,1999.7,1191.9,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19400.0,CE,0.0,0.0,0.0,1952.2,1146.25,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19450.0,CE,0.0,0.0,0.0,1904.9,1101.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19500.0,CE,0.0,0.0,0.0,1857.9,1056.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19550.0,CE,0.0,0.0,0.0,1811.1,1012.5,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19600.0,CE,0.0,0.0,0.0,1764.55,969.1,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19650.0,CE,0.0,0.0,0.0,1718.35,926.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19700.0,CE,0.0,0.0,0.0,1672.4,884.4,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19750.0,CE,0.0,0.0,0.0,1626.85,843.15,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19800.0,CE,0.0,0.0,0.0,1581.6,802.75,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19850.0,CE,0.0,0.0,0.0,1536.75,763.2,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19900.0,CE,0.0,0.0,0.0,1492.3,724.55,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,19950.0,CE,0.0,0.0,0.0,1448.25,686.8,0,0.0,0,0,19-JAN-2024,
OPTIDX,FINNIFTY,13-Feb-2024,20000.0,CE,0.0,0.0,0.0,1404.65,650.05,0,0.0,0,0,19-JAN-2024,
