INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,25-Jan-2024,41100.0,CE,0.0,0.0,0.0,2731.95,6708.5,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41200.0,CE,0.0,0.0,0.0,2667.0,6608.75,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41300.0,CE,0.0,0.0,0.0,2602.9,6508.95,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41400.0,CE,0.0,0.0,0.0,2539.75,6409.2,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41500.0,CE,6339.5,6520.0,6339.5,6494.3,6309.45,4,28.76,3300,-30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41600.0,CE,0.0,0.0,0.0,2416.2,6209.7,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41700.0,CE,0.0,0.0,0.0,2355.8,6109.95,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41800.0,CE,0.0,0.0,0.0,3000.0,6010.15,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41900.0,CE,0.0,0.0,0.0,2237.85,5910.4,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42000.0,CE,5700.0,5924.0,5700.0,5748.45,5748.45,7,50.19,50895,45,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42100.0,CE,0.0,0.0,0.0,2123.6,5710.9,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42200.0,CE,0.0,0.0,0.0,2067.95,5611.15,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42300.0,CE,0.0,0.0,0.0,2013.2,5511.35,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42400.0,CE,0.0,0.0,0.0,2065.1,5411.6,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42500.0,CE,5390.0,5490.0,5351.45,5428.45,5311.85,8,57.51,6720,-30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42600.0,CE,0.0,0.0,0.0,1854.65,5212.1,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42700.0,CE,0.0,0.0,0.0,5475.0,5112.35,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42800.0,CE,0.0,0.0,0.0,5850.0,5012.6,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42900.0,CE,0.0,0.0,0.0,1500.0,4912.85,0,0.0,30,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43000.0,CE,4600.05,5000.0,4600.0,4775.2,4775.2,50,358.59,37080,-165,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43100.0,CE,0.0,0.0,0.0,2864.85,4713.35,0,0.0,60,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43200.0,CE,0.0,0.0,0.0,5560.0,4613.65,0,0.0,210,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43300.0,CE,0.0,0.0,0.0,4519.65,4513.9,0,0.0,225,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43400.0,CE,0.0,0.0,0.0,4607.3,4414.2,0,0.0,285,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43500.0,CE,4260.0,4513.3,4260.0,4513.3,4314.5,41,293.81,17415,-60,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43600.0,CE,0.0,0.0,0.0,4600.0,4214.8,0,0.0,165,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43700.0,CE,0.0,0.0,0.0,4205.3,4115.15,0,0.0,600,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43800.0,CE,0.0,0.0,0.0,4492.7,4015.5,0,0.0,1095,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43900.0,CE,0.0,0.0,0.0,4386.95,3915.95,0,0.0,525,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44000.0,CE,3645.05,4000.0,3581.25,3882.8,3882.8,469,3363.1,79635,-3195,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44100.0,CE,0.0,0.0,0.0,3554.15,3716.9,0,0.0,450,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44200.0,CE,0.0,0.0,0.0,3325.3,3617.5,0,0.0,1065,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44300.0,CE,0.0,0.0,0.0,3400.0,3518.2,0,0.0,495,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44400.0,CE,0.0,0.0,0.0,3029.05,3418.95,0,0.0,465,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44500.0,CE,3150.0,3520.4,3108.25,3380.0,3380.0,19,136.35,20790,15,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44600.0,CE,3050.0,3310.0,3050.0,3310.0,3310.0,5,35.86,945,-60,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44700.0,CE,0.0,0.0,0.0,2835.0,3122.25,0,0.0,645,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44800.0,CE,3150.0,3245.0,3100.0,3100.0,3100.0,8,57.56,450,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44900.0,CE,0.0,0.0,0.0,2659.0,2925.5,0,0.0,420,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45000.0,CE,2699.95,3049.0,2630.0,2882.0,2882.0,1076,7721.89,96585,10890,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45100.0,CE,0.0,0.0,0.0,2431.15,2730.05,0,0.0,345,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45200.0,CE,2524.4,2701.0,2524.4,2701.0,2701.0,6,43.03,720,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45300.0,CE,0.0,0.0,0.0,2339.45,2536.3,0,0.0,1830,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45400.0,CE,2455.0,2455.0,2455.0,2455.0,2440.2,1,7.17,1230,-15,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45500.0,CE,2199.95,2530.55,2143.3,2461.95,2461.95,64,459.44,24450,-195,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45600.0,CE,2345.9,2345.9,2345.9,2345.9,2345.9,1,7.19,1050,-15,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45700.0,CE,1962.1,2192.0,1962.1,2192.0,2156.25,4,28.63,1935,30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45800.0,CE,0.0,0.0,0.0,1802.0,2063.3,0,0.0,915,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45900.0,CE,2101.0,2150.0,2060.0,2062.4,2062.4,8,57.6,1215,-60,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46000.0,CE,1744.95,2100.0,1680.0,1924.45,1924.45,1720,12363.34,182475,1875,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46100.0,CE,1882.7,1882.7,1797.65,1807.4,1807.4,11,79.04,2940,-150,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46200.0,CE,1869.8,1869.8,1708.3,1747.2,1747.2,5,35.99,1545,-60,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46300.0,CE,1537.45,1754.0,1537.45,1712.25,1616.25,17,122.34,5010,-180,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46400.0,CE,1377.3,1690.8,1377.3,1526.1,1526.1,149,1071.41,4680,-630,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46500.0,CE,1315.05,1642.0,1247.5,1444.45,1444.45,3885,27931.06,72435,-20055,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46600.0,CE,1198.35,1516.25,1198.35,1399.15,1399.15,88,633.69,5415,-435,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46700.0,CE,1148.45,1462.1,1095.65,1282.45,1282.45,157,1128.92,5835,-210,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46800.0,CE,1065.05,1372.7,1042.0,1206.9,1206.9,352,2536.14,7125,-630,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46900.0,CE,996.0,1300.0,950.0,1126.05,1126.05,439,3164.02,3960,-525,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47000.0,CE,950.95,1219.0,873.05,1058.5,1058.5,19293,139046.9,143445,-25650,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47100.0,CE,857.0,1140.8,804.25,972.5,972.5,2095,15101.69,6150,-3630,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47200.0,CE,810.8,1061.6,738.0,911.2,911.2,5258,37932.68,22860,-7365,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47300.0,CE,724.1,987.6,674.55,830.6,830.6,9147,66003.57,51000,-14835,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47400.0,CE,653.35,915.0,614.2,764.5,764.5,16793,121236.9,39180,-16290,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47500.0,CE,591.85,844.7,554.4,700.7,700.7,87516,632531.18,329340,-53265,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47600.0,CE,557.6,777.0,502.0,635.55,635.55,47041,340288.53,87810,-43005,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47700.0,CE,500.7,713.0,452.2,584.05,584.05,48433,350818.38,137640,930,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47800.0,CE,440.0,651.4,404.75,523.7,523.7,57176,414600.02,168690,52605,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47900.0,CE,381.6,591.7,360.65,477.8,477.8,34027,246998.53,102555,27270,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48000.0,CE,377.6,535.0,317.1,419.7,419.7,164581,1195626.75,803985,132570,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48100.0,CE,324.6,483.35,281.3,379.55,379.55,21906,159326.09,74370,14190,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48200.0,CE,282.6,434.05,244.75,336.65,336.65,44152,321459.51,122715,-105585,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48300.0,CE,259.95,386.45,216.55,297.35,297.35,24487,178534.17,93300,-4020,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48400.0,CE,228.4,343.75,187.0,265.5,265.5,16977,123934.3,56925,-5100,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48500.0,CE,192.8,305.5,161.2,228.25,228.25,100555,735115.0,520860,77460,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48600.0,CE,176.95,269.15,140.0,202.4,202.4,22829,167141.13,59190,4065,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48700.0,CE,150.45,236.0,118.85,172.1,172.1,21941,160834.6,78270,-27300,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48800.0,CE,120.4,207.1,101.95,152.9,152.9,19426,142650.91,92205,17880,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48900.0,CE,115.05,180.05,87.35,129.75,129.75,15968,117434.52,72105,10050,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49000.0,CE,88.5,156.15,73.55,112.95,112.95,132311,974808.47,1303155,81885,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49100.0,CE,68.1,136.15,64.9,97.55,97.55,13984,103195.24,60345,9255,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49200.0,CE,65.15,117.0,55.6,84.7,84.7,14020,103646.66,54015,-210,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49300.0,CE,60.45,102.05,48.0,72.95,72.95,13281,98362.3,68565,6225,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49400.0,CE,54.4,88.35,42.2,64.4,64.4,12964,96189.4,48525,8580,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49500.0,CE,47.45,78.45,36.9,57.8,57.8,63834,474512.67,382560,6390,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49600.0,CE,41.85,67.35,32.5,49.95,49.95,11772,87675.17,33600,9330,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49700.0,CE,36.35,58.0,28.45,44.2,44.2,6185,46150.13,48405,11025,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49800.0,CE,33.15,51.45,25.85,39.75,39.75,12118,90592.57,70380,9720,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49900.0,CE,28.4,44.3,22.6,36.1,36.1,6169,46207.45,32985,8295,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50000.0,CE,25.25,39.6,20.75,32.05,32.05,58360,437971.77,639825,69735,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50100.0,CE,22.8,40.15,18.45,27.9,27.9,3771,28354.6,19230,4215,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50200.0,CE,20.55,30.65,16.65,25.2,25.2,5473,41231.06,47490,-3990,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50300.0,CE,18.6,26.8,15.4,22.35,22.35,2674,20184.12,16260,5655,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50400.0,CE,15.8,23.5,14.0,19.75,19.75,827,6254.52,8970,-765,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50500.0,CE,14.75,20.9,12.3,17.9,17.9,15733,119217.56,105420,-10260,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50600.0,CE,13.05,18.4,11.45,15.95,15.95,857,6506.63,5355,240,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50700.0,CE,12.35,16.55,10.1,13.95,13.95,1562,11882.15,7470,-105,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50800.0,CE,11.4,15.05,9.6,13.65,13.65,1361,10373.46,5025,-5715,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50900.0,CE,10.15,13.9,8.9,12.7,12.7,867,6621.03,6780,480,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51000.0,CE,8.95,12.5,7.75,11.45,11.45,16835,128813.55,243300,-39540,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51100.0,CE,0.0,0.0,0.0,188.65,6.25,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51200.0,CE,0.0,0.0,0.0,178.35,5.15,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51500.0,CE,7.4,9.65,6.5,9.05,9.05,5563,42981.09,93240,11490,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52000.0,CE,6.8,7.8,5.8,7.25,7.25,5770,45011.99,117495,3930,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52500.0,CE,6.8,7.4,6.0,6.8,6.8,3618,28495.37,115545,6990,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53000.0,CE,6.35,6.6,4.8,5.1,5.1,7403,58859.88,232140,22440,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53500.0,CE,5.45,5.45,4.1,4.4,4.4,1130,9069.01,49650,-1710,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54000.0,CE,5.55,5.55,3.95,4.5,4.5,3613,29267.76,78030,2430,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54500.0,CE,5.45,5.45,3.75,4.15,4.15,1365,11159.76,55005,240,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,55000.0,CE,3.05,5.9,3.05,4.35,4.35,427,3523.03,3090,3090,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,55500.0,CE,3.05,5.5,3.05,4.45,4.45,774,6444.04,8460,8460,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,36500.0,PE,2.95,3.25,2.1,2.25,2.25,27,147.83,13845,-135,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,37000.0,PE,0.0,0.0,0.0,96.9,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,37500.0,PE,0.0,0.0,0.0,133.65,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,38000.0,PE,2.9,4.45,2.9,3.3,3.3,184,1048.89,7575,-180,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,38500.0,PE,0.0,0.0,0.0,240.4,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39000.0,PE,3.2,4.0,2.9,3.05,3.05,52,304.22,8385,-120,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39500.0,PE,4.0,4.0,3.0,3.55,3.55,53,314.05,1470,-390,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39800.0,PE,0.0,0.0,0.0,15.9,0.05,0,0.0,330,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39900.0,PE,3.0,3.0,2.25,2.25,0.05,4,23.94,1800,-30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40000.0,PE,4.0,5.9,3.95,5.3,5.3,1861,11167.34,78330,-1485,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40100.0,PE,0.0,0.0,0.0,9.0,0.05,0,0.0,2325,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40200.0,PE,3.05,4.05,3.05,4.05,0.05,60,361.83,1170,870,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40300.0,PE,3.05,5.05,3.05,3.55,0.05,84,507.82,1410,1155,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40400.0,PE,3.05,5.3,3.05,5.15,5.15,145,878.8,1605,165,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40500.0,PE,4.35,6.45,4.35,5.7,5.7,132,801.99,2100,-720,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40600.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1440,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40700.0,PE,3.85,5.2,3.85,5.2,0.05,54,329.7,1185,600,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40800.0,PE,3.85,5.25,3.85,4.4,4.4,99,605.95,1620,-330,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40900.0,PE,0.0,0.0,0.0,4.5,0.05,0,0.0,1095,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41000.0,PE,3.45,5.8,3.45,5.0,5.0,493,3032.31,16890,-1380,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41100.0,PE,0.0,0.0,0.0,819.6,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41200.0,PE,0.0,0.0,0.0,153.1,0.05,0,0.0,45,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41300.0,PE,0.0,0.0,0.0,887.0,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41400.0,PE,0.0,0.0,0.0,922.05,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41500.0,PE,5.5,6.2,4.55,5.0,5.0,33,205.45,3540,-30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41600.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41700.0,PE,0.0,0.0,0.0,1032.75,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41800.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,15,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41900.0,PE,0.0,0.0,0.0,1111.25,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42000.0,PE,5.3,6.9,5.2,6.05,6.05,2477,15607.33,72705,-8340,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42100.0,PE,0.0,0.0,0.0,274.6,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42200.0,PE,0.0,0.0,0.0,171.85,0.05,0,0.0,690,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42300.0,PE,0.0,0.0,0.0,1279.45,0.05,0,0.0,0,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42400.0,PE,0.0,0.0,0.0,201.45,0.05,0,0.0,30,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42500.0,PE,6.4,6.95,5.55,6.2,6.2,1080,6886.05,44880,1335,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42600.0,PE,0.0,0.0,0.0,376.0,0.05,0,0.0,120,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42700.0,PE,0.0,0.0,0.0,3.5,0.05,0,0.0,390,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42800.0,PE,0.0,0.0,0.0,100.3,0.05,0,0.0,1545,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42900.0,PE,5.65,8.25,4.45,7.35,0.05,62,399.02,1725,-75,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43000.0,PE,5.55,7.4,5.55,6.45,6.45,11864,76534.27,182775,56040,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43100.0,PE,0.0,0.0,0.0,9.0,0.05,0,0.0,1200,0,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43200.0,PE,7.85,10.2,6.9,7.25,7.25,220,1425.84,3105,960,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43300.0,PE,7.7,10.75,5.55,7.5,7.5,268,1740.95,1500,-240,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43400.0,PE,6.8,8.65,6.0,8.0,8.0,267,1738.48,2205,-405,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43500.0,PE,7.75,9.6,7.65,8.7,8.7,8025,52373.45,169710,285,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43600.0,PE,8.3,11.05,5.7,8.6,8.6,230,1504.5,3510,-315,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43700.0,PE,8.15,9.95,7.7,9.2,9.2,428,2806.12,2310,-1650,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43800.0,PE,9.45,10.65,8.3,9.65,9.65,410,2694.28,2940,-30,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43900.0,PE,9.0,10.8,9.0,9.65,9.65,299,1969.35,2730,-870,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44000.0,PE,9.25,11.25,8.95,10.25,10.25,13038,86070.6,269160,-5760,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44100.0,PE,11.2,12.65,10.2,11.35,11.35,1994,13193.7,17760,6585,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44200.0,PE,11.65,13.25,10.9,11.85,11.85,463,3070.51,7140,-225,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44300.0,PE,12.05,15.0,12.0,12.65,12.65,4621,30715.55,71490,28080,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44400.0,PE,14.2,15.6,11.5,12.65,12.65,1262,8407.47,3630,-4530,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44500.0,PE,15.0,16.75,10.05,12.65,12.65,20710,138281.45,252105,27840,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44600.0,PE,15.45,18.95,13.45,14.25,14.25,1799,12039.71,8715,-1200,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44700.0,PE,17.05,21.05,14.0,15.3,15.3,4429,29707.5,22080,4755,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44800.0,PE,21.0,23.85,16.05,17.55,17.55,3103,20861.08,39180,330,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44900.0,PE,25.0,26.6,16.9,18.5,18.5,2917,19655.04,15180,4710,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45000.0,PE,24.75,30.25,17.0,19.75,19.75,42719,288497.7,422355,-18360,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45100.0,PE,30.8,33.2,19.25,22.45,22.45,8640,58481.63,37290,-12825,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45200.0,PE,36.25,37.5,21.4,24.5,24.5,3390,22998.6,19440,8565,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45300.0,PE,34.35,42.2,23.8,27.7,27.7,5458,37112.96,22500,1350,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45400.0,PE,38.55,48.05,26.4,30.7,30.7,7348,50077.75,42915,21615,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45500.0,PE,42.8,54.8,30.1,34.5,34.5,43439,296722.7,268380,33945,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45600.0,PE,52.25,61.5,31.3,38.4,38.4,5091,34856.51,20670,5985,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45700.0,PE,57.85,69.6,38.75,45.3,45.3,6952,47710.58,38145,3585,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45800.0,PE,58.4,78.2,42.35,50.45,50.45,8849,60867.41,41715,6420,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45900.0,PE,72.1,87.8,48.25,55.45,55.45,10911,75229.02,46065,8340,12-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46000.0,PE,86.6,99.3,52.0,62.05,62.05,90797,627483.96,624060,48045,12-JAN-2024,
