INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,25-Jan-2024,0.0,XX,714.9,726.0,711.5,720.55,720.55,4461,52987.15,31706400,138600,03-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,721.75,731.9,717.3,726.5,726.5,122,1460.94,491700,19800,03-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,728.85,738.4,725.0,732.55,732.55,29,350.88,122100,24750,03-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5965.7,5999.2,5927.05,5970.5,5970.5,3476,25930.64,1958500,48750,03-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5989.9,6038.7,5977.25,6018.3,6018.3,82,616.52,18875,375,03-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6021.8,6051.0,6021.8,6034.15,6025.9,3,22.63,1375,250,03-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3903.65,3931.35,3891.7,3908.25,3908.25,3931,26917.88,3711750,71225,03-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3955.6,3962.4,3929.5,3938.8,3938.8,209,1441.66,56875,7875,03-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3969.0,3980.0,3969.0,3976.0,3949.15,7,48.69,6650,525,03-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2902.2,2932.2,2874.15,2884.1,2884.1,4161,33194.08,3429525,294525,03-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2932.55,2955.9,2901.2,2910.9,2910.9,161,1295.35,73425,7150,03-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2974.0,2974.0,2928.65,2934.35,2934.35,6,48.68,5225,550,03-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,323.85,331.05,319.45,328.1,328.1,2369,27818.0,17708400,745200,03-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,325.0,332.35,321.5,329.65,329.65,99,1166.38,738000,10800,03-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,326.45,335.1,326.45,332.35,332.35,6,71.74,75600,18000,03-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,153.2,153.75,151.85,152.6,152.6,5184,39591.15,90775000,-1230000,03-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,153.55,155.0,153.45,153.95,153.95,236,1817.94,2810000,395000,03-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.0,156.35,155.0,155.3,155.3,36,279.87,315000,110000,03-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,164.3,165.5,161.65,163.25,163.25,8533,63789.95,149451525,5393925,03-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,164.65,166.25,162.5,164.15,164.15,419,3149.78,4790025,512400,03-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,165.6,166.95,163.45,165.35,165.35,47,354.97,617625,18300,03-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,897.95,908.55,886.35,903.1,903.1,5215,33961.91,11299125,-86275,03-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,908.0,915.2,893.9,910.45,910.45,144,945.96,165300,12325,03-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,915.0,918.0,915.0,917.4,917.4,3,19.94,6525,725,03-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,80.2,83.6,79.15,82.35,82.35,7857,72180.9,173126250,6930000,03-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,80.55,84.2,79.95,83.1,83.1,422,3906.97,3588750,123750,03-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,81.3,84.8,81.2,83.7,83.7,41,382.84,517500,67500,03-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,794.9,808.65,782.15,801.2,801.2,2195,22794.72,8669700,210600,03-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,797.95,814.3,789.35,808.15,808.15,138,1441.59,157300,20800,03-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,762.5,808.2,0,0.0,0,0,03-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1165.25,1178.0,1160.45,1172.4,1172.4,2292,13402.85,8546500,-193000,03-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1172.0,1182.3,1170.25,1179.45,1179.45,54,317.52,144500,1500,03-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1132.9,1186.75,0,0.0,0,0,03-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2011.7,2072.0,2011.7,2062.2,2062.2,2965,28941.35,3420000,-107350,03-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2036.75,2082.95,2036.7,2074.3,2074.3,94,923.76,54625,2850,03-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2082.0,2082.0,2080.1,2080.1,2085.0,2,19.76,1900,950,03-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,425.35,427.6,420.2,422.8,422.8,1763,14961.5,11540000,-460000,03-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,427.85,430.55,424.25,426.15,426.15,97,829.73,248000,-16000,03-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,432.0,433.0,428.5,430.0,430.0,11,94.9,34000,14000,03-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2106.05,2114.5,2080.25,2084.55,2084.55,2905,28901.55,9459625,129200,03-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2127.65,2127.65,2098.8,2102.35,2102.35,36,360.69,48925,5700,03-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2137.0,2137.0,2123.0,2125.0,2105.0,5,50.51,3325,950,03-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,499.45,504.95,494.4,500.2,500.2,2446,15301.21,8118750,-141250,03-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,502.3,508.5,499.2,503.85,503.85,86,541.71,237500,-8750,03-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,505.9,510.15,503.3,507.2,506.55,8,50.72,28750,-1250,03-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2790.0,2910.0,2781.05,2890.0,2890.0,13136,112854.66,6902100,449700,03-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2816.2,2922.2,2800.15,2902.15,2902.15,700,6043.23,216600,-5400,03-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2825.65,2927.05,2820.9,2914.2,2914.2,45,389.23,17100,-600,03-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1387.25,1430.0,1387.25,1406.8,1406.8,9415,66505.09,5550500,292500,03-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1390.5,1440.0,1390.5,1416.9,1416.9,169,1199.03,39500,4500,03-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1420.0,1443.75,1420.0,1432.95,1432.95,11,78.85,8500,2000,03-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1466.55,1466.55,1429.45,1431.3,1431.3,4779,48080.52,12540500,-158900,03-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1462.6,1462.6,1442.4,1443.25,1443.25,167,1694.77,183400,4900,03-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1475.0,1475.0,1455.0,1455.35,1455.35,25,255.81,18900,7700,03-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3266.6,3285.75,3241.0,3257.3,3257.3,1391,13619.72,2756100,-6600,03-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3258.3,3294.85,3258.0,3268.65,3268.65,47,461.54,41100,1500,03-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3271.1,3278.35,3252.0,3278.35,3288.55,3,29.4,2400,0,03-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1707.55,1710.2,1674.75,1678.75,1678.75,44308,411073.08,91392950,-935550,03-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1720.95,1720.95,1688.8,1691.85,1691.85,1496,13976.7,3848350,188650,03-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1736.5,1736.5,1705.0,1707.8,1707.8,188,1772.17,143550,58850,03-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,647.9,652.4,639.0,640.05,640.05,3489,24730.96,20865900,-232100,03-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,652.8,657.0,643.85,644.65,644.65,161,1149.15,391600,39600,03-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,659.45,661.15,650.0,650.0,650.0,26,187.26,35200,19800,03-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4016.0,4075.05,3994.0,4016.1,4016.1,7034,84934.69,3340500,42600,03-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4004.0,4044.0,3966.65,3987.5,3987.5,200,2397.83,65400,9000,03-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4053.0,4053.0,3999.0,4029.0,4053.0,12,144.55,3900,1500,03-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,611.1,615.7,595.05,596.1,596.1,10062,84847.63,34508600,-1422400,03-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,615.2,617.9,600.05,601.05,601.05,527,4478.93,491400,60200,03-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,620.05,620.05,605.7,606.35,606.35,50,427.59,56000,25200,03-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,268.55,270.6,265.0,266.9,266.9,142,2008.67,33458900,-747300,03-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,269.55,274.95,269.55,274.95,268.35,10,144.0,1558200,-53000,03-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.2,269.75,0,0.0,0,0,03-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,410.6,424.95,406.95,422.9,422.9,9643,108986.98,35602200,-864000,03-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,414.65,427.95,410.5,426.05,426.05,303,3454.94,1104300,56700,03-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,420.3,431.0,413.0,429.75,429.75,41,470.5,89100,21600,03-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2613.8,2642.5,2613.8,2622.95,2622.95,3539,27914.51,10026300,-69000,03-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2648.15,2664.9,2641.55,2644.7,2644.7,142,1129.94,121800,5100,03-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2679.25,2679.65,2667.55,2667.55,2647.85,3,24.07,7800,0,03-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,989.1,993.45,981.8,989.95,989.95,31185,215665.13,87082100,580300,03-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,994.3,1001.35,989.85,997.9,997.9,991,6913.21,1281700,144200,03-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,999.6,1009.5,999.0,1007.1,1007.1,130,915.19,91000,700,03-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1426.2,1427.85,1380.0,1383.45,1383.45,1541,10752.48,2956500,113500,03-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1431.0,1431.55,1392.65,1395.2,1395.2,48,338.39,47000,7000,03-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1420.0,1420.0,1410.0,1410.0,1399.85,3,21.2,1500,1500,03-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,535.9,543.4,533.8,537.5,537.5,1772,14363.88,10303500,-186000,03-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,545.5,548.0,541.7,541.85,541.85,60,490.92,213000,13500,03-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,551.0,551.0,546.7,546.7,546.7,4,32.98,9000,6000,03-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,16.0,16.6,15.7,16.0,16.0,7791,100426.16,1845920000,2800000,03-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.2,16.75,15.9,16.2,16.2,1117,14544.52,121840000,4960000,03-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.25,16.8,16.05,16.35,16.35,69,905.92,16080000,1120000,03-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,123.5,125.45,122.15,124.55,124.55,1606,9968.46,67550000,-215000,03-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,124.3,126.4,123.6,125.6,125.6,100,626.55,1400000,145000,03-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,125.65,127.1,125.5,127.1,125.85,4,25.18,65000,10000,03-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.0,87.3,84.85,86.65,86.65,8668,56181.69,235890000,2700000,03-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,85.95,87.45,85.0,86.85,86.85,1303,8454.13,18885000,3337500,03-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,85.75,87.6,85.5,87.2,87.2,105,684.09,2392500,210000,03-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,165.6,166.45,163.5,163.95,163.95,767,4733.91,81892500,-2756250,03-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,166.4,166.7,164.65,165.1,165.1,45,279.64,5876250,-168750,03-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,0.0,0.0,0.0,169.8,165.75,0,0.0,525000,0,03-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,424.75,428.5,423.5,425.25,425.25,2141,12542.53,13913625,-221375,03-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,426.3,429.2,425.0,426.65,426.65,85,499.43,695750,6875,03-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,430.0,430.6,429.0,429.6,428.9,6,35.47,39875,1375,03-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,440.9,458.45,440.45,454.45,454.45,7376,66724.08,20826000,1330000,03-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,445.0,461.95,444.45,458.4,458.4,162,1479.46,338000,44000,03-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,450.45,465.0,450.4,460.6,460.6,16,147.05,22000,12000,03-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,261.95,271.55,261.45,263.95,263.95,6886,53284.26,22576500,-46400,03-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,265.2,273.4,264.85,266.3,266.3,277,2161.65,414700,37700,03-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,270.5,273.0,268.0,268.0,268.0,7,55.09,14500,-2900,03-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2735.1,2754.0,2720.95,2725.95,2725.95,641,5260.76,1077600,-15600,03-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2763.1,2770.8,2745.8,2745.8,2745.8,22,182.21,36300,-300,03-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2750.0,2748.25,0,0.0,1800,0,03-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,2944.5,3017.0,2944.5,3006.7,3006.7,3503,31406.52,4664700,16200,03-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,2975.8,3040.0,2975.15,3029.65,3029.65,78,705.25,40800,1800,03-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,0.0,0.0,0.0,3029.8,3037.9,0,0.0,900,0,03-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1593.35,1611.95,1568.0,1608.85,1608.85,11590,92397.78,15388000,475500,03-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1586.65,1623.6,1581.0,1620.4,1620.4,167,1342.71,215000,10500,03-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1598.0,1635.8,1598.0,1635.3,1635.3,15,121.62,9500,5500,03-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,203.55,210.95,201.15,209.1,209.1,13069,92228.39,88250400,4052800,03-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,204.85,212.45,203.2,210.85,210.85,422,2997.98,1934600,68000,03-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,208.5,213.9,208.5,212.55,212.55,21,151.18,224400,6800,03-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1527.95,1528.0,1495.75,1496.8,1496.8,22316,134507.17,30117600,2147600,03-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1540.0,1540.0,1509.05,1510.3,1510.3,1393,8472.03,813200,214800,03-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1557.25,1557.25,1522.7,1524.05,1524.05,223,1368.54,101200,59600,03-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,131.6,134.8,131.0,133.4,133.4,5803,75370.54,129996750,2135250,03-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,131.35,134.5,130.9,133.2,133.2,364,4719.58,7029750,224250,03-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,132.2,134.3,132.2,133.9,133.9,24,312.54,360750,9750,03-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1109.7,1126.6,1108.1,1117.6,1117.6,691,5029.15,1979250,36400,03-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1125.7,1126.7,1125.4,1126.65,1122.0,5,36.6,28600,650,03-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1140.0,1140.0,1140.0,1140.0,1127.85,1,7.41,650,650,03-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,890.05,916.9,890.05,905.5,905.5,12184,96567.61,16323125,221375,03-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,897.8,922.0,897.2,911.15,911.15,523,4170.93,804125,-22750,03-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,905.15,927.0,905.15,920.0,920.0,63,507.16,82250,13125,03-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,472.9,482.85,472.45,479.15,479.15,19876,152364.23,77539200,-4179200,03-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,470.95,480.85,470.5,477.1,477.1,1158,8841.6,3484800,270400,03-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,475.55,485.0,475.2,481.0,481.0,103,792.34,296000,28800,03-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,734.5,739.35,727.0,736.0,736.0,4364,40038.14,23912500,-471250,03-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,739.9,745.35,733.5,742.3,742.3,99,916.37,177500,-7500,03-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,746.0,750.0,740.0,748.0,743.6,8,74.55,15000,6250,03-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,3867.55,3913.9,3846.6,3867.8,3867.8,621,6025.99,535750,-8250,03-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,3921.0,3928.2,3884.5,3884.5,3887.9,7,68.31,4000,-250,03-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,3844.7,3908.1,0,0.0,0,0,03-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,865.25,867.0,839.0,840.8,840.8,11536,65936.38,16308000,-40500,03-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,874.9,874.9,847.1,848.35,848.35,445,2565.69,219375,103275,03-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,868.6,868.6,852.05,854.05,854.05,47,271.77,23625,8775,03-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,553.05,559.15,550.0,553.9,553.9,2563,17756.43,18708750,-498750,03-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,545.7,552.2,544.0,547.4,547.4,339,2319.43,761250,141250,03-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,544.0,545.0,541.05,541.05,562.8,18,122.11,37500,17500,03-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1876.25,1879.4,1860.05,1874.95,1874.95,14705,110048.27,22632400,554000,03-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1884.45,1893.4,1875.1,1889.3,1889.3,494,3726.38,471200,38000,03-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1900.15,1909.35,1892.25,1905.9,1905.9,105,797.93,63200,-3200,03-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,164.0,171.65,163.75,167.1,167.1,7752,58412.45,45307148,2065906,03-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,165.4,173.0,165.35,168.7,168.7,570,4325.45,1360910,254334,03-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,168.95,174.0,168.95,169.85,169.85,25,192.28,53544,40158,03-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2648.95,2668.1,2637.0,2650.6,2650.6,1131,9004.48,1207200,-22200,03-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2671.95,2683.2,2657.05,2670.5,2670.5,35,280.66,30900,-1800,03-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2610.9,2679.8,0,0.0,0,0,03-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,437.4,438.5,427.65,431.4,431.4,2900,21275.6,13611900,311100,03-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,440.3,441.6,431.5,434.9,434.9,160,1182.96,544000,5100,03-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,439.0,439.0,436.0,436.0,436.25,4,29.73,40800,1700,03-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,564.3,566.5,558.35,559.85,559.85,1700,19110.46,16304000,240000,03-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.65,570.0,563.8,564.55,564.55,62,702.29,346000,-26000,03-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,571.25,571.25,569.15,569.15,569.15,4,45.65,32000,0,03-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3458.3,3489.9,3436.45,3463.35,3463.35,7911,82237.3,10602600,223800,03-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3480.0,3517.3,3467.45,3492.75,3492.75,279,2923.36,160500,15300,03-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3510.0,3531.0,3498.0,3522.1,3522.1,18,189.72,14400,1800,03-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6159.95,6159.95,5979.95,5997.1,5997.1,4128,37323.42,1238850,111300,03-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6197.0,6197.0,6020.0,6036.4,6036.4,179,1626.06,38250,9600,03-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6090.0,6130.8,6059.0,6066.5,6066.5,18,164.19,1800,1500,03-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5154.2,5173.15,5071.0,5142.95,5142.95,1709,17508.66,575600,29000,03-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5165.4,5195.0,5117.0,5167.5,5167.5,56,576.93,33400,2400,03-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5159.6,5180.4,5148.95,5180.4,5196.0,3,30.97,3600,400,03-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1399.75,1418.8,1396.55,1415.5,1415.5,3552,42579.0,9208900,-105400,03-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1413.3,1429.9,1412.6,1426.1,1426.1,255,3079.95,181050,-1700,03-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1422.7,1424.0,1422.7,1424.0,1428.7,3,36.29,4250,-2550,03-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1677.65,1679.2,1654.5,1666.45,1666.45,6556,38291.99,14026950,-28350,03-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1686.95,1690.45,1670.0,1680.5,1680.5,337,1983.54,175000,37100,03-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1693.55,1702.6,1684.5,1693.25,1693.25,21,124.45,23100,3150,03-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,274.4,281.0,271.5,276.35,276.35,6729,37397.33,29854000,-944000,03-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,270.15,277.2,269.35,273.6,273.6,469,2577.63,1540000,84000,03-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,270.0,275.65,269.0,272.6,272.6,84,459.61,246000,74000,03-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,169.15,178.0,168.9,175.1,175.1,2787,29243.6,59154000,-342000,03-JAN-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,172.0,178.55,172.0,175.75,175.75,220,2317.01,1548000,252000,03-JAN-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,174.0,179.0,174.0,179.0,176.65,9,94.74,90000,24000,03-JAN-2024,
