INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6748.8,6832.9,6531.1,6550.55,6550.55,5966,39887.16,162400,-279000,28-FEB-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6793.0,6870.0,6572.95,6587.75,6587.75,6995,47008.74,1231800,184000,28-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,6852.7,6900.0,6624.35,6634.4,6634.4,100,672.06,13500,-3200,28-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,916.75,918.1,892.8,896.55,896.55,7764,115818.93,3526050,-7266600,28-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,924.75,924.75,898.3,901.4,901.4,9839,147639.41,30899550,6657750,28-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,926.5,929.9,904.8,906.7,906.7,76,1147.12,249150,21450,28-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6418.0,6488.1,6381.0,6403.15,6403.15,5831,46762.13,562125,-345625,28-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6449.65,6517.15,6400.05,6429.25,6429.25,6814,54858.4,1623000,293250,28-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6510.0,6542.0,6450.2,6466.15,6466.15,30,242.81,10250,1375,28-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3997.75,4011.75,3829.4,3849.05,3849.05,6924,47472.36,410200,-791350,28-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,4014.0,4034.5,3854.15,3871.15,3871.15,8574,59048.67,3461150,790825,28-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,4045.3,4045.3,3888.4,3894.15,3894.15,44,304.6,15750,2975,28-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2850.85,2872.4,2813.0,2823.3,2823.3,2679,21003.89,826375,-386100,28-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2871.15,2894.75,2831.9,2841.35,2841.35,2942,23213.15,1441550,183700,28-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2903.0,2905.1,2860.0,2868.2,2868.2,19,150.79,22550,3850,28-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,327.25,328.1,315.8,317.45,317.45,2112,24402.17,4363200,-3254400,28-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,329.4,330.0,318.0,319.4,319.4,2422,28138.68,14223600,2761200,28-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,330.9,330.9,320.6,321.2,321.2,64,745.83,442800,111600,28-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.0,154.7,149.65,150.25,150.25,5956,45383.62,24345000,-14620000,28-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.45,155.75,150.65,151.25,151.25,7902,60585.23,74375000,17455000,28-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,156.2,156.8,152.0,152.55,152.55,273,2100.12,2695000,515000,28-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,180.9,181.95,176.6,178.75,178.75,11575,94683.28,27550650,-41527275,28-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,182.0,183.15,177.75,179.95,179.95,13440,110671.56,101725125,35296125,28-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,183.4,184.25,179.15,181.55,181.55,169,1400.23,2346975,82350,28-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,923.95,929.85,900.5,907.95,907.95,4399,29107.28,794600,-2217050,28-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,928.4,936.5,907.0,913.5,913.5,5320,35447.8,14512325,1307900,28-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,929.6,937.7,914.95,917.0,917.0,19,127.12,29725,0,28-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,86.05,87.6,83.85,84.3,84.3,4770,45893.01,101790000,-19935000,28-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,86.6,88.0,84.3,84.75,84.75,6501,62802.95,141153750,17808750,28-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,87.4,88.55,85.0,85.45,85.45,123,1203.76,2733750,-11250,28-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,672.3,673.95,641.95,646.0,646.0,2401,20547.42,3155100,-1420900,28-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,670.0,678.5,646.35,649.85,649.85,2228,19183.73,4388800,1175200,28-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,682.0,682.75,653.6,656.55,656.55,18,156.57,75400,11700,28-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1269.75,1275.0,1230.05,1234.35,1234.35,3987,24949.29,343000,-1392000,28-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1277.1,1283.25,1237.05,1242.5,1242.5,4485,28227.43,5669000,1110000,28-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1286.0,1288.5,1249.7,1253.2,1253.2,30,190.98,66500,6500,28-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2503.3,2505.4,2343.65,2357.35,2357.35,3763,43304.4,874000,-1006525,28-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2534.95,2534.95,2356.95,2370.3,2370.3,5601,64774.96,3847975,857850,28-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2510.65,2522.3,2374.25,2387.2,2387.2,96,1118.1,43225,15675,28-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,466.95,469.7,457.2,459.0,459.0,1303,12065.76,1962000,-1566000,28-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,468.8,472.95,460.4,461.7,461.7,1680,15648.48,8546000,1318000,28-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,473.2,474.95,465.0,466.25,466.25,16,150.45,100000,14000,28-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2207.8,2213.95,2171.55,2180.8,2180.8,4941,51641.82,1406196,-1478700,28-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2222.6,2227.3,2185.05,2193.5,2193.5,5294,55657.6,6882633,1329399,28-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2242.0,2242.0,2203.3,2205.7,2205.7,14,147.81,18603,-477,28-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,562.55,569.7,545.55,548.05,548.05,4852,33824.51,1276250,-2017500,28-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,550.55,561.9,543.6,549.3,549.3,5756,39548.01,7482500,1678750,28-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,550.0,552.5,538.4,546.35,546.35,138,938.94,201250,20000,28-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3106.05,3162.0,3059.05,3077.85,3077.85,12095,113192.46,1414200,-1452300,28-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3128.05,3183.7,3080.0,3097.3,3097.3,18900,177997.73,7513500,1336200,28-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3158.2,3204.95,3108.15,3117.6,3117.6,527,5003.14,187500,44700,28-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1468.95,1544.05,1468.95,1527.8,1527.8,9080,68842.32,483500,-956500,28-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1485.0,1553.05,1481.0,1536.1,1536.1,15461,118036.38,4961000,1707000,28-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1509.5,1562.9,1505.0,1549.6,1549.6,203,1566.59,58000,32000,28-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1666.3,1673.2,1645.45,1652.25,1652.25,6181,71664.63,2174200,-3129000,28-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1690.0,1690.0,1655.0,1661.8,1661.8,6945,80981.48,11482100,3281600,28-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1670.0,1677.65,1659.95,1667.5,1667.5,35,408.64,161700,9100,28-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3920.5,3920.5,3827.75,3835.25,3835.25,3447,39991.23,727200,-600600,28-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3935.45,3935.45,3841.05,3850.75,3850.75,4575,53287.3,2416800,392400,28-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3903.8,3914.45,3845.0,3849.85,3849.85,32,372.24,40800,2100,28-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1420.25,1423.0,1401.0,1407.05,1407.05,70305,546900.52,38296500,-28523000,28-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1428.55,1432.55,1409.0,1415.0,1415.0,77714,608335.43,162485950,26276250,28-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1442.45,1443.5,1420.95,1428.2,1428.2,6962,54896.69,33353650,3084950,28-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,582.5,590.0,578.9,580.85,580.85,9113,58600.08,9401700,-7502000,28-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,580.0,593.75,580.0,584.25,584.25,12187,78854.3,23739100,6222700,28-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,590.1,597.8,587.0,588.2,588.2,171,1113.48,491700,40700,28-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4425.55,4453.05,4349.05,4360.9,4360.9,4188,55081.11,606600,-384300,28-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4455.0,4478.0,4371.95,4381.8,4381.8,4975,65755.13,3627600,465000,28-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4480.0,4500.0,4400.0,4408.3,4408.3,102,1354.9,45000,13200,28-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,511.05,513.5,501.0,503.45,503.45,9908,70297.83,11387600,-8110200,28-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,511.95,516.7,503.85,506.15,506.15,11270,80438.71,38295600,7280000,28-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,517.45,520.0,508.0,508.5,508.5,148,1062.05,641200,36400,28-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,254.4,260.8,252.45,253.85,253.85,2067,28158.25,10202500,-4356600,28-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,256.3,262.5,254.0,255.5,255.5,2877,39462.57,20839600,3598700,28-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,259.95,264.1,256.6,257.75,257.75,204,2807.75,1240200,588300,28-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,529.1,530.05,505.15,507.1,507.1,6251,86783.63,11966400,-6968700,28-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,532.2,534.0,508.5,510.6,510.6,8029,112184.78,26300700,7800300,28-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,537.0,537.0,512.5,514.25,514.25,188,2648.16,1023300,67500,28-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2404.4,2425.0,2400.7,2422.05,2422.05,12945,93750.48,3602400,-2226300,28-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2419.7,2439.55,2416.35,2436.65,2436.65,14236,103740.09,8883600,2485800,28-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2442.0,2457.0,2438.65,2454.55,2454.55,151,1109.24,137400,5100,28-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1064.95,1064.95,1042.45,1046.25,1046.25,35968,264976.45,16692900,-15705900,28-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1066.3,1069.4,1048.3,1052.05,1052.05,38904,288274.28,64578500,15140300,28-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1072.0,1076.55,1056.9,1059.9,1059.9,246,1834.91,235900,24500,28-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1723.8,1734.7,1690.0,1720.4,1720.4,2965,25457.38,592000,-773500,28-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1734.3,1744.45,1702.0,1730.2,1730.2,3720,32130.18,2730500,556000,28-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,1737.1,1750.9,1715.0,1746.0,1742.7,14,121.27,15500,3000,28-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,521.5,530.0,520.3,523.35,523.35,2500,19702.12,1456500,-1692000,28-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,523.4,532.45,522.6,525.5,525.5,3010,23819.16,11128500,1756500,28-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,528.5,535.75,526.3,527.25,527.25,71,566.1,154500,70500,28-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.65,16.0,13.55,13.65,13.65,14839,171576.36,448400000,-347120000,28-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.8,16.1,13.5,13.7,13.7,20156,233740.52,1656560000,202400000,28-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,16.45,16.45,13.5,13.6,13.6,1517,17543.28,122800000,31840000,28-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,118.8,119.0,114.45,115.1,115.1,4481,26047.92,19655000,-15335000,28-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,119.5,119.5,115.15,115.85,115.85,4375,25614.08,50355000,15740000,28-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,120.3,120.3,116.25,116.45,116.45,82,482.8,1075000,260000,28-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,83.7,83.7,80.25,80.7,80.7,13620,83425.87,37792500,-45465000,28-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,83.45,83.5,79.8,80.4,80.4,16204,98777.17,310132500,53782500,28-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,83.0,83.05,79.85,80.25,80.25,1076,6551.83,17032500,4357500,28-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,145.7,145.7,139.65,140.55,140.55,5768,30827.67,17148750,-12240000,28-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,146.8,146.85,140.55,141.5,141.5,5995,32236.35,45243750,10668750,28-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,147.5,147.65,142.0,143.15,143.15,189,1022.87,2325000,495000,28-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,423.5,426.2,413.1,414.8,414.8,2535,14598.03,3500750,-1078000,28-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,423.4,427.7,415.5,416.4,416.4,2725,15758.65,10778625,1408000,28-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,425.4,428.95,417.8,419.2,419.2,31,180.6,154000,11000,28-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,587.95,589.85,567.5,570.35,570.35,3075,35529.27,3196000,-3074000,28-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,595.6,595.6,570.35,573.3,573.3,4682,54336.22,13618000,1746000,28-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,591.2,591.2,575.3,576.05,576.05,48,561.74,296000,28000,28-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,235.45,235.45,221.55,223.6,223.6,2298,15194.29,5399800,-2972500,28-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,236.5,237.0,222.75,225.0,225.0,2750,18315.85,15364200,3108800,28-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,237.2,238.4,225.8,226.8,226.8,28,188.58,330600,40600,28-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2710.5,2723.75,2635.8,2649.65,2649.65,1394,11222.24,180000,-189900,28-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2719.65,2737.7,2651.6,2662.25,2662.25,1512,12222.03,665700,135900,28-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2740.0,2740.0,2663.5,2667.75,2667.75,21,170.1,23400,3300,28-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3179.1,3195.0,3106.5,3118.85,3118.85,5381,51002.1,1034700,-972900,28-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3195.15,3215.0,3125.55,3138.7,3138.7,6772,64566.09,4502700,925500,28-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3222.0,3237.35,3153.8,3158.8,3158.8,45,431.44,49500,5700,28-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1492.4,1501.8,1442.4,1448.95,1448.95,15056,110694.11,4513000,-4936000,28-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1501.65,1511.2,1451.85,1458.4,1458.4,18092,133756.53,24207000,4808000,28-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1513.05,1523.15,1464.0,1468.6,1468.6,298,2215.55,256500,58000,28-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,237.7,249.55,234.0,244.0,244.0,2317,19143.78,12158400,-6524600,28-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,239.6,251.1,235.6,245.1,245.1,1538,12776.03,83096000,-5062600,28-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,249.0,251.0,239.45,245.65,245.65,19,159.64,601800,-64600,28-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1669.15,1685.9,1662.05,1670.5,1670.5,19339,129460.89,3442000,-5167200,28-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1677.45,1696.7,1671.1,1681.25,1681.25,24163,162769.29,21615600,5128400,28-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1691.0,1709.0,1688.0,1692.4,1692.4,345,2342.93,330000,31600,28-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,172.85,173.7,166.8,167.55,167.55,7998,132344.12,44294250,-41759250,28-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,173.9,174.7,167.9,168.45,168.45,9678,161105.21,139210500,47872500,28-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,175.1,175.95,169.2,169.8,169.8,315,5284.78,5976750,234000,28-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1194.95,1208.6,1175.0,1186.9,1186.9,2051,15859.24,707200,-643500,28-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1199.65,1212.9,1181.0,1192.85,1192.85,2411,18721.28,2646800,296400,28-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1205.4,1210.15,1190.0,1190.0,1200.9,8,62.55,44200,-650,28-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,954.9,957.9,917.15,922.55,922.55,6408,52373.77,4114250,-2956625,28-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,961.3,964.0,923.0,927.75,927.75,6941,57086.58,12468750,2548875,28-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,968.95,968.95,931.05,934.15,934.15,238,1970.76,395500,90125,28-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,410.45,411.6,406.3,407.4,407.4,17591,115010.4,38193600,-14320000,28-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,413.2,414.2,408.9,409.9,409.9,18750,123348.16,79337600,15572800,28-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,416.5,417.25,412.05,413.5,413.5,367,2433.49,3878400,232000,28-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,778.35,781.3,752.0,754.2,754.2,11531,109903.07,2366250,-11866250,28-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,783.55,786.25,756.5,758.9,758.9,11973,114850.8,21336250,11531250,28-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,782.9,785.0,763.45,764.3,764.3,47,455.8,123750,33750,28-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4504.4,4519.95,4384.05,4416.65,4416.65,1560,17299.22,139250,-199000,28-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4535.7,4543.8,4409.05,4441.75,4441.75,1583,17669.23,600500,131750,28-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,4526.55,4526.55,4498.45,4442.55,4442.55,6,67.29,3250,1000,28-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,818.7,819.75,794.0,797.35,797.35,8301,45263.04,3532950,-3709800,28-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,823.85,825.35,800.0,803.35,803.35,9892,54271.03,13759875,3524175,28-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,828.95,831.0,806.4,811.0,811.0,129,713.24,143775,31050,28-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,484.95,485.0,467.5,469.25,469.25,5677,33573.4,5197500,-3215000,28-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,484.2,486.3,468.0,470.2,470.2,7489,44305.97,12443750,3102500,28-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,481.85,481.85,467.65,468.8,468.8,237,1399.06,613750,123750,28-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1708.1,1708.95,1677.5,1683.4,1683.4,23592,159969.16,6968800,-6749600,28-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1720.7,1720.7,1688.1,1693.45,1693.45,27429,187136.05,31588400,6889200,28-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1732.95,1735.55,1701.9,1706.65,1706.65,458,3150.86,665600,100000,28-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,170.55,170.55,163.65,164.55,164.55,2762,20621.04,6657304,-6349426,28-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,170.65,171.4,164.6,165.65,165.65,3632,27234.94,33567626,6237876,28-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,172.25,172.25,166.4,166.75,166.75,33,248.39,535440,0,28-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2374.0,2378.1,2291.45,2309.5,2309.5,2078,14560.87,213900,-267900,28-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2384.6,2394.55,2307.5,2325.15,2325.15,2224,15695.42,1060500,263700,28-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2410.0,2410.0,2365.7,2373.2,2337.55,11,78.72,12300,3300,28-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,400.05,408.4,397.05,404.15,404.15,3626,24805.07,2063800,-2927400,28-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,401.9,411.2,399.0,406.15,406.15,4234,29127.52,9637300,1387200,28-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,402.4,411.55,402.4,408.1,408.1,37,255.79,173400,10200,28-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,650.6,655.55,636.2,639.3,639.3,2271,29324.46,4978000,-1990000,28-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,655.05,659.65,640.05,643.05,643.05,2757,35819.61,12104000,1974000,28-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,659.5,664.05,644.95,646.75,646.75,32,418.87,206000,14000,28-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3504.55,3504.55,3449.0,3465.0,3465.0,12374,128961.62,2616600,-2451600,28-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3519.85,3528.5,3470.75,3485.7,3485.7,16665,174743.75,13228500,2358300,28-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3545.0,3549.35,3497.05,3511.1,3511.1,205,2166.53,186000,23700,28-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5450.9,5459.7,5364.25,5401.6,5401.6,5453,44352.34,438150,-327450,28-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5460.95,5477.95,5385.05,5415.85,5415.85,6942,56579.4,2079600,485550,28-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5507.0,5509.65,5428.35,5442.6,5442.6,143,1173.78,51000,9600,28-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5403.25,5438.2,5287.5,5303.0,5303.0,1640,17506.78,191400,-153000,28-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5425.65,5462.05,5320.25,5335.1,5335.1,1481,15905.64,530800,106800,28-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5444.35,5455.0,5360.0,5388.2,5388.2,22,238.15,26400,3000,28-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1613.8,1638.35,1601.15,1610.95,1610.95,3411,46895.18,2427600,-1367650,28-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1630.45,1649.55,1611.6,1620.75,1620.75,3926,54341.66,5371150,1598000,28-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1642.9,1661.0,1624.65,1632.4,1632.4,56,782.29,71400,11900,28-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1951.85,1951.85,1898.0,1902.5,1902.5,14313,96266.91,2820650,-3734150,28-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1963.9,1963.9,1908.6,1913.15,1913.15,16119,108991.57,9386300,3746400,28-FEB-2024,
