INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,ATUL,28-Mar-2024,6850.0,CE,0.0,0.0,0.0,600.5,63.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6900.0,CE,0.0,0.0,0.0,571.35,55.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6950.0,CE,0.0,0.0,0.0,543.15,48.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7000.0,CE,0.0,0.0,0.0,515.9,42.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7050.0,CE,0.0,0.0,0.0,489.55,36.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7100.0,CE,0.0,0.0,0.0,464.15,31.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7150.0,CE,0.0,0.0,0.0,439.7,27.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7200.0,CE,0.0,0.0,0.0,416.15,23.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7250.0,CE,0.0,0.0,0.0,393.55,20.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7300.0,CE,0.0,0.0,0.0,371.8,17.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7350.0,CE,0.0,0.0,0.0,351.0,14.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7400.0,CE,0.0,0.0,0.0,331.05,12.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7450.0,CE,0.0,0.0,0.0,312.0,10.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7500.0,CE,0.0,0.0,0.0,293.75,9.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7550.0,CE,0.0,0.0,0.0,276.35,7.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7600.0,CE,0.0,0.0,0.0,259.8,6.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7650.0,CE,0.0,0.0,0.0,244.0,5.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7700.0,CE,0.0,0.0,0.0,228.95,4.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7750.0,CE,0.0,0.0,0.0,214.7,3.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7800.0,CE,0.0,0.0,0.0,201.15,3.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7850.0,CE,0.0,0.0,0.0,188.3,2.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7900.0,CE,0.0,0.0,0.0,176.45,2.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7950.0,CE,0.0,0.0,0.0,165.0,1.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8000.0,CE,0.0,0.0,0.0,154.15,1.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8050.0,CE,0.0,0.0,0.0,143.65,1.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8100.0,CE,0.0,0.0,0.0,133.95,1.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8150.0,CE,0.0,0.0,0.0,124.8,0.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5150.0,PE,0.0,0.0,0.0,3.65,5.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5200.0,PE,0.0,0.0,0.0,4.4,7.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5250.0,PE,0.0,0.0,0.0,5.3,9.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5300.0,PE,0.0,0.0,0.0,6.35,12.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5350.0,PE,0.0,0.0,0.0,7.6,15.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5400.0,PE,0.0,0.0,0.0,9.0,18.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5450.0,PE,0.0,0.0,0.0,10.6,23.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5500.0,PE,0.0,0.0,0.0,12.5,28.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5550.0,PE,0.0,0.0,0.0,14.65,34.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5600.0,PE,0.0,0.0,0.0,17.05,41.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5650.0,PE,0.0,0.0,0.0,19.8,48.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5700.0,PE,0.0,0.0,0.0,22.9,57.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5750.0,PE,0.0,0.0,0.0,26.35,68.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5800.0,PE,0.0,0.0,0.0,30.2,79.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5850.0,PE,0.0,0.0,0.0,34.5,92.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5900.0,PE,0.0,0.0,0.0,39.3,106.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,5950.0,PE,0.0,0.0,0.0,44.55,122.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6000.0,PE,0.0,0.0,0.0,50.35,139.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6050.0,PE,0.0,0.0,0.0,56.75,158.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6100.0,PE,0.0,0.0,0.0,63.7,178.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6150.0,PE,0.0,0.0,0.0,71.3,200.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6200.0,PE,0.0,0.0,0.0,79.55,223.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6250.0,PE,0.0,0.0,0.0,88.45,248.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6300.0,PE,0.0,0.0,0.0,98.15,275.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6350.0,PE,0.0,0.0,0.0,108.5,303.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6400.0,PE,0.0,0.0,0.0,119.7,333.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6450.0,PE,0.0,0.0,0.0,131.65,364.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6500.0,PE,0.0,0.0,0.0,150.0,396.7,0,0.0,75,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6550.0,PE,0.0,0.0,0.0,158.2,430.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6600.0,PE,0.0,0.0,0.0,172.35,465.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6650.0,PE,0.0,0.0,0.0,187.75,502.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6700.0,PE,0.0,0.0,0.0,200.0,539.95,0,0.0,75,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6750.0,PE,0.0,0.0,0.0,221.2,578.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6800.0,PE,0.0,0.0,0.0,239.3,618.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6850.0,PE,0.0,0.0,0.0,258.3,659.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6900.0,PE,0.0,0.0,0.0,278.25,700.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,6950.0,PE,0.0,0.0,0.0,299.15,743.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7000.0,PE,0.0,0.0,0.0,321.0,786.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7050.0,PE,0.0,0.0,0.0,343.75,830.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7100.0,PE,0.0,0.0,0.0,367.45,875.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7150.0,PE,0.0,0.0,0.0,392.1,920.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7200.0,PE,0.0,0.0,0.0,417.65,966.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7250.0,PE,0.0,0.0,0.0,444.15,1012.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7300.0,PE,0.0,0.0,0.0,471.5,1058.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7350.0,PE,0.0,0.0,0.0,499.8,1105.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7400.0,PE,0.0,0.0,0.0,528.95,1153.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7450.0,PE,0.0,0.0,0.0,559.0,1200.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7500.0,PE,0.0,0.0,0.0,589.85,1248.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7550.0,PE,0.0,0.0,0.0,621.55,1296.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7600.0,PE,0.0,0.0,0.0,654.1,1344.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7650.0,PE,0.0,0.0,0.0,687.4,1393.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7700.0,PE,0.0,0.0,0.0,721.45,1441.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7750.0,PE,0.0,0.0,0.0,756.3,1490.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7800.0,PE,0.0,0.0,0.0,791.85,1539.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7850.0,PE,0.0,0.0,0.0,828.1,1588.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7900.0,PE,0.0,0.0,0.0,865.4,1637.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,7950.0,PE,0.0,0.0,0.0,903.0,1686.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8000.0,PE,0.0,0.0,0.0,941.3,1735.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8050.0,PE,0.0,0.0,0.0,979.85,1784.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8100.0,PE,0.0,0.0,0.0,1019.25,1834.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,28-Mar-2024,8150.0,PE,0.0,0.0,0.0,1059.25,1883.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5200.0,CE,0.0,0.0,0.0,1245.8,1080.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5400.0,CE,0.0,0.0,0.0,1070.4,902.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5600.0,CE,0.0,0.0,0.0,905.5,735.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5700.0,CE,0.0,0.0,0.0,827.75,658.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5800.0,CE,0.0,0.0,0.0,753.7,584.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5900.0,CE,0.0,0.0,0.0,683.05,516.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6000.0,CE,0.0,0.0,0.0,616.2,452.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6100.0,CE,0.0,0.0,0.0,553.65,393.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6200.0,CE,0.0,0.0,0.0,495.3,340.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6300.0,CE,0.0,0.0,0.0,441.15,291.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6400.0,CE,0.0,0.0,0.0,391.2,248.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6500.0,CE,0.0,0.0,0.0,345.35,210.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6600.0,CE,0.0,0.0,0.0,303.6,176.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6700.0,CE,0.0,0.0,0.0,265.7,146.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6800.0,CE,0.0,0.0,0.0,231.6,121.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6900.0,CE,0.0,0.0,0.0,201.0,99.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7000.0,CE,0.0,0.0,0.0,173.7,81.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7200.0,CE,0.0,0.0,0.0,128.4,53.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7400.0,CE,0.0,0.0,0.0,93.35,33.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5200.0,PE,0.0,0.0,0.0,27.75,18.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5400.0,PE,0.0,0.0,0.0,48.85,36.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5600.0,PE,0.0,0.0,0.0,80.45,66.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5700.0,PE,0.0,0.0,0.0,100.9,87.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5800.0,PE,0.0,0.0,0.0,125.1,112.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,5900.0,PE,0.0,0.0,0.0,152.7,142.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6000.0,PE,0.0,0.0,0.0,184.1,176.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6100.0,PE,0.0,0.0,0.0,219.85,216.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6200.0,PE,0.0,0.0,0.0,259.7,261.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6300.0,PE,0.0,0.0,0.0,303.8,311.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6400.0,PE,0.0,0.0,0.0,352.05,366.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6500.0,PE,0.0,0.0,0.0,404.5,426.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6600.0,PE,0.0,0.0,0.0,460.95,491.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6700.0,PE,0.0,0.0,0.0,521.35,560.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6800.0,PE,0.0,0.0,0.0,585.45,633.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,6900.0,PE,0.0,0.0,0.0,653.1,710.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7000.0,PE,0.0,0.0,0.0,724.05,790.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7200.0,PE,0.0,0.0,0.0,875.2,959.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,ATUL,25-Apr-2024,7400.0,PE,0.0,0.0,0.0,1036.65,1136.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,500.0,CE,0.0,0.0,0.0,250.85,128.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,520.0,CE,0.0,0.0,0.0,231.65,108.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,530.0,CE,0.0,0.0,0.0,222.1,98.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,540.0,CE,0.0,0.0,0.0,95.0,89.4,0,0.0,1000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,550.0,CE,78.0,84.0,75.0,84.0,80.15,5,31.49,1000,1000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,560.0,CE,67.0,67.0,67.0,67.0,71.15,1,6.27,1000,1000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,570.0,CE,67.1,67.1,66.45,66.45,66.45,2,12.73,2000,2000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,580.0,CE,57.3,58.7,57.3,58.7,58.7,2,12.76,1000,1000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,590.0,CE,46.9,52.0,45.7,49.95,46.8,9,57.43,5000,5000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,600.0,CE,44.95,46.75,36.4,44.05,44.05,336,2156.62,146000,27000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,610.0,CE,36.45,39.95,31.4,37.7,37.7,161,1040.31,48000,41000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,620.0,CE,33.0,34.0,26.25,32.0,32.0,1407,9148.94,198000,149000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,630.0,CE,28.0,28.9,22.1,27.1,27.1,1963,12880.56,479000,189000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,640.0,CE,24.2,24.2,18.4,22.65,22.65,1354,8957.52,606000,20000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,650.0,CE,20.35,20.5,15.2,18.85,18.85,3059,20429.97,1195000,265000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,660.0,CE,16.0,16.6,12.6,15.65,15.65,1415,9545.92,459000,16000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,670.0,CE,14.0,14.0,10.35,13.0,13.0,1053,7183.8,425000,33000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,680.0,CE,12.05,12.6,8.55,10.75,10.75,1378,9508.06,654000,120000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,690.0,CE,14.5,14.5,7.2,9.0,9.0,575,4015.91,189000,39000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,700.0,CE,7.95,8.45,6.0,7.5,7.5,3186,22522.85,2097000,270000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,710.0,CE,6.35,6.55,4.9,6.25,6.25,650,4651.99,363000,25000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,720.0,CE,5.6,5.85,4.1,5.2,5.2,593,4297.99,550000,19000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,730.0,CE,4.7,4.9,3.5,4.45,4.45,515,3780.04,535000,-22000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,740.0,CE,4.1,4.1,3.0,3.8,3.8,405,3010.76,450000,67000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,750.0,CE,3.35,3.35,2.5,3.2,3.2,887,6677.9,1205000,155000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,760.0,CE,2.75,2.85,2.15,2.75,2.75,150,1143.69,322000,-20000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,770.0,CE,2.2,2.4,1.85,2.35,2.35,240,1853.03,252000,3000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,780.0,CE,2.0,2.1,1.55,2.0,2.0,197,1540.16,198000,-30000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,790.0,CE,1.7,1.85,1.4,1.8,0.15,7,55.41,45000,-3000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,800.0,CE,1.8,1.8,1.15,1.5,1.5,681,5456.98,1847000,71000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,810.0,CE,0.0,0.0,0.0,33.3,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,820.0,CE,1.3,1.3,0.9,1.1,1.1,44,361.27,167000,-10000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,830.0,CE,0.0,0.0,0.0,27.55,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,840.0,CE,0.0,0.0,0.0,25.0,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,850.0,CE,0.8,1.0,0.7,0.95,0.95,188,1599.5,484000,8000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,860.0,CE,0.0,0.0,0.0,20.5,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,870.0,CE,0.7,0.8,0.55,0.55,0.55,10,87.05,17000,3000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,880.0,CE,0.0,0.0,0.0,16.65,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,890.0,CE,0.0,0.0,0.0,15.0,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,900.0,CE,0.5,0.5,0.4,0.45,0.45,18,162.08,57000,4000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,910.0,CE,0.0,0.0,0.0,12.1,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,920.0,CE,0.0,0.0,0.0,10.85,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,500.0,PE,2.25,2.4,0.95,1.05,1.05,190,952.94,93000,93000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,520.0,PE,3.0,3.2,1.75,1.85,1.85,143,747.22,95000,95000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,530.0,PE,3.7,4.2,2.3,2.55,2.55,374,1994.89,251000,60000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,540.0,PE,4.9,5.0,3.05,3.35,3.35,155,843.53,49000,27000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,550.0,PE,5.35,6.2,3.7,4.25,4.25,853,4734.57,494000,222000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,560.0,PE,7.9,7.9,4.7,5.45,5.45,343,1942.03,218000,45000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,570.0,PE,9.0,9.65,6.0,7.1,7.1,610,3527.44,514000,126000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,580.0,PE,10.75,12.05,7.75,8.85,8.85,903,5330.23,501000,49000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,590.0,PE,13.8,15.25,9.8,11.4,11.4,277,1671.45,97000,57000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,600.0,PE,15.7,18.95,12.35,14.2,14.2,2194,13519.43,1099000,-22000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,610.0,PE,19.55,23.25,15.9,17.8,17.8,1203,7585.5,228000,-10000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,620.0,PE,25.4,28.5,19.6,22.1,22.1,1807,11654.79,356000,107000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,630.0,PE,31.75,34.05,24.2,26.9,26.9,697,4596.85,328000,4000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,640.0,PE,37.75,40.1,30.85,32.45,32.45,318,2148.64,292000,-81000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,650.0,PE,41.55,47.0,35.75,38.7,38.7,301,2080.48,1022000,-46000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,660.0,PE,48.7,53.7,43.9,45.2,45.2,46,325.73,113000,8000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,670.0,PE,58.0,61.75,51.1,52.45,52.45,39,283.67,139000,6000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,680.0,PE,64.0,68.3,60.05,60.3,60.3,17,126.56,142000,7000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,690.0,PE,74.95,75.95,67.7,68.35,68.35,16,122.02,45000,4000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,700.0,PE,79.7,86.5,72.85,77.2,77.2,107,834.35,548000,19000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,710.0,PE,88.05,95.0,82.5,84.35,83.6,31,246.95,79000,9000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,720.0,PE,99.75,100.55,96.0,100.55,92.8,18,147.2,81000,1000,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,730.0,PE,107.0,109.0,107.0,109.0,102.15,2,16.76,85000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,740.0,PE,113.0,113.0,112.0,112.0,111.7,2,17.05,86000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,750.0,PE,0.0,0.0,0.0,121.6,121.3,0,0.0,238000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,760.0,PE,0.0,0.0,0.0,116.2,131.05,0,0.0,21000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,770.0,PE,0.0,0.0,0.0,59.25,140.85,0,0.0,1000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,780.0,PE,0.0,0.0,0.0,128.75,150.65,0,0.0,19000,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,790.0,PE,0.0,0.0,0.0,74.5,160.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,AUBANK,29-Feb-2024,800.0,PE,172.0,178.0,170.0,170.0,170.4,4,38.95,90000,0,30-JAN-2024,
