INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6569.0,6569.0,6420.0,6441.7,6441.7,175,1131.05,9000,0,15-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,802.0,816.0,801.25,807.85,807.85,6909,92095.15,38232150,1625250,15-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,808.95,822.3,807.75,813.3,813.3,724,9715.26,1267200,290400,15-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,821.05,823.2,815.0,817.4,817.4,57,770.67,239250,-4950,15-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5735.35,5807.0,5708.65,5795.1,5795.1,4553,32831.65,2097625,-63375,15-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5779.85,5855.9,5765.0,5846.15,5846.15,379,2757.7,42750,6625,15-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5802.85,5902.6,5802.85,5899.0,5899.0,26,190.68,6625,0,15-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3909.35,3909.35,3816.0,3829.3,3829.3,4184,28079.59,3978625,84000,15-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3904.8,3904.8,3849.05,3859.65,3859.65,303,2050.7,107450,11375,15-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3910.0,3910.0,3883.75,3895.15,3895.15,11,75.01,12425,1225,15-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2893.75,2905.0,2875.0,2904.1,2904.1,369,2940.27,3190275,-100925,15-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2912.0,2930.0,2910.0,2930.0,2930.0,6,48.15,176000,-1650,15-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2896.85,2940.85,0,0.0,12375,0,15-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,338.05,338.1,321.3,325.9,325.9,4470,52813.97,16254000,1450800,15-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,339.3,339.95,324.25,328.4,328.4,726,8662.9,2242800,727200,15-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,339.85,339.85,329.3,330.5,330.5,12,143.98,111600,21600,15-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,151.7,153.8,151.5,153.55,153.55,6579,50313.96,101385000,4110000,15-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.4,154.95,152.85,154.75,154.75,800,6170.89,5635000,860000,15-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.45,156.3,154.55,156.2,156.2,50,389.09,770000,5000,15-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,163.4,167.0,161.8,165.8,165.8,10519,79392.25,165935250,5357325,15-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,164.45,168.15,163.0,167.05,167.05,1497,11374.39,12585825,2401875,15-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,165.5,169.25,164.6,168.5,168.5,104,794.88,1093425,96075,15-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,872.85,917.6,866.0,913.4,913.4,6537,42861.7,11513725,158050,15-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,880.25,924.5,872.8,920.8,920.8,588,3891.39,241425,52200,15-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,909.25,930.35,909.25,927.0,922.8,8,53.56,13050,2175,15-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,85.1,85.5,82.95,83.45,83.45,3029,28519.5,175016250,2036250,15-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,86.1,86.15,83.8,84.25,84.25,344,3267.63,9180000,1586250,15-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,86.05,86.1,84.6,85.05,85.05,14,134.03,1147500,33750,15-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,766.45,771.55,753.5,757.65,757.65,1102,10899.46,7602400,-48100,15-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,772.95,773.75,761.0,764.3,764.3,146,1456.35,549900,18200,15-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,783.0,766.6,0,0.0,19500,0,15-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1150.05,1163.35,1133.0,1136.05,1136.05,3082,17583.99,6187000,-50500,15-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1162.7,1167.95,1140.0,1142.95,1142.95,115,661.35,139500,-8000,15-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1159.8,1159.8,1147.4,1147.4,1147.4,8,45.99,7500,-1500,15-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2285.0,2331.5,2280.05,2311.3,2311.3,3703,40640.01,3049025,-182400,15-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2294.3,2342.45,2294.3,2322.8,2322.8,327,3606.36,144875,12825,15-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2336.3,2340.0,2330.8,2332.45,2332.45,19,210.72,25175,7125,15-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,410.7,433.8,408.95,431.15,431.15,4891,41737.51,12404000,1320000,15-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,414.05,436.7,413.65,434.85,434.85,616,5302.9,492000,130000,15-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,434.0,439.5,431.05,439.5,435.5,12,104.56,46000,-4000,15-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2113.55,2121.55,2095.0,2108.1,2108.1,1301,13076.16,8968554,51993,15-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2130.5,2135.0,2111.7,2121.3,2121.3,63,637.27,163611,1431,15-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2118.25,2129.5,0,0.0,5724,0,15-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,537.2,546.95,535.0,542.4,542.4,2922,19782.04,6248750,-611250,15-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,541.4,550.5,538.6,545.85,545.85,259,1763.42,327500,43750,15-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,544.65,549.85,544.65,549.55,549.55,6,41.13,73750,2500,15-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3023.75,3048.3,2990.1,3041.85,3041.85,7048,64037.29,7321200,113700,15-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3045.0,3069.0,3015.0,3064.55,3064.55,770,7039.86,575700,35100,15-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3060.0,3085.0,3034.0,3079.05,3079.05,119,1095.22,82200,300,15-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1434.5,1448.5,1425.0,1441.55,1441.55,1946,14011.17,6058500,26500,15-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1439.4,1457.2,1433.75,1450.2,1450.2,302,2190.0,117000,26500,15-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1452.3,1466.45,1452.3,1460.75,1460.75,18,131.51,14000,0,15-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1605.0,1610.1,1565.0,1576.85,1576.85,26953,298450.57,15818600,-1309700,15-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1613.85,1618.7,1578.2,1590.0,1590.0,1971,22005.89,516600,138600,15-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1624.75,1625.0,1592.0,1601.75,1601.75,114,1281.92,68600,23800,15-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3470.0,3522.15,3446.5,3501.3,3501.3,5995,62802.81,2900700,-296100,15-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3483.0,3519.0,3457.1,3500.8,3500.8,572,5989.96,239400,15000,15-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3476.0,3512.0,3476.0,3501.0,3501.0,23,240.81,8700,-900,15-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1650.9,1686.2,1650.5,1680.05,1680.05,46562,428277.44,98379600,2343000,15-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1666.75,1699.45,1664.8,1692.75,1692.75,4637,42986.35,6675900,952600,15-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1681.75,1713.0,1681.75,1707.2,1707.2,310,2899.8,385000,-6600,15-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,637.1,638.65,613.0,616.15,616.15,15065,102607.37,28481200,4750900,15-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,640.95,641.05,617.85,620.65,620.65,3498,23967.7,2516800,1554300,15-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,646.05,646.05,622.8,625.75,625.75,264,1824.52,304700,195800,15-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4391.6,4406.45,4332.2,4370.9,4370.9,3354,43896.71,3698700,-44400,15-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4364.85,4378.35,4305.0,4339.45,4339.45,294,3820.72,119400,19800,15-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4375.0,4381.45,4333.1,4366.5,4366.5,21,274.56,9000,300,15-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,586.0,586.3,574.05,576.75,576.75,3875,31346.35,38680600,634200,15-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,590.0,590.0,578.7,581.0,581.0,572,4660.23,1174600,212800,15-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,593.0,593.0,585.0,587.5,587.5,23,189.1,124600,-4200,15-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,264.0,266.8,256.8,258.3,258.3,235,3225.02,29568700,-1245500,15-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,263.0,263.7,260.0,260.45,260.45,15,207.54,4261200,-79500,15-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.0,260.45,0,0.0,206700,0,15-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,452.9,454.9,445.4,450.7,450.7,4368,53049.36,31830300,-288900,15-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,453.9,457.55,449.0,453.95,453.95,310,3791.72,1630800,164700,15-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,457.25,460.5,452.0,457.4,457.4,28,344.27,280800,2700,15-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2539.75,2579.75,2537.55,2575.3,2575.3,5193,39885.07,11229600,50100,15-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2570.0,2600.8,2560.0,2597.5,2597.5,793,6137.13,362100,75000,15-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2585.7,2624.15,2585.3,2619.55,2619.55,82,640.92,45600,5400,15-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,1004.65,1012.0,1000.8,1010.75,1010.75,24096,169969.41,95680200,956200,15-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1013.0,1020.5,1009.55,1019.45,1019.45,1258,8947.94,2090900,154000,15-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1019.5,1028.5,1019.0,1027.9,1027.9,65,466.21,177100,14000,15-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1407.05,1423.0,1373.9,1376.8,1376.8,5134,35732.42,3558500,549500,15-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1413.55,1432.9,1386.6,1388.75,1388.75,318,2233.85,89500,15000,15-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1415.0,1415.0,1400.0,1404.0,1391.45,4,28.15,4000,500,15-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,532.25,533.75,521.35,523.9,523.9,3237,25556.09,11964000,868500,15-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,537.45,537.45,526.0,527.7,527.7,387,3077.85,630000,193500,15-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,540.0,540.0,530.95,533.6,533.6,13,104.24,43500,12000,15-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,15.9,16.75,15.8,16.55,16.55,5650,73426.28,1722000000,-8800000,15-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.05,16.9,16.0,16.75,16.75,975,12790.76,166800000,20240000,15-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.25,16.8,16.2,16.8,16.8,26,342.68,20800000,800000,15-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,125.85,126.3,124.65,125.35,125.35,913,5722.01,65605000,-275000,15-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.85,127.4,125.75,126.5,126.5,110,695.0,3195000,210000,15-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,127.25,127.6,127.15,127.6,127.6,6,38.19,225000,0,15-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,87.85,88.15,86.6,87.0,87.0,5148,33619.24,227872500,-120000,15-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,88.05,88.15,86.8,87.15,87.15,1019,6662.57,34005000,2340000,15-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,88.15,88.2,87.0,87.45,87.45,97,635.87,3697500,157500,15-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,165.4,165.6,161.7,163.9,163.9,3261,19996.53,71583750,-1046250,15-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,166.55,166.75,163.0,165.05,165.05,783,4836.07,7061250,1027500,15-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,167.3,167.55,164.65,166.55,166.55,108,673.98,633750,86250,15-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,430.45,434.95,426.05,432.8,432.8,2939,17466.85,14165250,45375,15-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,433.3,437.15,428.9,435.3,435.3,337,2012.11,1064250,-4125,15-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,434.1,439.05,434.1,438.15,438.15,17,102.36,66000,5500,15-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,465.5,479.35,460.35,477.8,477.8,4854,45736.77,17758000,-832000,15-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,466.7,483.0,464.65,481.8,481.8,369,3518.49,610000,126000,15-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,469.1,486.95,469.1,485.8,485.8,31,298.67,80000,12000,15-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,259.5,259.5,255.3,257.5,257.5,78,582.32,21587600,-226200,15-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,0.0,0.0,0.0,265.5,259.45,0,0.0,1319500,0,15-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,266.45,260.8,0,0.0,29000,0,15-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2594.15,2639.5,2570.4,2629.65,2629.65,1613,12647.76,1198800,66000,15-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2615.0,2659.95,2593.0,2650.8,2650.8,215,1699.42,94200,9300,15-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2650.0,2675.2,2650.0,2675.0,2675.0,12,95.84,14400,1200,15-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3080.0,3127.85,3076.55,3119.6,3119.6,3249,30256.78,4434900,-99000,15-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3103.45,3150.0,3100.05,3141.3,3141.3,290,2720.57,111000,29700,15-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3130.05,3168.0,3130.0,3164.0,3164.0,12,113.12,8700,-300,15-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1672.0,1695.3,1670.3,1688.75,1688.75,8150,68667.57,15809500,4000,15-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1693.75,1703.9,1680.35,1698.2,1698.2,1282,10861.38,667000,162500,15-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1705.0,1710.0,1693.0,1708.0,1708.0,36,306.56,22500,6500,15-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,218.5,219.6,213.0,218.35,218.35,409,3007.93,87002600,-1390600,15-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,218.05,220.0,215.0,220.0,220.05,14,103.09,2961400,-47600,15-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,220.7,220.7,220.7,220.7,221.2,1,7.5,275400,-3400,15-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1640.1,1665.7,1638.65,1652.25,1652.25,42572,281105.59,29972800,-1000000,15-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1653.15,1678.6,1650.8,1665.0,1665.0,4909,32711.89,1871600,146400,15-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1649.0,1690.0,1649.0,1677.4,1677.4,360,2414.5,157200,24000,15-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,136.9,138.25,135.4,137.95,137.95,4076,54528.69,119213250,-3841500,15-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,136.95,139.25,136.5,139.0,139.0,651,8768.87,9340500,1394250,15-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,138.25,139.9,137.5,139.7,139.7,50,678.2,682500,48750,15-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1139.95,1146.4,1132.9,1139.75,1139.75,969,7186.92,2195700,74100,15-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1139.05,1150.0,1138.5,1143.3,1143.3,76,565.76,67600,18850,15-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1150.0,1155.1,0,0.0,1300,0,15-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,959.95,979.35,951.8,970.8,970.8,11138,94319.69,16598750,108500,15-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,965.8,985.05,958.65,976.8,976.8,1603,13656.84,1965250,205625,15-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,972.45,992.7,968.0,984.95,984.95,154,1321.84,164500,14000,15-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,471.3,471.8,467.4,469.15,469.15,4831,36263.96,75864000,-62400,15-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,467.9,470.9,465.75,467.2,467.2,1230,9194.59,8065600,1011200,15-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,473.25,473.3,470.0,471.25,471.25,47,354.47,388800,22400,15-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,739.85,741.9,728.6,737.75,737.75,1959,18014.52,24202500,70000,15-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,746.35,746.75,735.0,744.15,744.15,151,1399.65,348750,28750,15-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,746.3,750.25,746.3,750.25,745.05,2,18.7,28750,2500,15-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4060.9,4109.0,4028.8,4089.4,4089.4,942,9611.45,772500,-10000,15-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4074.25,4117.9,4052.15,4109.45,4109.45,15,153.74,8250,750,15-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,4098.0,4132.2,0,0.0,1000,0,15-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,829.95,831.4,820.6,828.0,828.0,3162,17651.55,17535150,-6075,15-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,837.0,838.2,827.95,834.6,834.6,381,2145.76,524475,52650,15-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,839.65,845.0,836.5,842.6,842.6,37,210.25,51975,675,15-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,527.6,538.7,525.8,533.75,533.75,4070,27164.62,19101250,-700000,15-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,521.8,530.95,520.95,527.2,527.2,708,4661.03,2417500,187500,15-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,518.95,525.0,517.0,522.1,522.1,73,475.7,346250,-18750,15-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1852.8,1855.45,1839.5,1853.4,1853.4,14995,110883.46,27516000,-551600,15-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1861.0,1870.45,1855.5,1868.95,1868.95,1071,7986.14,1080800,60400,15-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1874.7,1886.5,1872.3,1885.1,1885.1,86,646.97,164000,4000,15-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,169.25,170.95,167.85,169.7,169.7,1826,13802.69,38832786,35696,15-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,170.35,172.3,169.3,171.1,171.1,246,1874.42,2873528,343574,15-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,171.1,173.0,171.1,172.8,172.05,10,76.72,343574,35696,15-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2468.0,2519.6,2453.2,2494.2,2494.2,1071,8000.2,1195500,-21000,15-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2472.2,2531.95,2472.2,2509.9,2509.9,150,1127.42,64200,6900,15-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2490.75,2539.9,2490.75,2530.0,2530.0,24,181.98,4200,1200,15-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,417.0,429.15,413.05,422.3,422.3,3177,22869.78,13831200,459000,15-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,421.85,432.45,417.85,425.95,425.95,575,4177.64,1082900,272000,15-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,422.0,435.6,422.0,428.05,428.05,23,168.85,117300,32300,15-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,579.05,582.0,573.5,578.3,578.3,1408,16254.22,16100000,50000,15-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,585.4,585.85,579.0,583.5,583.5,139,1617.79,540000,42000,15-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,587.3,587.3,585.6,585.85,585.85,5,58.64,64000,4000,15-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3580.35,3608.85,3546.7,3554.9,3554.9,6366,68234.8,10116600,-16800,15-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3613.8,3638.65,3578.8,3582.65,3582.65,764,8245.89,309300,73200,15-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3630.0,3645.0,3605.5,3610.5,3610.5,32,347.58,30000,2700,15-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6299.85,6464.35,6251.0,6315.1,6315.1,7880,75123.08,1371000,-1200,15-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6400.0,6508.9,6296.05,6358.85,6358.85,725,6963.41,79050,7350,15-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6447.2,6535.85,6340.0,6399.6,6399.6,43,416.24,6900,2700,15-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5486.05,5589.7,5341.0,5428.1,5428.1,7932,86355.79,927600,219800,15-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5555.8,5592.75,5361.9,5448.55,5448.55,727,7939.92,83000,35000,15-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5589.0,5625.0,5437.4,5482.45,5482.45,28,309.22,6000,1200,15-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1407.7,1428.85,1400.5,1417.15,1417.15,2457,29609.43,8936900,274550,15-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1425.95,1439.65,1411.5,1428.4,1428.4,262,3181.61,200600,28900,15-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1426.7,1449.0,1423.15,1448.9,1432.2,7,85.38,16150,0,15-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1635.0,1644.55,1622.05,1640.45,1640.45,4677,26737.21,14036400,-135800,15-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1650.8,1656.0,1635.1,1653.45,1653.45,519,2989.49,409150,30800,15-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1660.45,1671.0,1652.0,1668.1,1668.1,39,226.54,40250,2100,15-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,280.25,284.55,279.5,282.3,282.3,3217,18160.61,29594000,-72000,15-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,277.3,281.15,276.3,279.55,279.55,795,4435.82,3596000,426000,15-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,276.0,279.65,275.1,277.4,277.4,33,183.1,338000,0,15-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,173.65,174.95,171.4,171.95,171.95,997,10307.6,52398000,480000,15-JAN-2024,
