INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,25-Apr-2024,43100.0,PE,0.0,0.0,0.0,700.55,171.45,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43200.0,PE,0.0,0.0,0.0,729.4,183.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43300.0,PE,0.0,0.0,0.0,450.85,196.3,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43400.0,PE,0.0,0.0,0.0,388.4,209.75,0,0.0,120,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43500.0,PE,252.35,320.0,252.35,315.3,315.3,17,111.71,570,75,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43600.0,PE,0.0,0.0,0.0,377.2,238.75,0,0.0,150,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43700.0,PE,0.0,0.0,0.0,886.0,254.4,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43800.0,PE,0.0,0.0,0.0,416.45,270.85,0,0.0,75,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,43900.0,PE,0.0,0.0,0.0,954.6,288.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44000.0,PE,456.6,456.6,369.0,402.35,402.35,345,2298.29,7170,915,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44100.0,PE,0.0,0.0,0.0,1026.7,325.05,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44200.0,PE,0.0,0.0,0.0,1064.05,344.85,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44300.0,PE,0.0,0.0,0.0,1102.3,365.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44400.0,PE,0.0,0.0,0.0,754.0,387.15,0,0.0,240,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44500.0,PE,453.35,540.0,449.55,492.1,492.1,49,330.62,3165,165,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44600.0,PE,0.0,0.0,0.0,737.05,433.15,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44700.0,PE,0.0,0.0,0.0,1264.25,457.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44800.0,PE,0.0,0.0,0.0,1306.95,483.05,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,44900.0,PE,0.0,0.0,0.0,1350.6,509.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45000.0,PE,621.0,667.0,555.0,625.75,625.75,435,2976.98,16335,420,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45100.0,PE,0.0,0.0,0.0,960.0,565.6,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45200.0,PE,0.0,0.0,0.0,850.0,595.2,0,0.0,555,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45300.0,PE,0.0,0.0,0.0,800.0,625.9,0,0.0,135,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45400.0,PE,717.55,717.55,717.55,717.55,657.7,1,6.91,90,-15,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45500.0,PE,775.0,785.0,700.0,745.0,690.6,61,423.13,1515,165,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45600.0,PE,785.0,785.0,785.0,785.0,724.6,1,6.95,105,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45700.0,PE,825.25,825.25,825.25,825.25,759.75,2,13.95,75,-30,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45800.0,PE,870.8,870.8,870.8,870.8,796.0,1,7.0,150,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,45900.0,PE,902.8,902.8,902.8,902.8,902.8,1,7.02,165,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46000.0,PE,909.9,987.05,820.0,926.8,926.8,373,2625.31,11625,1080,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46100.0,PE,0.0,0.0,0.0,1043.6,911.8,0,0.0,75,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46200.0,PE,1039.85,1039.85,886.0,1005.05,952.7,4,28.29,60,-30,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46300.0,PE,1076.0,1076.0,1076.0,1076.0,1076.0,5,35.53,135,75,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46400.0,PE,1117.15,1195.85,962.45,1089.0,1038.1,11,78.36,105,30,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46500.0,PE,1095.0,1188.0,1000.0,1119.0,1119.0,95,678.42,1200,195,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46600.0,PE,0.0,0.0,0.0,2229.15,1128.25,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46700.0,PE,0.0,0.0,0.0,2288.7,1175.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46800.0,PE,0.0,0.0,0.0,2349.1,1223.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,46900.0,PE,0.0,0.0,0.0,2410.35,1272.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47000.0,PE,1375.0,1398.3,1151.6,1318.85,1318.85,361,2615.11,5655,1515,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47100.0,PE,1400.0,1400.0,1400.0,1400.0,1374.35,1,7.27,15,15,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47200.0,PE,0.0,0.0,0.0,2599.0,1427.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47300.0,PE,0.0,0.0,0.0,2663.5,1481.0,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47400.0,PE,0.0,0.0,0.0,2728.8,1536.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47500.0,PE,1680.45,1680.45,1434.0,1450.0,1592.35,27,198.7,585,285,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47600.0,PE,0.0,0.0,0.0,2861.75,1649.75,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47700.0,PE,0.0,0.0,0.0,2929.35,1708.3,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47800.0,PE,0.0,0.0,0.0,1862.45,1767.95,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,47900.0,PE,0.0,0.0,0.0,3066.85,1828.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48000.0,PE,1863.55,1925.0,1649.95,1886.95,1886.95,125,933.68,1695,945,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48100.0,PE,0.0,0.0,0.0,3207.3,1953.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48200.0,PE,0.0,0.0,0.0,3278.6,2017.65,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48300.0,PE,0.0,0.0,0.0,2257.6,2082.75,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48400.0,PE,0.0,0.0,0.0,3423.25,2148.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48500.0,PE,2100.0,2122.0,2100.0,2122.0,2122.0,2,15.18,105,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48600.0,PE,0.0,0.0,0.0,3572.9,2284.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48700.0,PE,0.0,0.0,0.0,2740.8,2353.55,0,0.0,75,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48800.0,PE,0.0,0.0,0.0,3351.45,2423.75,0,0.0,45,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,48900.0,PE,0.0,0.0,0.0,3797.55,2494.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,49000.0,PE,0.0,0.0,0.0,3604.65,2567.05,0,0.0,45,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,49100.0,PE,0.0,0.0,0.0,3951.45,2640.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,49200.0,PE,0.0,0.0,0.0,2728.85,2714.05,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,49500.0,PE,0.0,0.0,0.0,2952.2,2941.2,0,0.0,15,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,50000.0,PE,3200.95,3200.95,3200.95,3200.95,3200.95,1,7.98,30,15,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,50500.0,PE,0.0,0.0,0.0,5090.75,3749.45,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,51000.0,PE,0.0,0.0,0.0,5520.25,4178.45,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,51500.0,PE,0.0,0.0,0.0,5959.45,4620.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,52000.0,PE,0.0,0.0,0.0,6407.2,5074.45,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,52500.0,PE,0.0,0.0,0.0,6862.3,5537.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,53000.0,PE,6467.2,6467.2,6467.2,6467.2,6007.2,1,8.92,15,15,16-FEB-2024,
OPTIDX,BANKNIFTY,25-Apr-2024,53500.0,PE,0.0,0.0,0.0,7790.5,6483.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,37500.0,CE,0.0,0.0,0.0,10030.3,9799.65,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,39000.0,CE,0.0,0.0,0.0,8896.3,8358.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,40500.0,CE,0.0,0.0,0.0,7834.1,6952.2,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,42000.0,CE,0.0,0.0,0.0,4500.0,5609.3,0,0.0,45,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,43500.0,CE,0.0,0.0,0.0,4029.0,4368.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,45000.0,CE,3627.0,3900.0,3627.0,3630.0,3269.6,16,116.93,3450,-150,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,46500.0,CE,2675.1,2830.0,2617.2,2731.45,2731.45,34,251.23,11745,90,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,48000.0,CE,1951.15,2192.25,1925.0,1981.0,1981.0,200,1500.23,26415,750,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,49500.0,CE,1333.0,1519.9,1320.0,1342.7,1342.7,130,992.38,8745,1335,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,51000.0,CE,881.65,1003.0,881.65,906.3,906.3,214,1667.53,9270,-2475,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,52500.0,CE,501.0,642.25,501.0,571.0,571.0,48,382.17,8820,135,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,54000.0,CE,390.0,430.0,350.0,428.65,428.65,16,130.61,4680,60,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,55500.0,CE,0.0,0.0,0.0,210.0,119.95,0,0.0,1995,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,37500.0,PE,0.0,0.0,0.0,607.8,10.5,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,39000.0,PE,0.0,0.0,0.0,66.8,33.55,0,0.0,210,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,40500.0,PE,0.0,0.0,0.0,1204.0,90.65,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,42000.0,PE,470.0,479.85,413.1,459.5,459.5,186,1184.25,13695,1350,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,43500.0,PE,622.9,700.0,622.9,650.1,650.1,5,33.12,4185,60,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,45000.0,PE,1112.0,1134.95,993.75,1054.35,1054.35,140,967.39,20475,-570,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,46500.0,PE,1698.0,1698.0,1433.4,1601.0,1601.0,49,353.12,16485,315,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,48000.0,PE,2250.0,2300.0,2100.0,2240.3,2240.3,53,399.23,13170,360,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,49500.0,PE,2902.0,3100.0,2900.0,3100.0,2969.9,3,23.61,180,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,51000.0,PE,0.0,0.0,0.0,5780.95,4038.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,52500.0,PE,0.0,0.0,0.0,6740.2,5237.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,54000.0,PE,0.0,0.0,0.0,7763.8,6533.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,55500.0,PE,0.0,0.0,0.0,8842.05,7896.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,37500.0,CE,0.0,0.0,0.0,9825.55,10445.25,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,39000.0,CE,0.0,0.0,0.0,8650.65,9061.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,40500.0,CE,7879.95,7880.0,7879.95,7880.0,7725.25,3,21.77,30,15,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,42000.0,CE,0.0,0.0,0.0,6524.8,6458.4,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,43500.0,CE,0.0,0.0,0.0,5044.0,5285.2,0,0.0,30,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,45000.0,CE,4402.3,4438.15,4402.25,4430.55,4430.55,7,51.89,1575,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,46500.0,CE,3460.0,3660.0,3460.0,3535.0,3301.8,5,37.52,3120,-15,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,48000.0,CE,2441.05,2600.05,2441.05,2600.05,2516.4,11,83.41,165,165,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,49500.0,CE,2109.0,2120.5,2025.0,2025.0,2025.0,6,46.43,1725,-45,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,51000.0,CE,1500.0,1500.0,1500.0,1500.0,1357.3,1,7.87,75,-15,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,52500.0,CE,0.0,0.0,0.0,1709.45,961.05,0,0.0,45,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,54000.0,CE,0.0,0.0,0.0,1482.7,664.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,55500.0,CE,0.0,0.0,0.0,1188.35,449.2,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,37500.0,PE,0.0,0.0,0.0,436.85,45.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,39000.0,PE,0.0,0.0,0.0,640.0,101.25,0,0.0,45,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,40500.0,PE,0.0,0.0,0.0,951.45,204.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,42000.0,PE,0.0,0.0,0.0,1325.55,376.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,43500.0,PE,0.0,0.0,0.0,1783.7,642.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,45000.0,PE,1305.0,1305.0,1167.2,1273.4,1024.65,66,457.91,7800,255,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,46500.0,PE,0.0,0.0,0.0,2978.0,1538.3,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,48000.0,PE,0.0,0.0,0.0,3711.3,2192.3,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,49500.0,PE,0.0,0.0,0.0,4531.5,2986.3,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,51000.0,PE,0.0,0.0,0.0,5433.1,3912.0,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,52500.0,PE,0.0,0.0,0.0,6409.3,4955.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,54000.0,PE,0.0,0.0,0.0,7455.35,6098.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,55500.0,PE,0.0,0.0,0.0,8557.5,7322.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,37500.0,CE,0.0,0.0,0.0,13762.65,11090.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,39000.0,CE,0.0,0.0,0.0,12453.85,9756.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,40500.0,CE,0.0,0.0,0.0,11185.15,8471.85,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,42000.0,CE,0.0,0.0,0.0,9966.7,7254.5,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,43500.0,CE,0.0,0.0,0.0,8808.5,6120.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,45000.0,CE,0.0,0.0,0.0,7719.75,5084.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,46500.0,CE,0.0,0.0,0.0,6708.95,4158.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,48000.0,CE,0.0,0.0,0.0,5778.25,3346.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,49500.0,CE,0.0,0.0,0.0,4936.25,2649.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,51000.0,CE,0.0,0.0,0.0,4181.7,2065.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,52500.0,CE,0.0,0.0,0.0,3513.25,1585.25,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,54000.0,CE,0.0,0.0,0.0,1111.0,1198.4,0,0.0,120,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,55500.0,CE,0.0,0.0,0.0,2421.65,892.8,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,37500.0,PE,0.0,0.0,0.0,128.05,89.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,39000.0,PE,0.0,0.0,0.0,214.2,171.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,40500.0,PE,0.0,0.0,0.0,340.45,302.2,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,42000.0,PE,0.0,0.0,0.0,516.95,500.25,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,43500.0,PE,0.0,0.0,0.0,753.75,781.8,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,45000.0,PE,0.0,0.0,0.0,1500.0,1161.45,0,0.0,60,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,46500.0,PE,0.0,0.0,0.0,1444.1,1649.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,48000.0,PE,0.0,0.0,0.0,1908.35,2253.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,49500.0,PE,0.0,0.0,0.0,2461.35,2972.5,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,51000.0,PE,0.0,0.0,0.0,3101.75,3803.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,52500.0,PE,0.0,0.0,0.0,3828.25,4738.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,54000.0,PE,0.0,0.0,0.0,4638.15,5767.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,55500.0,PE,0.0,0.0,0.0,5526.6,6876.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17400.0,CE,0.0,0.0,0.0,4168.7,3085.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17500.0,CE,0.0,0.0,0.0,4069.45,2985.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17600.0,CE,0.0,0.0,0.0,3970.15,2885.75,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17700.0,CE,0.0,0.0,0.0,3870.85,2785.85,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17800.0,CE,0.0,0.0,0.0,3771.55,2685.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,17900.0,CE,0.0,0.0,0.0,3672.3,2586.0,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18000.0,CE,0.0,0.0,0.0,2075.0,2486.05,0,0.0,40,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18100.0,CE,0.0,0.0,0.0,3473.8,2386.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18200.0,CE,0.0,0.0,0.0,3374.6,2286.2,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18300.0,CE,0.0,0.0,0.0,3275.4,2186.3,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18400.0,CE,0.0,0.0,0.0,3176.25,2086.35,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18500.0,CE,0.0,0.0,0.0,1430.0,1986.45,0,0.0,120,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18600.0,CE,0.0,0.0,0.0,2978.2,1886.5,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18650.0,CE,0.0,0.0,0.0,2017.0,1836.55,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18700.0,CE,0.0,0.0,0.0,2879.3,1786.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18750.0,CE,0.0,0.0,0.0,1921.1,1736.6,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18800.0,CE,0.0,0.0,0.0,2780.55,1686.65,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18850.0,CE,0.0,0.0,0.0,1826.0,1636.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18900.0,CE,0.0,0.0,0.0,2681.95,1586.7,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,18950.0,CE,0.0,0.0,0.0,1392.0,1536.75,0,0.0,40,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19000.0,CE,1469.75,1469.75,1468.35,1469.2,1469.2,12,98.25,960,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19050.0,CE,0.0,0.0,0.0,2534.5,1436.85,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19100.0,CE,0.0,0.0,0.0,946.65,1386.85,0,0.0,320,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19150.0,CE,0.0,0.0,0.0,2436.6,1336.9,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19200.0,CE,0.0,0.0,0.0,2387.75,1286.95,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19250.0,CE,0.0,0.0,0.0,2339.0,1237.0,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19300.0,CE,0.0,0.0,0.0,2290.4,1187.05,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19350.0,CE,0.0,0.0,0.0,2241.9,1137.1,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19400.0,CE,0.0,0.0,0.0,2193.55,1087.15,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19450.0,CE,0.0,0.0,0.0,2145.3,1037.2,0,0.0,0,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19500.0,CE,981.0,1089.55,938.2,1015.0,1015.0,11,90.32,2960,-200,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19550.0,CE,0.0,0.0,0.0,610.95,937.4,0,0.0,560,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19600.0,CE,832.0,832.0,832.0,832.0,887.55,1,8.17,200,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19650.0,CE,0.0,0.0,0.0,769.15,837.8,0,0.0,960,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19700.0,CE,774.9,777.0,743.5,776.8,776.8,6,49.1,3000,0,16-FEB-2024,
OPTIDX,FINNIFTY,20-Feb-2024,19750.0,CE,0.0,0.0,0.0,714.05,738.75,0,0.0,1680,0,16-FEB-2024,
