INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,BEL,28-Mar-2024,207.5,CE,0.0,0.0,0.0,5.55,4.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,210.0,CE,0.0,0.0,0.0,5.0,3.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,212.5,CE,0.0,0.0,0.0,4.5,3.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,155.0,PE,0.0,0.0,0.0,2.3,0.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,157.5,PE,0.0,0.0,0.0,2.75,0.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,160.0,PE,0.0,0.0,0.0,3.25,1.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,162.5,PE,0.0,0.0,0.0,3.85,1.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,165.0,PE,0.0,0.0,0.0,4.5,1.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,167.5,PE,0.0,0.0,0.0,5.2,2.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,170.0,PE,0.0,0.0,0.0,5.95,2.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,172.5,PE,0.0,0.0,0.0,6.85,3.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,175.0,PE,0.0,0.0,0.0,7.75,4.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,177.5,PE,0.0,0.0,0.0,8.8,5.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,180.0,PE,0.0,0.0,0.0,9.85,5.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,182.5,PE,0.0,0.0,0.0,11.05,6.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,185.0,PE,0.0,0.0,0.0,12.3,7.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,187.5,PE,0.0,0.0,0.0,13.6,9.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,190.0,PE,0.0,0.0,0.0,15.0,10.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,192.5,PE,0.0,0.0,0.0,16.45,11.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,195.0,PE,0.0,0.0,0.0,18.0,13.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,197.5,PE,0.0,0.0,0.0,19.6,14.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,200.0,PE,0.0,0.0,0.0,21.25,16.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,202.5,PE,0.0,0.0,0.0,23.0,18.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,205.0,PE,0.0,0.0,0.0,24.8,19.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,207.5,PE,0.0,0.0,0.0,26.65,21.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,210.0,PE,0.0,0.0,0.0,28.5,23.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BEL,28-Mar-2024,212.5,PE,0.0,0.0,0.0,30.45,25.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,440.0,CE,0.0,0.0,0.0,107.8,160.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,445.0,CE,0.0,0.0,0.0,103.35,155.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,450.0,CE,0.0,0.0,0.0,98.9,150.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,455.0,CE,0.0,0.0,0.0,94.55,145.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,460.0,CE,0.0,0.0,0.0,90.25,140.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,465.0,CE,0.0,0.0,0.0,86.05,135.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,470.0,CE,0.0,0.0,0.0,81.95,130.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,475.0,CE,0.0,0.0,0.0,77.9,125.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,480.0,CE,0.0,0.0,0.0,73.95,120.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,485.0,CE,0.0,0.0,0.0,70.1,115.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,490.0,CE,0.0,0.0,0.0,66.4,110.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,495.0,CE,0.0,0.0,0.0,62.75,105.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,500.0,CE,0.0,0.0,0.0,59.25,100.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,505.0,CE,0.0,0.0,0.0,55.8,95.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,510.0,CE,0.0,0.0,0.0,52.55,90.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,515.0,CE,0.0,0.0,0.0,49.35,85.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,520.0,CE,0.0,0.0,0.0,46.3,80.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,525.0,CE,0.0,0.0,0.0,43.4,75.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,530.0,CE,0.0,0.0,0.0,40.6,70.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,535.0,CE,0.0,0.0,0.0,37.9,65.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,540.0,CE,0.0,0.0,0.0,35.35,60.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,545.0,CE,0.0,0.0,0.0,32.9,55.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,550.0,CE,0.0,0.0,0.0,60.9,51.15,0,0.0,3960,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,555.0,CE,0.0,0.0,0.0,28.4,46.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,560.0,CE,40.0,44.75,39.5,44.75,44.75,13,103.18,10560,9240,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,565.0,CE,0.0,0.0,0.0,24.4,37.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,570.0,CE,32.6,35.85,31.8,34.95,33.25,10,79.66,6600,3960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,575.0,CE,0.0,0.0,0.0,17.8,29.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,580.0,CE,25.0,29.3,24.65,29.3,29.3,13,104.03,34320,10560,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,585.0,CE,23.5,25.85,23.5,25.6,25.6,9,72.45,10560,7920,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,590.0,CE,23.7,23.7,18.8,23.4,23.4,76,612.87,66000,17160,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,595.0,CE,16.8,20.9,16.8,20.25,20.25,61,494.23,22440,7920,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,600.0,CE,18.05,19.35,14.35,17.8,17.8,446,3630.34,440880,23760,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,605.0,CE,13.45,15.9,13.0,15.75,15.75,20,163.56,35640,-5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,610.0,CE,15.0,15.0,10.8,13.6,13.6,229,1880.95,265320,66000,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,615.0,CE,12.5,12.5,9.8,11.95,11.95,107,883.77,188760,21120,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,620.0,CE,10.85,11.05,8.1,10.35,10.35,289,2401.0,430320,33000,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,625.0,CE,8.35,8.6,7.95,8.5,8.5,13,108.67,34320,3960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,630.0,CE,7.85,7.85,6.25,7.6,7.6,81,680.9,161040,19800,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,635.0,CE,0.0,0.0,0.0,7.15,2.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,640.0,CE,4.8,5.65,4.4,5.4,5.4,45,383.03,125400,23760,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,645.0,CE,0.0,0.0,0.0,5.85,1.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,650.0,CE,4.25,4.25,3.2,3.85,3.85,92,793.74,384120,5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,655.0,CE,0.0,0.0,0.0,4.8,0.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,660.0,CE,2.7,2.7,2.7,2.7,2.7,1,8.74,39600,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,665.0,CE,0.0,0.0,0.0,3.9,0.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,670.0,CE,2.1,2.1,1.7,1.85,1.85,16,141.88,25080,14520,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,675.0,CE,1.4,1.55,1.4,1.5,0.15,6,53.57,3960,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,680.0,CE,1.5,1.5,1.15,1.3,1.3,41,368.7,64680,-9240,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,685.0,CE,0.0,0.0,0.0,2.55,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,690.0,CE,1.2,1.2,0.8,0.85,0.85,83,756.93,361680,19800,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,695.0,CE,0.0,0.0,0.0,2.05,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,440.0,PE,0.0,0.0,0.0,2.25,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,445.0,PE,0.0,0.0,0.0,2.65,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,450.0,PE,0.0,0.0,0.0,3.15,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,455.0,PE,0.0,0.0,0.0,3.7,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,460.0,PE,0.0,0.0,0.0,4.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,465.0,PE,0.0,0.0,0.0,5.05,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,470.0,PE,0.0,0.0,0.0,5.8,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,475.0,PE,0.0,0.0,0.0,6.7,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,480.0,PE,0.0,0.0,0.0,7.65,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,485.0,PE,0.0,0.0,0.0,8.75,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,490.0,PE,0.0,0.0,0.0,9.9,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,495.0,PE,0.0,0.0,0.0,11.2,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,500.0,PE,0.0,0.0,0.0,12.6,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,505.0,PE,0.0,0.0,0.0,14.05,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,510.0,PE,0.0,0.0,0.0,15.7,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,515.0,PE,0.0,0.0,0.0,17.45,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,520.0,PE,0.0,0.0,0.0,19.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,525.0,PE,0.0,0.0,0.0,21.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,530.0,PE,1.2,1.25,0.85,0.9,0.1,23,161.25,40920,9240,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,535.0,PE,0.0,0.0,0.0,25.65,0.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,540.0,PE,1.3,1.35,1.15,1.3,1.3,32,228.63,60720,26400,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,545.0,PE,0.0,0.0,0.0,30.45,0.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,550.0,PE,2.2,3.0,1.9,2.0,2.0,111,809.31,464640,69960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,555.0,PE,0.0,0.0,0.0,35.8,0.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,560.0,PE,3.75,4.4,3.0,3.1,3.1,69,513.37,157080,15840,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,565.0,PE,0.0,0.0,0.0,41.55,1.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,570.0,PE,5.5,7.25,4.9,5.05,5.05,119,904.53,195360,38280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,575.0,PE,6.3,6.6,6.1,6.2,6.2,16,122.78,22440,17160,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,580.0,PE,8.1,10.3,7.1,7.7,7.7,83,644.67,231000,18480,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,585.0,PE,7.5,11.1,7.5,9.65,6.1,15,117.63,15840,-5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,590.0,PE,11.8,15.15,11.25,11.6,11.6,107,852.26,66000,5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,595.0,PE,0.0,0.0,0.0,61.55,9.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,600.0,PE,17.05,20.8,15.75,16.45,16.45,144,1174.34,130680,2640,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,605.0,PE,21.7,21.85,18.8,19.5,19.5,19,156.76,30360,3960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,610.0,PE,25.0,25.85,25.0,25.85,17.8,8,67.08,54120,1320,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,615.0,PE,26.65,30.5,25.9,26.1,21.05,10,84.86,14520,5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,620.0,PE,34.1,34.1,28.75,28.95,28.95,17,146.34,43560,3960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,625.0,PE,0.0,0.0,0.0,29.15,28.35,0,0.0,14520,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,630.0,PE,38.2,40.9,36.25,37.7,32.35,9,79.37,10560,3960,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,635.0,PE,0.0,0.0,0.0,93.1,36.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,640.0,PE,0.0,0.0,0.0,44.6,40.9,0,0.0,3960,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,645.0,PE,0.0,0.0,0.0,101.65,45.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,650.0,PE,52.75,52.9,52.75,52.85,50.0,4,37.1,13200,5280,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,655.0,PE,0.0,0.0,0.0,110.4,54.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,660.0,PE,0.0,0.0,0.0,114.85,59.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,665.0,PE,0.0,0.0,0.0,119.3,64.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,670.0,PE,0.0,0.0,0.0,123.85,69.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,675.0,PE,0.0,0.0,0.0,128.4,74.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,680.0,PE,0.0,0.0,0.0,133.0,79.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,685.0,PE,0.0,0.0,0.0,137.6,83.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,690.0,PE,0.0,0.0,0.0,142.25,88.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,25-Jan-2024,695.0,PE,0.0,0.0,0.0,146.9,93.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,470.0,CE,0.0,0.0,0.0,115.2,133.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,475.0,CE,0.0,0.0,0.0,110.7,128.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,480.0,CE,0.0,0.0,0.0,106.3,123.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,485.0,CE,0.0,0.0,0.0,101.9,118.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,490.0,CE,0.0,0.0,0.0,97.6,113.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,495.0,CE,0.0,0.0,0.0,93.4,108.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,500.0,CE,0.0,0.0,0.0,89.2,103.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,505.0,CE,0.0,0.0,0.0,85.15,98.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,510.0,CE,0.0,0.0,0.0,81.15,94.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,515.0,CE,0.0,0.0,0.0,77.25,89.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,520.0,CE,0.0,0.0,0.0,73.45,84.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,525.0,CE,0.0,0.0,0.0,69.8,79.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,530.0,CE,0.0,0.0,0.0,66.15,75.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,535.0,CE,0.0,0.0,0.0,62.65,70.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,540.0,CE,0.0,0.0,0.0,59.25,66.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,545.0,CE,0.0,0.0,0.0,56.0,61.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,550.0,CE,0.0,0.0,0.0,52.8,57.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,555.0,CE,0.0,0.0,0.0,49.75,53.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,560.0,CE,0.0,0.0,0.0,46.8,49.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,565.0,CE,0.0,0.0,0.0,44.0,45.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,570.0,CE,0.0,0.0,0.0,41.3,41.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,575.0,CE,0.0,0.0,0.0,38.7,38.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,580.0,CE,0.0,0.0,0.0,36.2,34.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,585.0,CE,0.0,0.0,0.0,33.85,31.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,590.0,CE,0.0,0.0,0.0,31.6,28.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,595.0,CE,0.0,0.0,0.0,29.45,25.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,600.0,CE,0.0,0.0,0.0,27.4,22.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,605.0,CE,0.0,0.0,0.0,25.5,20.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,610.0,CE,0.0,0.0,0.0,23.7,18.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,615.0,CE,0.0,0.0,0.0,21.95,16.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,620.0,CE,0.0,0.0,0.0,20.35,14.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,625.0,CE,0.0,0.0,0.0,18.8,12.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,630.0,CE,0.0,0.0,0.0,17.4,10.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,635.0,CE,0.0,0.0,0.0,16.05,9.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,640.0,CE,0.0,0.0,0.0,14.8,8.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,645.0,CE,0.0,0.0,0.0,13.65,7.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,650.0,CE,0.0,0.0,0.0,12.55,6.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,655.0,CE,0.0,0.0,0.0,11.5,5.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,660.0,CE,0.0,0.0,0.0,10.55,4.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,665.0,CE,0.0,0.0,0.0,9.7,3.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,670.0,CE,0.0,0.0,0.0,8.85,3.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,675.0,CE,0.0,0.0,0.0,8.1,2.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,680.0,CE,0.0,0.0,0.0,7.4,2.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,685.0,CE,0.0,0.0,0.0,6.75,1.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,690.0,CE,0.0,0.0,0.0,6.15,1.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,695.0,CE,0.0,0.0,0.0,5.6,1.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,470.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,475.0,PE,0.0,0.0,0.0,2.8,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,480.0,PE,0.0,0.0,0.0,3.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,485.0,PE,0.0,0.0,0.0,3.8,0.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,490.0,PE,0.0,0.0,0.0,4.45,0.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,495.0,PE,0.0,0.0,0.0,5.1,0.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,500.0,PE,0.0,0.0,0.0,5.85,0.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,505.0,PE,0.0,0.0,0.0,6.7,0.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,510.0,PE,0.0,0.0,0.0,7.65,0.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,515.0,PE,0.0,0.0,0.0,8.65,0.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,520.0,PE,0.0,0.0,0.0,9.75,0.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,525.0,PE,0.0,0.0,0.0,11.0,1.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,530.0,PE,0.0,0.0,0.0,12.3,1.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,535.0,PE,0.0,0.0,0.0,13.7,1.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,540.0,PE,0.0,0.0,0.0,15.2,2.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,BERGEPAINT,29-Feb-2024,545.0,PE,0.0,0.0,0.0,16.8,2.7,0,0.0,0,0,04-JAN-2024,
