INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,AUROPHARMA,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,91.95,29.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1100.0,PE,28.0,37.0,28.0,35.5,35.5,30,373.73,48400,6600,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,104.05,38.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1120.0,PE,38.0,41.0,38.0,41.0,43.0,4,51.01,4400,4400,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1130.0,PE,50.0,51.0,50.0,51.0,48.05,2,25.97,2200,2200,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1140.0,PE,50.0,54.0,50.0,54.0,53.45,3,39.32,3300,3300,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1150.0,PE,54.4,62.95,52.0,61.0,59.2,27,358.86,48400,6600,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,137.35,65.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,78.0,71.6,0,0.0,2200,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,151.85,78.2,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,159.3,85.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,166.9,92.35,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,174.6,99.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,182.4,107.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,190.4,115.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,198.45,123.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,206.65,131.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,214.95,140.35,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,223.35,149.0,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,231.85,157.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,240.45,166.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,249.1,175.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,257.85,185.0,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,920.0,CE,0.0,0.0,0.0,200.25,214.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,930.0,CE,0.0,0.0,0.0,192.2,205.45,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,940.0,CE,0.0,0.0,0.0,184.35,196.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,950.0,CE,0.0,0.0,0.0,176.6,187.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,960.0,CE,0.0,0.0,0.0,169.05,178.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,970.0,CE,0.0,0.0,0.0,161.7,170.2,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,980.0,CE,0.0,0.0,0.0,154.5,161.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,990.0,CE,0.0,0.0,0.0,147.45,153.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1000.0,CE,0.0,0.0,0.0,140.6,145.45,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,133.95,137.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1020.0,CE,0.0,0.0,0.0,127.5,129.95,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1030.0,CE,0.0,0.0,0.0,121.25,122.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,115.2,115.35,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1050.0,CE,0.0,0.0,0.0,109.35,108.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,103.7,101.7,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,98.25,95.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,93.0,89.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,88.0,83.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,83.15,77.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,78.5,72.0,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,74.05,66.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1130.0,CE,0.0,0.0,0.0,69.75,61.95,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,65.7,57.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1150.0,CE,0.0,0.0,0.0,61.8,52.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,58.1,48.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1170.0,CE,0.0,0.0,0.0,54.55,44.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,51.2,41.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,48.0,37.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,45.0,34.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,42.1,31.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,39.4,28.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,36.8,26.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,34.45,23.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,32.15,21.7,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,30.0,19.7,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,27.95,17.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,26.0,16.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,24.2,14.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,22.5,13.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,20.9,11.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,920.0,PE,0.0,0.0,0.0,14.0,3.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,930.0,PE,0.0,0.0,0.0,15.8,4.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,940.0,PE,0.0,0.0,0.0,17.7,5.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,950.0,PE,0.0,0.0,0.0,19.8,6.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,960.0,PE,0.0,0.0,0.0,22.05,7.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,970.0,PE,0.0,0.0,0.0,24.55,8.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,980.0,PE,0.0,0.0,0.0,27.15,9.95,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,990.0,PE,0.0,0.0,0.0,29.95,11.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1000.0,PE,0.0,0.0,0.0,32.9,13.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,36.05,15.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1020.0,PE,0.0,0.0,0.0,39.45,17.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1030.0,PE,0.0,0.0,0.0,43.0,20.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,46.8,22.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1050.0,PE,0.0,0.0,0.0,50.75,25.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,54.95,28.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,59.3,32.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,63.9,35.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,68.7,39.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1100.0,PE,54.9,54.9,54.9,54.9,44.0,1,12.7,1100,1100,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,78.8,48.45,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,84.2,53.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1130.0,PE,0.0,0.0,0.0,89.75,58.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,95.5,63.35,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,101.45,68.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,107.55,74.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,113.8,80.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,120.3,86.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,126.9,93.25,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,133.7,99.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,140.65,106.8,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,147.75,113.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,155.0,121.2,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,162.45,128.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,169.95,136.35,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,177.65,144.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,185.4,152.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,193.25,160.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,201.3,168.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1300.0,PE,0.0,0.0,0.0,209.4,177.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AUROPHARMA,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,217.65,185.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,810.0,CE,0.0,0.0,0.0,180.8,310.45,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,820.0,CE,0.0,0.0,0.0,171.9,300.45,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,830.0,CE,0.0,0.0,0.0,163.15,290.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,840.0,CE,0.0,0.0,0.0,154.6,280.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,850.0,CE,0.0,0.0,0.0,266.0,270.5,0,0.0,7500,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,860.0,CE,0.0,0.0,0.0,138.0,260.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,870.0,CE,0.0,0.0,0.0,130.0,250.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,880.0,CE,0.0,0.0,0.0,122.25,240.55,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,890.0,CE,0.0,0.0,0.0,114.75,230.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,900.0,CE,0.0,0.0,0.0,220.25,220.6,0,0.0,7500,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,910.0,CE,0.0,0.0,0.0,100.45,210.6,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,920.0,CE,0.0,0.0,0.0,192.0,200.65,0,0.0,3125,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,930.0,CE,0.0,0.0,0.0,87.2,190.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,940.0,CE,0.0,0.0,0.0,81.0,180.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,950.0,CE,0.0,0.0,0.0,164.95,170.7,0,0.0,1875,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,960.0,CE,0.0,0.0,0.0,69.45,160.7,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,970.0,CE,0.0,0.0,0.0,148.0,150.7,0,0.0,5000,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,980.0,CE,0.0,0.0,0.0,133.0,140.75,0,0.0,1250,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,990.0,CE,0.0,0.0,0.0,54.3,130.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1000.0,CE,127.0,127.0,127.0,127.0,120.75,1,7.04,105000,-625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1010.0,CE,0.0,0.0,0.0,105.0,110.8,0,0.0,1250,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1020.0,CE,0.0,0.0,0.0,89.6,100.85,0,0.0,13125,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1030.0,CE,0.0,0.0,0.0,91.85,90.95,0,0.0,8750,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1040.0,CE,0.0,0.0,0.0,77.3,81.1,0,0.0,60000,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1050.0,CE,74.95,78.5,74.95,76.35,71.35,8,56.33,151250,-1875,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1060.0,CE,65.55,65.8,64.75,64.75,64.75,4,28.13,48750,625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1070.0,CE,56.9,61.95,56.9,60.0,52.7,4,28.24,70625,625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1080.0,CE,54.0,54.0,47.7,47.7,47.7,19,134.21,78125,-4375,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1090.0,CE,40.75,45.2,40.6,42.1,35.85,28,198.4,136875,-5625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1100.0,CE,31.75,39.0,30.8,32.8,32.8,1128,8002.71,882500,-7500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1110.0,CE,25.6,32.15,24.95,26.8,26.8,926,6590.53,232500,-83750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1120.0,CE,22.15,26.15,19.85,21.2,21.2,4160,29719.78,1213125,-32500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1130.0,CE,17.05,20.9,15.05,16.7,16.7,4645,33340.08,1414375,-30000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1140.0,CE,13.0,16.3,11.7,12.85,12.85,2791,20132.68,980000,-46250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1150.0,CE,10.35,12.4,9.15,9.6,9.6,3062,22212.81,2655625,-93125,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1160.0,CE,7.15,9.45,6.85,7.35,7.35,972,7096.07,503750,-36250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1170.0,CE,5.5,7.15,5.15,5.55,5.55,741,5447.13,353125,1250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1180.0,CE,4.15,5.35,3.9,4.15,4.15,707,5234.4,499375,11250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1190.0,CE,3.1,4.0,3.05,3.1,3.1,428,3192.64,256875,-8750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1200.0,CE,2.7,3.05,2.3,2.4,2.4,1186,8914.77,1508125,-92500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1210.0,CE,1.95,2.15,1.65,1.7,1.7,130,984.62,75000,8750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1220.0,CE,1.2,1.5,1.15,1.25,1.25,237,1809.07,485000,-8750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1230.0,CE,1.05,1.05,0.8,0.85,0.85,61,469.29,301875,-5000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1240.0,CE,0.7,0.75,0.55,0.6,0.6,87,674.6,358125,16875,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1250.0,CE,0.6,0.65,0.5,0.6,0.6,120,937.93,551875,-5625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1260.0,CE,0.3,0.45,0.25,0.4,0.4,83,653.82,227500,-5625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1270.0,CE,0.3,0.35,0.25,0.3,0.3,29,230.24,123750,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1280.0,CE,0.35,0.4,0.3,0.4,0.4,34,272.07,118750,5000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1290.0,CE,0.25,0.4,0.25,0.35,0.35,13,104.83,462500,-1250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1300.0,CE,0.25,0.3,0.2,0.25,0.25,33,268.17,20000,-4375,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1310.0,CE,0.4,0.4,0.2,0.3,0.3,22,180.16,12500,12500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,810.0,PE,0.0,0.0,0.0,4.3,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,820.0,PE,0.0,0.0,0.0,5.25,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,830.0,PE,0.0,0.0,0.0,6.3,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,840.0,PE,0.0,0.0,0.0,7.55,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,850.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,8750,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,860.0,PE,0.0,0.0,0.0,10.65,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,870.0,PE,0.0,0.0,0.0,12.45,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,880.0,PE,0.0,0.0,0.0,14.55,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,890.0,PE,0.0,0.0,0.0,16.85,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,900.0,PE,0.1,0.25,0.1,0.25,0.25,2,11.25,38750,-625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,910.0,PE,0.0,0.0,0.0,22.2,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,920.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,1875,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,930.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,625,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,940.0,PE,0.0,0.0,0.0,32.2,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,950.0,PE,0.2,0.2,0.1,0.1,0.1,68,403.81,233750,-2500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,960.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,38750,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,970.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,980.0,PE,0.15,0.15,0.1,0.15,0.15,107,655.46,318750,-5000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,990.0,PE,0.65,0.7,0.5,0.7,0.7,40,247.66,211875,3750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1000.0,PE,0.7,0.75,0.5,0.7,0.7,153,956.88,1068125,-5000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1010.0,PE,0.6,0.6,0.5,0.5,0.5,3,18.94,105000,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1020.0,PE,0.65,1.0,0.65,0.9,0.9,36,229.68,191875,2500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1030.0,PE,1.1,1.15,0.85,1.05,1.05,85,547.7,324375,0,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1040.0,PE,1.5,1.55,1.15,1.45,1.45,236,1535.94,215000,9375,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1050.0,PE,2.05,2.2,1.6,2.0,2.0,495,3254.25,852500,-23750,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1060.0,PE,2.85,3.0,2.25,2.8,2.8,247,1640.38,310000,-5000,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1070.0,PE,4.3,4.3,3.05,3.9,3.9,506,3395.33,475000,-4375,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1080.0,PE,6.05,6.4,4.4,5.55,5.55,842,5710.03,596250,43125,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1090.0,PE,8.5,8.5,6.05,7.8,7.8,554,3799.47,263125,-11875,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1100.0,PE,11.7,11.75,8.35,10.7,10.7,2694,18687.21,1153125,-96250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1110.0,PE,15.65,15.95,11.4,14.5,14.5,1766,12401.37,276250,-47500,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1120.0,PE,20.0,21.0,15.35,19.0,19.0,3032,21560.58,665000,161250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1130.0,PE,25.5,26.7,19.9,24.4,24.4,1866,13444.6,566875,16250,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1140.0,PE,32.25,32.25,25.5,30.45,30.45,321,2344.35,128125,-29375,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1150.0,PE,37.3,37.65,31.8,37.2,37.2,167,1237.42,112500,-20625,16-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1160.0,PE,44.75,45.55,40.95,44.9,44.9,14,105.28,67500,-4375,16-JAN-2024,
