INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,MIDCPNIFTY,01-Jan-2024,9425.0,PE,0.5,2.9,0.05,0.05,10415.05,2283,16138.48,81975,71850,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9450.0,PE,0.05,0.25,0.05,0.05,10415.05,1034,7328.55,15075,-24525,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9475.0,PE,0.05,0.15,0.05,0.05,10415.05,376,2671.97,12825,3450,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9500.0,PE,0.1,0.15,0.05,0.05,10415.05,17153,122215.91,721350,-146625,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9525.0,PE,0.1,0.15,0.05,0.05,10415.05,452,3228.99,22500,11475,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9550.0,PE,0.05,0.15,0.05,0.05,10415.05,392,2807.72,21000,-1125,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9575.0,PE,0.1,0.1,0.05,0.05,10415.05,323,2319.55,7200,-4950,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9600.0,PE,0.1,0.15,0.05,0.05,10415.05,4360,31392.21,245100,39150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9625.0,PE,0.1,0.15,0.05,0.05,10415.05,371,2678.17,14025,6000,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9650.0,PE,0.1,0.15,0.05,0.05,10415.05,1209,8750.19,28425,-15975,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9675.0,PE,0.1,0.1,0.05,0.05,10415.05,914,6632.26,30525,675,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9700.0,PE,0.1,0.15,0.05,0.05,10415.05,7640,55581.33,227625,-33975,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9725.0,PE,0.1,0.1,0.05,0.05,10415.05,385,2808.11,11175,-450,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9750.0,PE,0.1,0.1,0.05,0.05,10415.05,1166,8526.43,23475,-6000,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9775.0,PE,0.15,0.15,0.05,0.05,10415.05,1070,7844.49,41475,27150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9800.0,PE,0.15,0.15,0.05,0.05,10415.05,13305,97792.49,589800,2925,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9825.0,PE,0.15,0.15,0.05,0.05,10415.05,1628,11996.4,39975,12150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9850.0,PE,0.15,0.2,0.05,0.05,10415.05,14258,105331.81,119550,-38625,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9875.0,PE,0.1,0.15,0.05,0.05,10415.05,2152,15938.4,31800,-32625,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9900.0,PE,0.15,0.15,0.05,0.05,10415.05,25014,185730.55,553800,66675,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9925.0,PE,0.1,0.15,0.05,0.05,10415.05,5160,38410.05,72075,16050,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9950.0,PE,0.15,0.15,0.05,0.05,10415.05,13028,97222.26,349125,61725,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,9975.0,PE,0.25,0.25,0.05,0.05,10415.05,13252,99142.28,330225,36525,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10000.0,PE,0.15,0.25,0.05,0.05,10415.05,112262,841973.73,2015925,481275,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10025.0,PE,0.15,0.25,0.05,0.05,10415.05,12013,90323.69,221175,-98475,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10050.0,PE,0.3,0.3,0.05,0.05,10415.05,40399,304510.7,292650,-559575,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10075.0,PE,0.25,0.3,0.05,0.05,10415.05,46795,353598.9,1147425,653400,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10100.0,PE,0.4,0.4,0.05,0.05,10415.05,205718,1558333.14,1947225,36900,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10125.0,PE,0.6,0.6,0.05,0.05,10415.05,107533,816588.87,751275,237825,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10150.0,PE,0.4,0.5,0.05,0.05,10415.05,192701,1466957.39,1572000,635475,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10175.0,PE,0.5,0.7,0.05,0.05,10415.05,189651,1447299.08,1402875,371250,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10200.0,PE,0.7,0.8,0.05,0.05,10415.05,511217,3910890.96,3874200,1730250,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10225.0,PE,1.2,1.25,0.05,0.05,10415.05,382216,2931184.07,2373075,1696575,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10250.0,PE,1.05,1.3,0.05,0.05,10415.05,572920,4404468.51,3537900,1875075,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10275.0,PE,1.65,2.4,0.05,0.05,10415.05,820375,6322340.18,3876225,2191425,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10300.0,PE,3.1,4.6,0.05,0.05,10415.05,1408794,10883785.74,3757050,496725,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10325.0,PE,9.2,9.2,0.05,0.1,10415.05,1081257,8374090.98,2708550,1371825,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10350.0,PE,11.5,15.95,0.05,0.1,10415.05,2110374,16384771.83,3866400,2130750,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10375.0,PE,30.0,30.0,0.05,0.1,10415.05,2772365,21578265.68,4608000,3406425,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10400.0,PE,25.0,38.85,0.05,0.2,10415.05,8614679,67221516.91,7752825,6087150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10425.0,PE,40.0,55.35,0.5,3.25,10415.05,12287384,96122804.15,7852500,7594500,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10450.0,PE,55.0,75.15,17.55,26.65,10415.05,2157297,16951587.29,1556025,1361025,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10475.0,PE,90.35,96.7,39.1,53.0,10415.05,193494,1527663.88,172575,137475,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10500.0,PE,111.3,119.5,63.6,77.95,10415.05,122379,970917.06,224925,76650,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10525.0,PE,138.2,143.4,89.05,103.85,10415.05,11149,88849.38,65625,60525,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10550.0,PE,135.0,159.5,113.9,129.3,10415.05,4686,37539.08,38325,34350,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10575.0,PE,176.55,179.4,138.0,153.8,10415.05,1205,9693.64,13500,10950,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10600.0,PE,210.0,210.0,151.15,179.5,10415.05,3477,28104.22,17175,10500,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10625.0,PE,222.0,222.0,186.7,204.3,10415.05,270,2192.02,3975,3150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10650.0,PE,250.0,250.0,215.1,229.25,10415.05,130,1061.06,3750,3750,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10675.0,PE,244.5,258.8,244.5,253.2,10415.05,181,1482.88,5250,4725,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10700.0,PE,273.0,284.0,263.0,278.55,10415.05,78,642.05,1950,1875,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10725.0,PE,295.5,304.8,295.5,302.25,10415.05,44,363.84,1200,1050,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10750.0,PE,347.0,353.55,319.15,326.45,10415.05,79,656.96,1200,1200,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10775.0,PE,342.5,358.3,342.5,353.1,10415.05,44,367.14,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10800.0,PE,380.5,393.0,302.55,376.3,10415.05,119,997.43,6075,6075,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10825.0,PE,0.0,0.0,0.0,429.5,10415.05,0,0.0,150,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10850.0,PE,424.0,427.55,424.0,426.65,10415.05,68,575.09,4050,4050,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10875.0,PE,0.0,0.0,0.0,480.0,10415.05,0,0.0,150,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10900.0,PE,480.5,484.0,466.7,479.85,10415.05,174,1484.33,9375,8250,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10925.0,PE,498.0,508.25,490.9,504.55,10415.05,248,2124.82,14925,14925,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10950.0,PE,523.0,528.5,523.0,526.9,10415.05,34,292.64,1500,1500,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,10975.0,PE,546.0,559.9,542.5,554.55,10415.05,182,1573.04,7275,7275,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11000.0,PE,579.0,579.0,577.0,577.55,10415.05,5,43.41,450,225,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11025.0,PE,601.0,607.8,593.9,607.8,10415.05,163,1420.84,4200,4200,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11100.0,PE,677.55,683.15,677.55,680.8,10415.05,14,123.69,600,600,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11200.0,PE,780.95,781.15,780.95,781.05,10415.05,12,107.82,900,900,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11300.0,PE,880.95,881.15,880.95,881.05,10415.05,12,109.62,900,900,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11400.0,PE,980.95,981.15,980.95,981.05,10415.05,12,111.42,900,900,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11500.0,PE,0.0,0.0,0.0,1941.65,10415.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,01-Jan-2024,11600.0,PE,0.0,0.0,0.0,2040.65,10415.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8700.0,CE,0.0,0.0,0.0,1246.5,1726.3,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8800.0,CE,0.0,0.0,0.0,1148.85,1626.45,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8900.0,CE,0.0,0.0,0.0,1052.2,1526.55,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9000.0,CE,0.0,0.0,0.0,956.95,1426.7,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9100.0,CE,0.0,0.0,0.0,863.55,1326.8,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9200.0,CE,0.0,0.0,0.0,772.6,1226.95,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9250.0,CE,0.0,0.0,0.0,728.3,1177.0,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9275.0,CE,0.0,0.0,0.0,706.45,1152.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9300.0,CE,0.0,0.0,0.0,684.85,1127.1,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9325.0,CE,0.0,0.0,0.0,663.5,1102.1,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9350.0,CE,0.0,0.0,0.0,642.35,1077.15,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9375.0,CE,0.0,0.0,0.0,621.5,1052.2,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9400.0,CE,0.0,0.0,0.0,600.95,1027.2,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9425.0,CE,0.0,0.0,0.0,580.65,1002.25,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9450.0,CE,0.0,0.0,0.0,560.65,977.3,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9475.0,CE,0.0,0.0,0.0,541.0,952.3,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9500.0,CE,0.0,0.0,0.0,521.6,927.35,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9525.0,CE,0.0,0.0,0.0,502.55,902.35,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9550.0,CE,0.0,0.0,0.0,484.25,877.4,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9575.0,CE,0.0,0.0,0.0,465.85,852.45,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9600.0,CE,0.0,0.0,0.0,447.45,827.45,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9625.0,CE,0.0,0.0,0.0,429.8,802.5,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9650.0,CE,0.0,0.0,0.0,412.55,777.55,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9675.0,CE,0.0,0.0,0.0,395.7,752.6,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9700.0,CE,775.0,776.0,752.0,765.75,765.75,17,133.45,1275,1275,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9725.0,CE,0.0,0.0,0.0,363.15,702.7,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9750.0,CE,0.0,0.0,0.0,347.45,677.75,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9775.0,CE,0.0,0.0,0.0,332.15,652.8,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9800.0,CE,630.0,672.0,630.0,672.0,627.9,3,23.53,225,225,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9825.0,CE,0.0,0.0,0.0,302.85,603.0,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9850.0,CE,0.0,0.0,0.0,288.8,578.15,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9875.0,CE,0.0,0.0,0.0,275.15,553.35,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9900.0,CE,570.0,570.0,540.95,555.5,555.5,2,15.68,150,150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9925.0,CE,0.0,0.0,0.0,249.15,503.9,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9950.0,CE,0.0,0.0,0.0,236.75,479.3,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9975.0,CE,0.0,0.0,0.0,224.8,454.8,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10000.0,CE,450.0,479.35,430.0,452.05,452.05,524,4109.96,36450,36450,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10025.0,CE,0.0,0.0,0.0,202.15,406.4,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10050.0,CE,0.0,0.0,0.0,191.4,382.5,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10075.0,CE,0.0,0.0,0.0,181.1,358.9,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10100.0,CE,350.0,350.0,350.0,350.0,335.6,1,7.83,75,75,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10125.0,CE,0.0,0.0,0.0,161.65,312.75,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10150.0,CE,0.0,0.0,0.0,152.55,290.35,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10175.0,CE,0.0,0.0,0.0,143.8,268.45,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10200.0,CE,270.0,301.0,269.5,291.8,291.8,97,763.18,5550,5550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10225.0,CE,0.0,0.0,0.0,127.4,226.6,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10250.0,CE,0.0,0.0,0.0,119.75,206.75,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10275.0,CE,0.0,0.0,0.0,112.5,187.7,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10300.0,CE,193.0,222.7,161.45,202.0,202.0,1192,9387.51,33150,18075,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10325.0,CE,181.9,187.85,177.9,182.05,182.05,7,55.16,300,150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10350.0,CE,159.35,184.75,146.7,164.45,164.45,1062,8373.36,29250,11550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10375.0,CE,145.65,166.75,126.25,146.5,146.5,317,2501.88,6375,5700,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10400.0,CE,120.35,148.95,118.05,131.25,131.25,16780,132551.04,279225,245925,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10425.0,CE,119.55,132.7,102.75,117.3,117.3,3286,25980.17,31650,28575,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10450.0,CE,95.05,116.5,90.65,103.35,103.35,8942,70775.89,157800,152850,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10475.0,CE,89.75,106.85,78.35,88.5,88.5,2225,17629.95,33300,32775,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10500.0,CE,75.0,87.5,65.65,76.15,76.15,17207,136502.53,293700,268275,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10525.0,CE,64.75,74.35,55.65,63.55,63.55,990,7863.33,26700,26550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10550.0,CE,58.05,65.0,46.2,53.85,53.85,2603,20702.94,36675,31575,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10575.0,CE,51.2,52.5,37.7,43.8,43.8,319,2540.76,8700,8550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10600.0,CE,33.8,44.0,30.75,36.25,36.25,8537,68108.78,120075,111150,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10625.0,CE,34.8,35.8,24.0,29.35,29.35,398,3180.5,8400,8175,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10650.0,CE,29.35,29.35,18.45,22.85,22.85,2587,20709.44,48750,48375,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10675.0,CE,21.5,23.1,15.3,17.95,17.95,338,2710.9,9375,9300,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10700.0,CE,17.0,20.7,10.65,13.7,13.7,8717,70049.71,117900,117000,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10725.0,CE,20.2,20.2,7.4,9.85,9.85,781,6288.23,16725,16650,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10750.0,CE,5.35,13.85,5.35,7.8,7.8,3162,25512.38,83625,83625,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10775.0,CE,6.85,7.7,3.55,5.0,5.0,553,4471.24,15675,15675,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10800.0,CE,7.0,8.95,3.25,4.3,4.3,11322,91749.3,300225,277575,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10825.0,CE,3.45,8.0,1.25,2.9,2.9,420,3410.84,4650,4650,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10850.0,CE,5.0,5.0,1.55,2.25,2.25,1260,10255.58,32625,32550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10875.0,CE,2.2,2.5,1.55,2.15,2.15,131,1068.67,5175,5175,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10900.0,CE,2.05,6.4,1.35,1.6,1.6,4601,37619.39,136725,136725,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10925.0,CE,4.1,4.1,1.15,1.6,1.6,72,590.03,2550,2550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10950.0,CE,1.65,1.75,1.1,1.4,1.4,164,1347.02,4800,4800,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,10975.0,CE,0.0,0.0,0.0,13.25,0.85,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11000.0,CE,2.75,3.0,1.15,1.3,1.3,4449,36709.43,164775,128550,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11025.0,CE,0.0,0.0,0.0,11.05,0.45,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11100.0,CE,0.15,2.05,0.15,1.05,1.05,694,5778.11,37275,37275,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11200.0,CE,0.65,1.3,0.6,0.95,0.95,97,814.86,4800,4800,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11300.0,CE,0.65,0.65,0.65,0.65,0.65,1,8.47,75,75,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11400.0,CE,0.0,0.0,0.0,2.5,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11500.0,CE,0.65,0.75,0.65,0.75,0.75,1000,8625.56,75000,75000,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,11600.0,CE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8700.0,PE,0.0,0.0,0.0,2.35,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8800.0,PE,0.0,0.0,0.0,4.05,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,8900.0,PE,0.0,0.0,0.0,6.65,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9000.0,PE,0.85,1.35,0.7,0.7,0.05,113,762.82,9000,3300,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9100.0,PE,0.0,0.0,0.0,16.6,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9200.0,PE,0.0,0.0,0.0,25.0,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9250.0,PE,0.0,0.0,0.0,30.35,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9275.0,PE,0.0,0.0,0.0,33.35,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9300.0,PE,2.0,2.0,0.7,0.8,0.8,190,1325.4,5400,-450,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9325.0,PE,0.0,0.0,0.0,40.0,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9350.0,PE,0.0,0.0,0.0,43.7,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9375.0,PE,0.0,0.0,0.0,47.7,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9400.0,PE,1.15,1.25,0.8,1.0,1.0,84,592.26,4050,975,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9425.0,PE,0.0,0.0,0.0,56.5,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9450.0,PE,0.0,0.0,0.0,61.3,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9475.0,PE,0.0,0.0,0.0,66.45,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9500.0,PE,2.5,2.5,0.9,1.2,1.2,1477,10524.9,39900,33375,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9525.0,PE,0.0,0.0,0.0,77.7,0.05,0,0.0,0,0,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9550.0,PE,1.3,2.1,1.25,1.7,1.7,34,243.56,1275,300,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9575.0,PE,1.3,3.05,1.3,2.25,2.25,3,21.54,75,75,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9600.0,PE,1.55,3.2,1.3,2.2,2.2,388,2794.22,21225,20250,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9625.0,PE,1.6,2.75,1.6,1.9,1.9,9,64.98,525,525,01-JAN-2024,
OPTIDX,MIDCPNIFTY,08-Jan-2024,9650.0,PE,1.7,3.25,1.7,2.35,2.35,100,723.91,5925,4650,01-JAN-2024,
