INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,LICHSGFIN,28-Mar-2024,585.0,PE,2.25,4.2,2.1,3.5,3.5,30,353.08,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,590.0,PE,5.0,7.2,4.35,4.9,4.9,19,226.35,82000,6000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,595.0,PE,0.0,0.0,0.0,73.8,3.3,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,600.0,PE,9.25,9.25,5.75,6.1,6.1,83,1007.88,548000,44000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,605.0,PE,0.0,0.0,0.0,81.35,4.95,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,610.0,PE,12.4,12.4,7.8,8.05,8.05,19,235.72,112000,16000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,615.0,PE,0.0,0.0,0.0,89.1,7.15,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,620.0,PE,14.3,14.6,10.6,11.1,11.1,23,290.99,144000,16000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,625.0,PE,17.35,17.35,11.8,11.95,11.95,11,140.8,20000,20000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,630.0,PE,19.5,19.5,13.0,14.3,14.3,32,413.61,158000,24000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,635.0,PE,19.4,22.1,19.4,19.85,13.5,10,131.16,34000,16000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,640.0,PE,23.5,25.2,16.85,17.65,17.65,80,1057.4,232000,20000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,645.0,PE,25.4,26.3,19.9,20.3,20.3,23,307.51,32000,4000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,650.0,PE,29.3,30.0,21.5,22.75,22.75,61,824.23,316000,24000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,655.0,PE,30.1,30.1,30.1,30.1,22.8,1,13.7,10000,2000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,660.0,PE,33.3,35.0,27.15,27.85,27.85,37,511.83,206000,10000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,665.0,PE,0.0,0.0,0.0,29.35,28.6,0,0.0,12000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,670.0,PE,38.0,42.0,38.0,39.0,31.75,5,70.95,58000,-4000,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,675.0,PE,0.0,0.0,0.0,140.3,35.05,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,680.0,PE,0.0,0.0,0.0,144.85,38.55,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,685.0,PE,0.0,0.0,0.0,149.4,42.2,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,690.0,PE,0.0,0.0,0.0,153.95,46.0,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,695.0,PE,0.0,0.0,0.0,158.6,49.9,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,700.0,PE,63.5,63.5,63.5,63.5,53.95,1,15.27,34000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,705.0,PE,0.0,0.0,0.0,167.85,58.1,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,710.0,PE,0.0,0.0,0.0,172.55,62.35,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,715.0,PE,0.0,0.0,0.0,177.25,66.7,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,720.0,PE,0.0,0.0,0.0,181.95,71.15,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,730.0,PE,0.0,0.0,0.0,191.4,80.25,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,740.0,PE,0.0,0.0,0.0,200.95,89.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,750.0,PE,0.0,0.0,0.0,87.1,99.1,0,0.0,12000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,500.0,CE,0.0,0.0,0.0,96.3,153.3,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,520.0,CE,0.0,0.0,0.0,81.1,133.85,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,530.0,CE,0.0,0.0,0.0,74.0,124.25,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,540.0,CE,0.0,0.0,0.0,67.3,114.8,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,550.0,CE,0.0,0.0,0.0,60.95,105.5,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,560.0,CE,0.0,0.0,0.0,55.0,96.4,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,570.0,CE,0.0,0.0,0.0,49.5,87.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,580.0,CE,0.0,0.0,0.0,44.35,79.1,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,590.0,CE,0.0,0.0,0.0,39.6,70.95,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,600.0,CE,0.0,0.0,0.0,35.2,63.2,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,610.0,CE,0.0,0.0,0.0,31.2,55.9,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,620.0,CE,0.0,0.0,0.0,27.6,49.1,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,630.0,CE,0.0,0.0,0.0,24.3,42.8,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,640.0,CE,0.0,0.0,0.0,50.0,37.0,0,0.0,18000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,650.0,CE,0.0,0.0,0.0,44.15,31.8,0,0.0,12000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,660.0,CE,0.0,0.0,0.0,26.0,27.05,0,0.0,2000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,670.0,CE,0.0,0.0,0.0,14.15,22.9,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,680.0,CE,0.0,0.0,0.0,12.25,19.2,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,690.0,CE,0.0,0.0,0.0,10.6,15.95,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,700.0,CE,0.0,0.0,0.0,23.05,13.2,0,0.0,40000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,710.0,CE,0.0,0.0,0.0,7.85,10.8,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,720.0,CE,0.0,0.0,0.0,6.75,8.8,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,740.0,CE,0.0,0.0,0.0,1.5,5.7,0,0.0,2000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,500.0,PE,0.0,0.0,0.0,8.35,0.2,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,520.0,PE,0.0,0.0,0.0,12.8,0.55,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,530.0,PE,0.0,0.0,0.0,15.5,0.85,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,540.0,PE,0.0,0.0,0.0,18.6,1.25,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,550.0,PE,0.0,0.0,0.0,22.1,1.85,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,560.0,PE,0.0,0.0,0.0,26.0,2.7,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,570.0,PE,0.0,0.0,0.0,30.25,3.75,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,580.0,PE,0.0,0.0,0.0,34.95,5.15,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,590.0,PE,0.0,0.0,0.0,40.0,6.9,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,600.0,PE,0.0,0.0,0.0,45.45,9.05,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,610.0,PE,0.0,0.0,0.0,51.3,11.65,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,620.0,PE,0.0,0.0,0.0,20.0,14.75,0,0.0,4000,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,630.0,PE,0.0,0.0,0.0,64.0,18.35,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,640.0,PE,0.0,0.0,0.0,70.85,22.5,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,650.0,PE,0.0,0.0,0.0,78.0,27.15,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,660.0,PE,0.0,0.0,0.0,85.5,32.3,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,670.0,PE,0.0,0.0,0.0,93.2,38.05,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,680.0,PE,0.0,0.0,0.0,101.1,44.25,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,690.0,PE,0.0,0.0,0.0,109.3,50.9,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,700.0,PE,0.0,0.0,0.0,117.65,58.05,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,710.0,PE,0.0,0.0,0.0,126.2,65.55,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,720.0,PE,0.0,0.0,0.0,134.9,73.45,0,0.0,0,0,29-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,740.0,PE,0.0,0.0,0.0,152.7,90.1,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2700.0,CE,777.0,777.0,757.15,768.0,3477.6,6,62.34,1800,-600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2720.0,CE,0.0,0.0,0.0,457.65,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2740.0,CE,0.0,0.0,0.0,440.6,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2760.0,CE,0.0,0.0,0.0,423.75,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2780.0,CE,0.0,0.0,0.0,407.2,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2800.0,CE,0.0,0.0,0.0,687.55,3477.6,0,0.0,2700,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2820.0,CE,0.0,0.0,0.0,374.95,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,359.3,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2860.0,CE,0.0,0.0,0.0,343.95,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2880.0,CE,0.0,0.0,0.0,328.9,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2900.0,CE,0.0,0.0,0.0,314.35,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2920.0,CE,0.0,0.0,0.0,300.0,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2940.0,CE,0.0,0.0,0.0,285.85,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2960.0,CE,0.0,0.0,0.0,272.25,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2980.0,CE,0.0,0.0,0.0,259.05,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3000.0,CE,470.0,480.0,454.05,462.5,3477.6,12,124.85,4800,-1800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3020.0,CE,0.0,0.0,0.0,233.8,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3040.0,CE,0.0,0.0,0.0,434.6,3477.6,0,0.0,300,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,210.1,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,198.85,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3100.0,CE,373.6,374.45,363.5,369.0,3477.6,20,208.03,5400,-4200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,177.55,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,175.9,3477.6,0,0.0,900,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,143.25,3477.6,0,0.0,900,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,172.75,3477.6,0,0.0,6300,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3200.0,CE,265.0,285.0,245.0,269.0,3477.6,28,290.94,49500,-5100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3220.0,CE,0.0,0.0,0.0,132.8,3477.6,0,0.0,6900,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3240.0,CE,0.0,0.0,0.0,245.6,3477.6,0,0.0,18600,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3260.0,CE,190.0,214.75,187.45,210.35,3477.6,37,383.82,23700,-11100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3280.0,CE,195.95,195.95,163.75,172.1,3477.6,35,362.73,19500,-5400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3300.0,CE,173.0,189.5,140.0,174.35,3477.6,255,2649.37,67500,-47100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3320.0,CE,152.0,157.4,120.0,145.1,3477.6,90,934.81,53400,-7200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3340.0,CE,130.0,145.0,103.15,132.4,3477.6,71,739.29,40500,-9300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3360.0,CE,117.45,129.1,85.0,117.05,3477.6,76,791.25,149100,-10200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3380.0,CE,86.5,97.5,71.1,93.65,3477.6,55,571.24,75900,-10500,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3400.0,CE,65.0,88.0,45.0,73.0,3477.6,530,5510.76,267300,-75300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3420.0,CE,46.65,67.0,25.3,45.6,3477.6,227,2359.79,113700,-10200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3440.0,CE,30.0,49.75,12.25,38.0,3477.6,644,6697.27,90600,-81300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3460.0,CE,20.0,31.0,3.15,13.9,3477.6,1194,12439.81,72600,-59400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3480.0,CE,8.3,16.6,0.05,2.2,3477.6,1766,18464.89,61800,-66000,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3500.0,CE,4.5,6.2,0.05,0.1,3477.6,4093,43003.18,273300,-246300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3520.0,CE,2.55,2.55,0.05,0.05,3477.6,2382,25157.61,321300,-54900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3540.0,CE,1.45,1.6,0.05,0.05,3477.6,997,10589.53,94800,-75600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3560.0,CE,1.9,1.9,0.05,0.1,3477.6,718,7668.94,70500,-70800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3580.0,CE,0.7,0.75,0.05,0.1,3477.6,402,4317.74,47400,-58200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3600.0,CE,0.65,0.75,0.05,0.1,3477.6,1504,16244.35,363000,-205800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3620.0,CE,0.4,0.5,0.05,0.05,3477.6,210,2280.74,50400,-21600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3640.0,CE,0.35,0.4,0.05,0.15,3477.6,311,3396.3,59700,-46200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3660.0,CE,0.2,0.35,0.05,0.05,3477.6,234,2569.43,62700,-38700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3680.0,CE,0.2,0.25,0.05,0.1,3477.6,94,1037.79,48600,-22800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3700.0,CE,0.2,0.25,0.05,0.05,3477.6,806,8946.84,258900,-191100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3720.0,CE,0.25,0.5,0.05,0.05,3477.6,132,1473.15,67800,-29700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3740.0,CE,0.2,0.25,0.05,0.05,3477.6,84,942.5,72300,-19200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3760.0,CE,0.1,0.85,0.05,0.05,3477.6,64,721.94,47400,-14100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3780.0,CE,0.15,0.15,0.05,0.1,3477.6,42,476.29,17700,-12600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3800.0,CE,0.2,0.2,0.05,0.05,3477.6,687,7831.93,194100,-166500,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3820.0,CE,0.15,0.2,0.05,0.1,3477.6,93,1065.81,72600,-7800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3840.0,CE,0.1,0.1,0.05,0.05,3477.6,27,311.04,9600,-7200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3860.0,CE,0.1,0.1,0.05,0.05,3477.6,20,231.6,6600,-3600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3880.0,CE,0.2,0.2,0.05,0.05,3477.6,34,395.77,9300,-6900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3900.0,CE,0.05,0.1,0.05,0.05,3477.6,166,1942.22,145200,-38100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3920.0,CE,0.1,0.1,0.05,0.05,3477.6,10,117.6,8400,-3000,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3940.0,CE,0.1,0.1,0.05,0.05,3477.6,14,165.48,10500,-3300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3960.0,CE,0.1,0.15,0.05,0.05,3477.6,37,439.56,6900,-8700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3980.0,CE,0.05,0.3,0.05,0.05,3477.6,26,310.44,15000,-6000,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4000.0,CE,0.1,0.5,0.05,0.05,3477.6,534,6408.11,260400,-139800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4020.0,CE,0.05,0.1,0.05,0.05,3477.6,10,120.6,10800,-3000,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4040.0,CE,0.05,0.1,0.05,0.05,3477.6,13,157.56,44400,-3300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4080.0,CE,0.05,0.05,0.05,0.05,3477.6,1,12.24,78900,-300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4120.0,CE,0.1,0.1,0.05,0.05,3477.6,8,98.88,3600,-2400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4160.0,CE,0.1,0.1,0.05,0.05,3477.6,15,187.2,6900,-3600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,4200.0,CE,0.05,0.05,0.05,0.05,3477.6,1,12.6,63300,-300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2700.0,PE,0.5,0.5,0.5,0.5,3477.6,4,32.4,1200,1200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2720.0,PE,0.0,0.0,0.0,19.7,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2740.0,PE,0.0,0.0,0.0,22.3,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2760.0,PE,0.0,0.0,0.0,25.15,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2780.0,PE,0.0,0.0,0.0,28.2,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2800.0,PE,0.5,0.5,0.05,0.05,3477.6,2,16.8,10500,-300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2820.0,PE,0.0,0.0,0.0,35.25,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2840.0,PE,0.0,0.0,0.0,39.25,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2860.0,PE,0.0,0.0,0.0,43.5,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2880.0,PE,0.0,0.0,0.0,48.15,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2900.0,PE,0.05,0.1,0.05,0.05,3477.6,37,321.9,60600,-10800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2920.0,PE,0.0,0.0,0.0,58.5,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2940.0,PE,0.0,0.0,0.0,64.0,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2960.0,PE,0.0,0.0,0.0,70.05,3477.6,0,0.0,0,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,2980.0,PE,0.05,0.05,0.05,0.05,3477.6,2,17.88,2100,-600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3000.0,PE,0.05,0.05,0.05,0.05,3477.6,24,216.0,171600,-6900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3020.0,PE,0.0,0.0,0.0,0.1,3477.6,0,0.0,9600,0,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3040.0,PE,0.05,0.05,0.05,0.05,3477.6,3,27.36,11100,-900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3060.0,PE,0.05,0.05,0.05,0.05,3477.6,3,27.54,17400,-900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3080.0,PE,0.05,0.05,0.05,0.05,3477.6,1,9.24,10200,-300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3100.0,PE,0.2,0.45,0.05,0.05,3477.6,44,409.21,86100,-12600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3120.0,PE,0.1,0.1,0.1,0.1,3477.6,2,18.72,11100,-600,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3140.0,PE,0.15,0.75,0.1,0.75,3477.6,3,28.26,12300,-300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3160.0,PE,0.1,0.85,0.1,0.1,3477.6,17,161.17,46800,-1200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3180.0,PE,0.1,0.4,0.05,0.05,3477.6,13,124.02,18900,-1800,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3200.0,PE,0.2,0.35,0.05,0.05,3477.6,78,748.82,174300,-16200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3220.0,PE,0.15,0.25,0.1,0.1,3477.6,10,96.6,6600,-1500,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3240.0,PE,0.1,0.4,0.05,0.05,3477.6,53,515.18,31800,-6300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3260.0,PE,0.6,0.6,0.1,0.6,3477.6,16,156.49,55800,-3900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3280.0,PE,0.5,0.8,0.05,0.35,3477.6,37,364.13,49800,-3300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3300.0,PE,0.5,1.0,0.1,0.15,3477.6,958,9485.44,304200,-103200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3320.0,PE,0.65,1.35,0.1,0.2,3477.6,272,2709.59,132900,-2700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3340.0,PE,0.75,1.7,0.05,0.25,3477.6,499,5001.15,135600,-29400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3360.0,PE,1.15,2.7,0.05,0.2,3477.6,850,8571.02,160200,-56400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3380.0,PE,2.05,3.5,0.15,0.25,3477.6,786,7973.39,101400,-19200,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3400.0,PE,1.6,4.7,0.05,0.45,3477.6,1723,17583.4,354600,-122100,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3420.0,PE,2.0,9.75,0.1,0.55,3477.6,952,9777.17,107700,-26400,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3440.0,PE,5.0,15.0,0.1,1.55,3477.6,1329,13738.63,92400,-32700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3460.0,PE,6.05,25.2,0.2,2.35,3477.6,1212,12612.34,67800,-40500,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3480.0,PE,15.95,42.3,0.05,2.65,3477.6,509,5342.4,39300,-35700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3500.0,PE,32.05,61.85,5.65,32.5,3477.6,586,6224.77,174000,-45300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3520.0,PE,67.0,68.4,39.75,55.0,3477.6,45,481.8,17400,-6300,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3540.0,PE,74.25,85.6,67.4,69.8,3477.6,29,314.44,25500,-5700,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3560.0,PE,89.0,95.0,88.85,92.6,3477.6,4,43.8,19500,-900,29-FEB-2024,
OPTSTK,LT,29-Feb-2024,3580.0,PE,113.6,130.0,94.5,130.0,3477.6,10,111.06,13200,-300,29-FEB-2024,
