INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,GLENMARK,25-Jul-2024,1200.0,CE,0.0,0.0,0.0,47.5,46.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1280.0,CE,0.0,0.0,0.0,28.65,27.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,960.0,PE,0.0,0.0,0.0,28.35,28.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1000.0,PE,0.0,0.0,0.0,40.5,40.15,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1040.0,PE,0.0,0.0,0.0,55.7,55.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1080.0,PE,0.0,0.0,0.0,73.85,73.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1120.0,PE,0.0,0.0,0.0,95.0,94.8,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1160.0,PE,0.0,0.0,0.0,119.0,118.85,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1200.0,PE,0.0,0.0,0.0,145.5,145.5,0,0.0,0,0,26-APR-2024,
OPTSTK,GLENMARK,25-Jul-2024,1280.0,PE,0.0,0.0,0.0,205.25,205.5,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,68.0,CE,0.0,0.0,0.0,18.75,23.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,70.0,CE,16.45,22.5,16.45,20.6,21.4,32,327.63,247500,-225000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,72.0,CE,0.0,0.0,0.0,15.75,19.5,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,73.0,CE,0.0,0.0,0.0,11.85,18.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,74.0,CE,0.0,0.0,0.0,14.35,17.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,75.0,CE,11.95,17.75,11.95,17.25,16.75,19,195.01,135000,-11250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,76.0,CE,12.6,12.6,12.6,12.6,15.85,1,9.96,11250,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,77.0,CE,12.0,12.6,11.85,12.4,15.0,6,60.19,67500,67500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,78.0,CE,13.55,13.65,13.55,13.65,14.15,2,20.61,22500,11250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,79.0,CE,10.9,11.95,10.9,11.95,13.3,4,40.71,45000,45000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,80.0,CE,8.4,13.6,7.9,12.25,12.25,328,3372.42,1766250,-382500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,81.0,CE,8.8,12.55,8.6,11.5,11.5,26,268.59,225000,67500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,82.0,CE,7.0,11.95,6.7,10.7,10.7,144,1486.51,371250,-495000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,83.0,CE,6.05,11.2,5.95,10.15,10.15,128,1319.95,427500,-225000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,84.0,CE,5.55,10.45,5.4,9.25,9.25,246,2542.78,585000,-618750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,85.0,CE,4.9,9.7,4.8,8.4,8.4,1595,16580.96,7481250,-1800000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,86.0,CE,4.6,8.9,4.4,7.7,7.7,308,3205.71,641250,-461250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,87.0,CE,4.0,8.2,3.9,7.2,7.2,536,5621.56,1068750,112500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,88.0,CE,3.6,7.55,3.4,6.5,6.5,1524,16034.09,3937500,2947500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,89.0,CE,3.2,7.0,3.2,5.75,5.75,699,7430.47,990000,708750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,90.0,CE,2.8,6.45,2.75,5.35,5.35,7422,79373.81,15468750,4477500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,91.0,CE,2.5,5.9,2.45,4.75,4.75,1513,16326.29,1462500,1282500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,92.0,CE,2.35,5.4,2.25,4.35,4.35,3223,34989.66,3532500,3048750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,93.0,CE,1.85,4.9,1.85,3.9,3.9,2286,24956.64,1102500,596250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,94.0,CE,1.65,4.5,1.65,3.5,3.5,3652,40104.38,3352500,123750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,95.0,CE,2.9,4.1,2.75,3.15,3.15,3077,34083.8,5838750,5838750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,96.0,CE,1.25,3.65,1.25,2.8,2.8,3246,36139.16,4657500,3813750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,97.0,CE,2.55,3.35,2.2,2.5,2.5,612,6868.28,686250,686250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,98.0,CE,1.0,3.05,0.95,2.2,2.2,3708,41873.01,5478750,2475000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,99.0,CE,2.4,2.7,1.8,1.95,1.95,79,899.93,281250,281250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,100.0,CE,1.5,2.55,1.5,1.75,1.75,4188,48071.79,8988750,8988750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,101.0,CE,1.95,2.2,1.4,1.5,1.5,119,1376.74,303750,303750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,102.0,CE,1.2,2.05,1.2,1.35,1.35,1247,14534.31,3678750,3678750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,68.0,PE,0.1,0.1,0.1,0.1,0.1,3,22.98,67500,33750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,70.0,PE,0.25,0.25,0.1,0.15,0.15,291,2296.28,2812500,438750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,72.0,PE,0.25,0.25,0.1,0.15,0.15,29,235.44,866250,-101250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,73.0,PE,0.3,0.3,0.2,0.2,0.3,20,164.81,146250,146250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,74.0,PE,0.4,0.4,0.15,0.2,0.4,93,776.61,798750,-22500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,75.0,PE,0.55,0.55,0.2,0.25,0.25,1668,14133.56,4455000,-731250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,76.0,PE,0.65,0.65,0.25,0.3,0.3,402,3452.24,1170000,-2092500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,77.0,PE,0.75,0.75,0.35,0.4,0.4,202,1760.86,405000,-360000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,78.0,PE,0.9,0.95,0.45,0.5,0.5,272,2404.26,945000,-67500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,79.0,PE,1.05,1.05,0.55,0.6,0.6,181,1621.73,1012500,-78750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,80.0,PE,1.3,1.4,0.65,0.75,0.75,2189,19899.11,8088750,2452500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,81.0,PE,1.6,1.6,0.75,0.9,0.9,236,2177.7,1057500,-213750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,82.0,PE,1.9,1.95,0.95,1.05,1.05,403,3770.98,1687500,-225000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,83.0,PE,2.2,2.3,1.1,1.3,1.3,304,2889.39,1271250,281250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,84.0,PE,2.65,2.7,1.35,1.5,1.5,755,7293.13,1113750,-2317500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,85.0,PE,3.15,3.15,1.5,1.8,1.8,1389,13581.19,6187500,3622500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,86.0,PE,4.05,4.05,1.85,2.05,2.05,760,7555.13,1766250,1541250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,87.0,PE,4.2,4.2,2.15,2.35,2.35,242,2440.03,675000,618750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,88.0,PE,4.7,4.75,2.45,2.85,2.85,981,10046.9,1260000,1215000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,89.0,PE,4.95,4.95,2.85,3.15,3.15,1077,11182.05,7807500,7807500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,90.0,PE,5.8,6.0,3.25,3.65,3.65,1826,19281.3,4455000,2958750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,91.0,PE,5.25,5.25,3.7,4.2,4.2,380,4069.15,888750,888750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,92.0,PE,7.3,7.3,4.2,4.65,4.65,413,4491.87,1462500,1462500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,93.0,PE,5.5,5.9,4.75,5.25,5.25,156,1722.42,540000,506250,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,94.0,PE,8.75,8.75,5.4,5.95,5.95,83,933.78,326250,315000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,95.0,PE,7.25,7.25,5.8,6.35,6.35,304,3459.89,2778750,2778750,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,96.0,PE,7.95,7.95,6.7,7.0,7.95,23,267.17,202500,90000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,97.0,PE,8.1,8.1,7.8,7.8,8.65,2,23.61,22500,22500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,98.0,PE,12.0,12.0,8.15,8.15,9.35,15,181.04,90000,90000,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,99.0,PE,0.0,0.0,0.0,17.85,10.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,100.0,PE,10.0,11.0,9.35,10.0,10.8,51,631.01,382500,382500,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,101.0,PE,0.0,0.0,0.0,19.55,11.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,30-May-2024,102.0,PE,11.2,12.25,10.9,11.6,12.35,27,344.8,168750,168750,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,68.0,CE,0.0,0.0,0.0,16.7,24.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,72.0,CE,0.0,0.0,0.0,13.85,20.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,74.0,CE,0.0,0.0,0.0,12.5,18.75,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,76.0,CE,0.0,0.0,0.0,11.3,17.1,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,77.0,CE,0.0,0.0,0.0,11.8,16.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,78.0,CE,0.0,0.0,0.0,10.15,15.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,79.0,CE,0.0,0.0,0.0,10.5,14.8,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,80.0,CE,0.0,0.0,0.0,9.1,14.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,81.0,CE,0.0,0.0,0.0,9.25,13.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,82.0,CE,0.0,0.0,0.0,8.1,12.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,83.0,CE,0.0,0.0,0.0,8.15,12.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,84.0,CE,0.0,0.0,0.0,7.2,11.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,85.0,CE,0.0,0.0,0.0,7.15,10.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,86.0,CE,0.0,0.0,0.0,6.4,10.1,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,87.0,CE,0.0,0.0,0.0,6.2,9.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,88.0,CE,0.0,0.0,0.0,5.65,9.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,89.0,CE,0.0,0.0,0.0,5.4,8.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,90.0,CE,7.6,8.45,7.3,7.6,7.6,49,539.39,371250,371250,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,91.0,CE,0.0,0.0,0.0,4.65,7.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,92.0,CE,0.0,0.0,0.0,4.4,7.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,93.0,CE,0.0,0.0,0.0,4.0,6.55,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,94.0,CE,4.5,6.4,4.1,6.05,6.15,7,78.14,33750,33750,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,95.0,CE,0.0,0.0,0.0,3.4,5.75,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,96.0,CE,0.0,0.0,0.0,3.4,5.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,97.0,CE,0.0,0.0,0.0,2.9,5.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,98.0,CE,0.0,0.0,0.0,2.95,4.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,99.0,CE,0.0,0.0,0.0,2.45,4.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,100.0,CE,4.0,4.2,3.15,3.65,3.65,312,3646.24,2250000,2250000,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,101.0,CE,0.0,0.0,0.0,2.1,3.75,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,102.0,CE,0.0,0.0,0.0,2.25,3.5,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,68.0,PE,0.0,0.0,0.0,1.9,0.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,72.0,PE,0.0,0.0,0.0,2.95,0.8,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,74.0,PE,0.0,0.0,0.0,1.3,1.1,0,0.0,33750,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,76.0,PE,0.0,0.0,0.0,4.35,1.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,77.0,PE,0.95,1.0,0.95,1.0,1.6,4,35.09,33750,33750,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,78.0,PE,0.0,0.0,0.0,5.15,1.85,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,79.0,PE,0.0,0.0,0.0,3.35,2.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,80.0,PE,2.0,2.05,1.9,1.95,1.95,7,64.54,56250,56250,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,81.0,PE,0.0,0.0,0.0,4.1,2.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,82.0,PE,0.0,0.0,0.0,7.05,2.9,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,83.0,PE,0.0,0.0,0.0,4.95,3.2,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,84.0,PE,0.0,0.0,0.0,4.0,3.55,0,0.0,11250,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,85.0,PE,0.0,0.0,0.0,5.9,3.9,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,86.0,PE,0.0,0.0,0.0,9.25,4.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,87.0,PE,0.0,0.0,0.0,6.95,4.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,88.0,PE,3.55,4.95,3.55,4.95,5.15,3,31.16,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,89.0,PE,0.0,0.0,0.0,8.1,5.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,90.0,PE,5.3,5.3,4.85,5.2,5.2,11,117.75,56250,56250,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,91.0,PE,0.0,0.0,0.0,9.35,6.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,92.0,PE,0.0,0.0,0.0,13.15,7.1,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,93.0,PE,0.0,0.0,0.0,10.65,7.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,94.0,PE,0.0,0.0,0.0,14.55,8.2,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,95.0,PE,0.0,0.0,0.0,12.05,8.8,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,96.0,PE,0.0,0.0,0.0,16.05,9.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,97.0,PE,0.0,0.0,0.0,13.55,10.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,98.0,PE,0.0,0.0,0.0,17.6,10.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,99.0,PE,0.0,0.0,0.0,15.05,11.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,100.0,PE,0.0,0.0,0.0,19.2,12.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,101.0,PE,0.0,0.0,0.0,16.65,12.75,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,27-Jun-2024,102.0,PE,0.0,0.0,0.0,20.8,13.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,72.0,CE,0.0,0.0,0.0,16.6,21.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,76.0,CE,0.0,0.0,0.0,13.8,18.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,78.0,CE,0.0,0.0,0.0,12.5,16.85,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,80.0,CE,0.0,0.0,0.0,11.3,15.45,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,82.0,CE,0.0,0.0,0.0,10.2,14.1,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,84.0,CE,0.0,0.0,0.0,9.15,12.9,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,86.0,CE,0.0,0.0,0.0,8.2,11.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,88.0,CE,0.0,0.0,0.0,7.3,10.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,90.0,CE,0.0,0.0,0.0,6.5,9.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,92.0,CE,0.0,0.0,0.0,5.8,8.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,94.0,CE,0.0,0.0,0.0,5.1,7.8,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,96.0,CE,0.0,0.0,0.0,4.5,7.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,98.0,CE,0.0,0.0,0.0,4.0,6.25,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,100.0,CE,0.0,0.0,0.0,3.5,5.6,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,102.0,CE,0.0,0.0,0.0,3.05,5.0,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,72.0,PE,0.0,0.0,0.0,2.15,1.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,76.0,PE,0.0,0.0,0.0,3.3,2.2,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,78.0,PE,0.0,0.0,0.0,3.95,2.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,80.0,PE,0.0,0.0,0.0,4.7,3.25,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,82.0,PE,0.0,0.0,0.0,5.55,3.9,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,84.0,PE,0.0,0.0,0.0,6.5,4.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,86.0,PE,0.0,0.0,0.0,7.5,5.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,88.0,PE,0.0,0.0,0.0,8.6,6.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,90.0,PE,0.0,0.0,0.0,9.75,7.25,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,92.0,PE,0.0,0.0,0.0,10.95,8.25,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,94.0,PE,0.0,0.0,0.0,12.25,9.35,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,96.0,PE,0.0,0.0,0.0,13.65,10.5,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,98.0,PE,0.0,0.0,0.0,15.05,11.75,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,100.0,PE,0.0,0.0,0.0,16.55,13.05,0,0.0,0,0,26-APR-2024,
OPTSTK,GMRINFRA,25-Jul-2024,102.0,PE,0.0,0.0,0.0,18.1,14.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,540.0,CE,0.0,0.0,0.0,123.2,183.4,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,560.0,CE,0.0,0.0,0.0,108.4,163.9,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,580.0,CE,0.0,0.0,0.0,94.6,144.7,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,590.0,CE,0.0,0.0,0.0,65.4,135.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,600.0,CE,130.6,133.35,129.6,133.35,126.05,12,114.25,15600,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,610.0,CE,0.0,0.0,0.0,53.75,116.95,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,620.0,CE,0.0,0.0,0.0,70.55,108.1,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,630.0,CE,0.0,0.0,0.0,88.0,99.5,0,0.0,1300,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,640.0,CE,0.0,0.0,0.0,60.3,91.2,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,650.0,CE,78.25,91.0,78.25,85.3,83.25,7,66.87,19500,1300,26-APR-2024,
OPTSTK,GNFC,30-May-2024,660.0,CE,78.95,78.95,76.0,76.15,75.6,3,28.74,3900,2600,26-APR-2024,
OPTSTK,GNFC,30-May-2024,670.0,CE,0.0,0.0,0.0,60.0,68.35,0,0.0,3900,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,680.0,CE,63.15,63.15,61.35,62.0,61.5,3,28.94,16900,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,690.0,CE,54.8,57.0,54.8,57.0,55.05,2,19.39,2600,1300,26-APR-2024,
OPTSTK,GNFC,30-May-2024,700.0,CE,42.75,53.25,42.05,47.05,47.05,318,3097.63,191100,-23400,26-APR-2024,
OPTSTK,GNFC,30-May-2024,710.0,CE,37.5,47.4,36.75,41.6,41.6,271,2652.66,89700,-11700,26-APR-2024,
OPTSTK,GNFC,30-May-2024,720.0,CE,32.15,42.5,31.95,37.25,37.25,1584,15614.56,473200,-113100,26-APR-2024,
OPTSTK,GNFC,30-May-2024,730.0,CE,27.85,37.0,27.8,31.7,31.7,1284,12758.1,262600,140400,26-APR-2024,
OPTSTK,GNFC,30-May-2024,740.0,CE,23.65,32.7,23.25,27.5,27.5,584,5843.97,224900,152100,26-APR-2024,
OPTSTK,GNFC,30-May-2024,750.0,CE,20.3,28.7,19.8,24.1,24.1,3104,31316.7,834600,370500,26-APR-2024,
OPTSTK,GNFC,30-May-2024,760.0,CE,17.65,24.7,16.95,20.4,20.4,398,4047.48,230100,58500,26-APR-2024,
OPTSTK,GNFC,30-May-2024,770.0,CE,15.3,21.6,15.3,16.5,16.5,78,800.2,42900,20800,26-APR-2024,
OPTSTK,GNFC,30-May-2024,780.0,CE,12.8,18.45,12.8,14.9,14.9,108,1118.19,81900,20800,26-APR-2024,
OPTSTK,GNFC,30-May-2024,790.0,CE,10.2,15.9,10.2,12.65,13.95,46,480.65,23400,19500,26-APR-2024,
OPTSTK,GNFC,30-May-2024,800.0,CE,8.6,13.55,8.4,10.5,10.5,1618,17073.43,717600,-11700,26-APR-2024,
OPTSTK,GNFC,30-May-2024,820.0,CE,6.3,9.8,6.3,7.15,7.15,426,4587.81,71500,53300,26-APR-2024,
OPTSTK,GNFC,30-May-2024,540.0,PE,0.0,0.0,0.0,12.85,0.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,560.0,PE,0.0,0.0,0.0,17.65,0.65,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,580.0,PE,0.0,0.0,0.0,23.5,1.3,0,0.0,0,0,26-APR-2024,
OPTSTK,GNFC,30-May-2024,590.0,PE,1.5,1.75,1.05,1.75,1.75,52,399.89,58500,58500,26-APR-2024,
OPTSTK,GNFC,30-May-2024,600.0,PE,2.5,2.7,1.75,2.35,2.35,245,1917.62,222300,111800,26-APR-2024,
